Predator,Prey,Pred Mass,Prey Mass,Scenario
Aethomys_chrysophilus,Elephantulus_brachyrhynchus,1.874482,1.676694,CU
Aethomys_chrysophilus,Elephantulus_rufescens,1.874482,1.574031,CU
Aethomys_chrysophilus,Graphiurus_murinus,1.874482,1.477121,CU
Aethomys_kaiseri,Acomys_spinosissimus,1.954243,1.423246,CU
Aethomys_kaiseri,Acomys_wilsoni,1.954243,1.267172,CU
Aethomys_kaiseri,Aethomys_chrysophilus,1.954243,1.874482,CU
Aethomys_kaiseri,Arvicanthis_neumanni,1.954243,1.978181,CU
Aethomys_kaiseri,Arvicanthis_niloticus,1.954243,2.028978,CU
Aethomys_kaiseri,Dasymys_incomtus,1.954243,1.955207,CU
Aethomys_kaiseri,Gerbilliscus_boehmi,1.954243,1.982271,CU
Aethomys_kaiseri,Gerbilliscus_leucogaster,1.954243,1.862131,CU
Aethomys_kaiseri,Gerbilliscus_robustus,1.954243,1.982271,CU
Aethomys_kaiseri,Gerbilliscus_validus,1.954243,2.032216,CU
Aethomys_kaiseri,Grammomys_dolichurus,1.954243,1.614897,CU
Aethomys_kaiseri,Grammomys_macmillani,1.954243,1.556303,CU
Aethomys_kaiseri,Hylomyscus_denniae,1.954243,1.477121,CU
Aethomys_kaiseri,Lemniscomys_rosalia,1.954243,1.733999,CU
Aethomys_kaiseri,Lemniscomys_zebra,1.954243,1.557507,CU
Aethomys_kaiseri,Mastomys_natalensis,1.954243,1.561101,CU
Aethomys_kaiseri,Myomyscus_brockmani,1.954243,1.469822,CU
Aethomys_kaiseri,Pelomys_fallax,1.954243,2.113943,CU
Aethomys_kaiseri,Rattus_rattus,1.954243,2.251151,CU
Aethomys_kaiseri,Thallomys_paedulcus,1.954243,1.905796,CU
Aethomys_kaiseri,Uranomys_ruddi,1.954243,1.606381,CU
Aethomys_kaiseri,Zelotomys_hildegardeae,1.954243,1.778151,CU
Aethomys_kaiseri,Dendromus_nyikae,1.954243,1.176091,CU
Aethomys_kaiseri,Saccostomus_campestris,1.954243,1.70927,CU
Aethomys_kaiseri,Steatomys_pratensis,1.954243,1.681241,CU
Aethomys_kaiseri,Elephantulus_brachyrhynchus,1.954243,1.676694,CU
Aethomys_kaiseri,Elephantulus_rufescens,1.954243,1.574031,CU
Aethomys_kaiseri,Petrodromus_tetradactylus,1.954243,2.273001,CU
Aethomys_kaiseri,Graphiurus_murinus,1.954243,1.477121,CU
Aethomys_kaiseri,Heliophobius_argenteocinereus,1.954243,2.257679,CU
Aonyx_capensis,Paraxerus_cepapi,4.278749,2.255273,CU
Aonyx_capensis,Paraxerus_ochraceus,4.278749,2.018284,CU
Aonyx_capensis,Paraxerus_palliatus,4.278749,2.49038,CU
Aonyx_capensis,Acomys_spinosissimus,4.278749,1.423246,CU
Aonyx_capensis,Aethomys_chrysophilus,4.278749,1.874482,CU
Aonyx_capensis,Aethomys_kaiseri,4.278749,1.954243,CU
Aonyx_capensis,Arvicanthis_neumanni,4.278749,1.978181,CU
Aonyx_capensis,Arvicanthis_niloticus,4.278749,2.028978,CU
Aonyx_capensis,Dasymys_incomtus,4.278749,1.955207,CU
Aonyx_capensis,Gerbilliscus_boehmi,4.278749,1.982271,CU
Aonyx_capensis,Gerbilliscus_leucogaster,4.278749,1.862131,CU
Aonyx_capensis,Gerbilliscus_robustus,4.278749,1.982271,CU
Aonyx_capensis,Gerbilliscus_validus,4.278749,2.032216,CU
Aonyx_capensis,Grammomys_dolichurus,4.278749,1.614897,CU
Aonyx_capensis,Grammomys_macmillani,4.278749,1.556303,CU
Aonyx_capensis,Hylomyscus_denniae,4.278749,1.477121,CU
Aonyx_capensis,Lemniscomys_rosalia,4.278749,1.733999,CU
Aonyx_capensis,Lemniscomys_zebra,4.278749,1.557507,CU
Aonyx_capensis,Mastomys_natalensis,4.278749,1.561101,CU
Aonyx_capensis,Myomyscus_brockmani,4.278749,1.469822,CU
Aonyx_capensis,Pelomys_fallax,4.278749,2.113943,CU
Aonyx_capensis,Rattus_rattus,4.278749,2.251151,CU
Aonyx_capensis,Thallomys_paedulcus,4.278749,1.905796,CU
Aonyx_capensis,Uranomys_ruddi,4.278749,1.606381,CU
Aonyx_capensis,Zelotomys_hildegardeae,4.278749,1.778151,CU
Aonyx_capensis,Dendrohyrax_arboreus,4.278749,3.469822,CU
Aonyx_capensis,Heterohyrax_brucei,4.278749,3.419129,CU
Aonyx_capensis,Saccostomus_campestris,4.278749,1.70927,CU
Aonyx_capensis,Steatomys_pratensis,4.278749,1.681241,CU
Aonyx_capensis,Elephantulus_brachyrhynchus,4.278749,1.676694,CU
Aonyx_capensis,Elephantulus_rufescens,4.278749,1.574031,CU
Aonyx_capensis,Petrodromus_tetradactylus,4.278749,2.273001,CU
Aonyx_capensis,Rhynchocyon_cirnei,4.278749,2.690196,CU
Aonyx_capensis,Graphiurus_murinus,4.278749,1.477121,CU
Aonyx_capensis,Heliophobius_argenteocinereus,4.278749,2.257679,CU
Aonyx_capensis,Lepus_victoriae,4.278749,3.243038,CU
Aonyx_capensis,Pronolagus_rupestris,4.278749,3.24403,CU
Aonyx_capensis,Thryonomys_gregorianus,4.278749,3.4325040000000002,CU
Aonyx_capensis,Thryonomys_swinderianus,4.278749,3.502427,CU
Aonyx_capensis,Atelerix_albiventris,4.278749,2.778151,CU
Aonyx_capensis,Madoqua_kirkii,4.278749,3.724284,CU
Aonyx_capensis,Nesotragus_moschatus,4.278749,3.812913,CU
Aonyx_capensis,Oreotragus_oreotragus,4.278749,4.11394,CU
Aonyx_capensis,Ourebia_ourebi,4.278749,4.236789,CU
Aonyx_capensis,Philantomba_monticola,4.278749,3.79588,CU
Aonyx_capensis,Raphicerus_campestris,4.278749,4.021189,CU
Aonyx_capensis,Raphicerus_sharpei,4.278749,3.977719,CU
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,CU
Arvicanthis_neumanni,Acomys_spinosissimus,1.978181,1.423246,CU
Arvicanthis_neumanni,Acomys_wilsoni,1.978181,1.267172,CU
Arvicanthis_neumanni,Aethomys_chrysophilus,1.978181,1.874482,CU
Arvicanthis_neumanni,Aethomys_kaiseri,1.978181,1.954243,CU
Arvicanthis_neumanni,Arvicanthis_niloticus,1.978181,2.028978,CU
Arvicanthis_neumanni,Dasymys_incomtus,1.978181,1.955207,CU
Arvicanthis_neumanni,Gerbilliscus_boehmi,1.978181,1.982271,CU
Arvicanthis_neumanni,Gerbilliscus_leucogaster,1.978181,1.862131,CU
Arvicanthis_neumanni,Gerbilliscus_robustus,1.978181,1.982271,CU
Arvicanthis_neumanni,Gerbilliscus_validus,1.978181,2.032216,CU
Arvicanthis_neumanni,Grammomys_dolichurus,1.978181,1.614897,CU
Arvicanthis_neumanni,Grammomys_macmillani,1.978181,1.556303,CU
Arvicanthis_neumanni,Hylomyscus_denniae,1.978181,1.477121,CU
Arvicanthis_neumanni,Lemniscomys_rosalia,1.978181,1.733999,CU
Arvicanthis_neumanni,Lemniscomys_zebra,1.978181,1.557507,CU
Arvicanthis_neumanni,Mastomys_natalensis,1.978181,1.561101,CU
Arvicanthis_neumanni,Myomyscus_brockmani,1.978181,1.469822,CU
Arvicanthis_neumanni,Pelomys_fallax,1.978181,2.113943,CU
Arvicanthis_neumanni,Rattus_rattus,1.978181,2.251151,CU
Arvicanthis_neumanni,Thallomys_paedulcus,1.978181,1.905796,CU
Arvicanthis_neumanni,Uranomys_ruddi,1.978181,1.606381,CU
Arvicanthis_neumanni,Zelotomys_hildegardeae,1.978181,1.778151,CU
Arvicanthis_neumanni,Dendromus_nyikae,1.978181,1.176091,CU
Arvicanthis_neumanni,Saccostomus_campestris,1.978181,1.70927,CU
Arvicanthis_neumanni,Steatomys_pratensis,1.978181,1.681241,CU
Arvicanthis_neumanni,Elephantulus_brachyrhynchus,1.978181,1.676694,CU
Arvicanthis_neumanni,Elephantulus_rufescens,1.978181,1.574031,CU
Arvicanthis_neumanni,Petrodromus_tetradactylus,1.978181,2.273001,CU
Arvicanthis_neumanni,Graphiurus_murinus,1.978181,1.477121,CU
Arvicanthis_neumanni,Heliophobius_argenteocinereus,1.978181,2.257679,CU
Arvicanthis_niloticus,Acomys_spinosissimus,2.028978,1.423246,CU
Arvicanthis_niloticus,Acomys_wilsoni,2.028978,1.267172,CU
Arvicanthis_niloticus,Aethomys_chrysophilus,2.028978,1.874482,CU
Arvicanthis_niloticus,Aethomys_kaiseri,2.028978,1.954243,CU
Arvicanthis_niloticus,Arvicanthis_neumanni,2.028978,1.978181,CU
Arvicanthis_niloticus,Dasymys_incomtus,2.028978,1.955207,CU
Arvicanthis_niloticus,Gerbilliscus_boehmi,2.028978,1.982271,CU
Arvicanthis_niloticus,Gerbilliscus_leucogaster,2.028978,1.862131,CU
Arvicanthis_niloticus,Gerbilliscus_robustus,2.028978,1.982271,CU
Arvicanthis_niloticus,Gerbilliscus_validus,2.028978,2.032216,CU
Arvicanthis_niloticus,Grammomys_dolichurus,2.028978,1.614897,CU
Arvicanthis_niloticus,Grammomys_macmillani,2.028978,1.556303,CU
Arvicanthis_niloticus,Hylomyscus_denniae,2.028978,1.477121,CU
Arvicanthis_niloticus,Lemniscomys_rosalia,2.028978,1.733999,CU
Arvicanthis_niloticus,Lemniscomys_zebra,2.028978,1.557507,CU
Arvicanthis_niloticus,Mastomys_natalensis,2.028978,1.561101,CU
Arvicanthis_niloticus,Myomyscus_brockmani,2.028978,1.469822,CU
Arvicanthis_niloticus,Pelomys_fallax,2.028978,2.113943,CU
Arvicanthis_niloticus,Rattus_rattus,2.028978,2.251151,CU
Arvicanthis_niloticus,Thallomys_paedulcus,2.028978,1.905796,CU
Arvicanthis_niloticus,Uranomys_ruddi,2.028978,1.606381,CU
Arvicanthis_niloticus,Zelotomys_hildegardeae,2.028978,1.778151,CU
Arvicanthis_niloticus,Dendromus_nyikae,2.028978,1.176091,CU
Arvicanthis_niloticus,Saccostomus_campestris,2.028978,1.70927,CU
Arvicanthis_niloticus,Steatomys_pratensis,2.028978,1.681241,CU
Arvicanthis_niloticus,Elephantulus_brachyrhynchus,2.028978,1.676694,CU
Arvicanthis_niloticus,Elephantulus_rufescens,2.028978,1.574031,CU
Arvicanthis_niloticus,Petrodromus_tetradactylus,2.028978,2.273001,CU
Arvicanthis_niloticus,Graphiurus_murinus,2.028978,1.477121,CU
Arvicanthis_niloticus,Heliophobius_argenteocinereus,2.028978,2.257679,CU
Atelerix_albiventris,Acomys_spinosissimus,2.778151,1.423246,CU
Atelerix_albiventris,Acomys_wilsoni,2.778151,1.267172,CU
Atelerix_albiventris,Aethomys_chrysophilus,2.778151,1.874482,CU
Atelerix_albiventris,Aethomys_kaiseri,2.778151,1.954243,CU
Atelerix_albiventris,Arvicanthis_neumanni,2.778151,1.978181,CU
Atelerix_albiventris,Arvicanthis_niloticus,2.778151,2.028978,CU
Atelerix_albiventris,Dasymys_incomtus,2.778151,1.955207,CU
Atelerix_albiventris,Gerbilliscus_boehmi,2.778151,1.982271,CU
Atelerix_albiventris,Gerbilliscus_leucogaster,2.778151,1.862131,CU
Atelerix_albiventris,Gerbilliscus_robustus,2.778151,1.982271,CU
Atelerix_albiventris,Gerbilliscus_validus,2.778151,2.032216,CU
Atelerix_albiventris,Grammomys_dolichurus,2.778151,1.614897,CU
Atelerix_albiventris,Grammomys_macmillani,2.778151,1.556303,CU
Atelerix_albiventris,Hylomyscus_denniae,2.778151,1.477121,CU
Atelerix_albiventris,Lemniscomys_rosalia,2.778151,1.733999,CU
Atelerix_albiventris,Lemniscomys_zebra,2.778151,1.557507,CU
Atelerix_albiventris,Mastomys_natalensis,2.778151,1.561101,CU
Atelerix_albiventris,Myomyscus_brockmani,2.778151,1.469822,CU
Atelerix_albiventris,Pelomys_fallax,2.778151,2.113943,CU
Atelerix_albiventris,Rattus_rattus,2.778151,2.251151,CU
Atelerix_albiventris,Thallomys_paedulcus,2.778151,1.905796,CU
Atelerix_albiventris,Uranomys_ruddi,2.778151,1.606381,CU
Atelerix_albiventris,Zelotomys_hildegardeae,2.778151,1.778151,CU
Atelerix_albiventris,Dendromus_nyikae,2.778151,1.176091,CU
Atelerix_albiventris,Saccostomus_campestris,2.778151,1.70927,CU
Atelerix_albiventris,Steatomys_pratensis,2.778151,1.681241,CU
Atelerix_albiventris,Elephantulus_brachyrhynchus,2.778151,1.676694,CU
Atelerix_albiventris,Elephantulus_rufescens,2.778151,1.574031,CU
Atelerix_albiventris,Petrodromus_tetradactylus,2.778151,2.273001,CU
Atelerix_albiventris,Rhynchocyon_cirnei,2.778151,2.690196,CU
Atelerix_albiventris,Graphiurus_murinus,2.778151,1.477121,CU
Atelerix_albiventris,Heliophobius_argenteocinereus,2.778151,2.257679,CU
Atilax_paludinosus,Acomys_spinosissimus,3.518514,1.423246,CU
Atilax_paludinosus,Acomys_wilsoni,3.518514,1.267172,CU
Atilax_paludinosus,Aethomys_chrysophilus,3.518514,1.874482,CU
Atilax_paludinosus,Aethomys_kaiseri,3.518514,1.954243,CU
Atilax_paludinosus,Arvicanthis_neumanni,3.518514,1.978181,CU
Atilax_paludinosus,Arvicanthis_niloticus,3.518514,2.028978,CU
Atilax_paludinosus,Dasymys_incomtus,3.518514,1.955207,CU
Atilax_paludinosus,Gerbilliscus_boehmi,3.518514,1.982271,CU
Atilax_paludinosus,Gerbilliscus_leucogaster,3.518514,1.862131,CU
Atilax_paludinosus,Gerbilliscus_robustus,3.518514,1.982271,CU
Atilax_paludinosus,Gerbilliscus_validus,3.518514,2.032216,CU
Atilax_paludinosus,Grammomys_dolichurus,3.518514,1.614897,CU
Atilax_paludinosus,Grammomys_macmillani,3.518514,1.556303,CU
Atilax_paludinosus,Hylomyscus_denniae,3.518514,1.477121,CU
Atilax_paludinosus,Lemniscomys_rosalia,3.518514,1.733999,CU
Atilax_paludinosus,Lemniscomys_zebra,3.518514,1.557507,CU
Atilax_paludinosus,Mastomys_natalensis,3.518514,1.561101,CU
Atilax_paludinosus,Myomyscus_brockmani,3.518514,1.469822,CU
Atilax_paludinosus,Pelomys_fallax,3.518514,2.113943,CU
Atilax_paludinosus,Rattus_rattus,3.518514,2.251151,CU
Atilax_paludinosus,Thallomys_paedulcus,3.518514,1.905796,CU
Atilax_paludinosus,Uranomys_ruddi,3.518514,1.606381,CU
Atilax_paludinosus,Zelotomys_hildegardeae,3.518514,1.778151,CU
Atilax_paludinosus,Dendrohyrax_arboreus,3.518514,3.469822,CU
Atilax_paludinosus,Heterohyrax_brucei,3.518514,3.419129,CU
Atilax_paludinosus,Lepus_victoriae,3.518514,3.243038,CU
Atilax_paludinosus,Pronolagus_rupestris,3.518514,3.24403,CU
Atilax_paludinosus,Saccostomus_campestris,3.518514,1.70927,CU
Atilax_paludinosus,Steatomys_pratensis,3.518514,1.681241,CU
Atilax_paludinosus,Elephantulus_brachyrhynchus,3.518514,1.676694,CU
Atilax_paludinosus,Elephantulus_rufescens,3.518514,1.574031,CU
Atilax_paludinosus,Petrodromus_tetradactylus,3.518514,2.273001,CU
Atilax_paludinosus,Rhynchocyon_cirnei,3.518514,2.690196,CU
Atilax_paludinosus,Graphiurus_murinus,3.518514,1.477121,CU
Atilax_paludinosus,Heliophobius_argenteocinereus,3.518514,2.257679,CU
Atilax_paludinosus,Thryonomys_gregorianus,3.518514,3.4325040000000002,CU
Atilax_paludinosus,Thryonomys_swinderianus,3.518514,3.502427,CU
Atilax_paludinosus,Paraxerus_cepapi,3.518514,2.255273,CU
Atilax_paludinosus,Paraxerus_ochraceus,3.518514,2.018284,CU
Atilax_paludinosus,Paraxerus_palliatus,3.518514,2.49038,CU
Bdeogale_crassicauda,Acomys_spinosissimus,3.190332,1.423246,CU
Bdeogale_crassicauda,Acomys_wilsoni,3.190332,1.267172,CU
Bdeogale_crassicauda,Aethomys_chrysophilus,3.190332,1.874482,CU
Bdeogale_crassicauda,Aethomys_kaiseri,3.190332,1.954243,CU
Bdeogale_crassicauda,Arvicanthis_neumanni,3.190332,1.978181,CU
Bdeogale_crassicauda,Arvicanthis_niloticus,3.190332,2.028978,CU
Bdeogale_crassicauda,Dasymys_incomtus,3.190332,1.955207,CU
Bdeogale_crassicauda,Gerbilliscus_boehmi,3.190332,1.982271,CU
Bdeogale_crassicauda,Gerbilliscus_leucogaster,3.190332,1.862131,CU
Bdeogale_crassicauda,Gerbilliscus_robustus,3.190332,1.982271,CU
Bdeogale_crassicauda,Gerbilliscus_validus,3.190332,2.032216,CU
Bdeogale_crassicauda,Grammomys_dolichurus,3.190332,1.614897,CU
Bdeogale_crassicauda,Grammomys_macmillani,3.190332,1.556303,CU
Bdeogale_crassicauda,Hylomyscus_denniae,3.190332,1.477121,CU
Bdeogale_crassicauda,Lemniscomys_rosalia,3.190332,1.733999,CU
Bdeogale_crassicauda,Lemniscomys_zebra,3.190332,1.557507,CU
Bdeogale_crassicauda,Mastomys_natalensis,3.190332,1.561101,CU
Bdeogale_crassicauda,Myomyscus_brockmani,3.190332,1.469822,CU
Bdeogale_crassicauda,Pelomys_fallax,3.190332,2.113943,CU
Bdeogale_crassicauda,Rattus_rattus,3.190332,2.251151,CU
Bdeogale_crassicauda,Thallomys_paedulcus,3.190332,1.905796,CU
Bdeogale_crassicauda,Uranomys_ruddi,3.190332,1.606381,CU
Bdeogale_crassicauda,Zelotomys_hildegardeae,3.190332,1.778151,CU
Bdeogale_crassicauda,Lepus_victoriae,3.190332,3.243038,CU
Bdeogale_crassicauda,Pronolagus_rupestris,3.190332,3.24403,CU
Bdeogale_crassicauda,Saccostomus_campestris,3.190332,1.70927,CU
Bdeogale_crassicauda,Steatomys_pratensis,3.190332,1.681241,CU
Bdeogale_crassicauda,Elephantulus_brachyrhynchus,3.190332,1.676694,CU
Bdeogale_crassicauda,Elephantulus_rufescens,3.190332,1.574031,CU
Bdeogale_crassicauda,Petrodromus_tetradactylus,3.190332,2.273001,CU
Bdeogale_crassicauda,Rhynchocyon_cirnei,3.190332,2.690196,CU
Bdeogale_crassicauda,Graphiurus_murinus,3.190332,1.477121,CU
