Predator,Prey,Pred Mass,Prey Mass,Scenario
Acinonyx_jubatus,Hyaena_hyaena,4.669317,4.620189,CU
Acinonyx_jubatus,Proteles_cristata,4.669317,4,CU
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,CU
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,CU
Acinonyx_jubatus,Leptailurus_serval,4.669317,4.079181,CU
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,CU
Acinonyx_jubatus,Canis_adustus,4.669317,4.01072,CU
Acinonyx_jubatus,Canis_aureus,4.669317,4.014739,CU
Acinonyx_jubatus,Canis_mesomelas,4.669317,3.929419,CU
Acinonyx_jubatus,Lycaon_pictus,4.669317,4.343411,CU
Acinonyx_jubatus,Otocyon_megalotis,4.669317,3.618048,CU
Acinonyx_jubatus,Chlorocebus_aethiops,4.669317,3.599337,CU
Acinonyx_jubatus,Chlorocebus_djamdjamensis,4.669317,3.599337,CU
Acinonyx_jubatus,Chlorocebus_pygerythrus,4.669317,3.599337,CU
Acinonyx_jubatus,Colobus_guereza,4.669317,4.217431,CU
Acinonyx_jubatus,Papio_anubis,4.669317,4.452234,CU
Acinonyx_jubatus,Saccostomus_mearnsi,4.669317,1.658011,CU
Acinonyx_jubatus,Elephantulus_rufescens,4.669317,1.574031,CU
Acinonyx_jubatus,Graphiurus_murinus,4.669317,1.477121,CU
Acinonyx_jubatus,Tachyoryctes_splendens,4.669317,2.263636,CU
Acinonyx_jubatus,Hystrix_cristata,4.669317,4.210853,CU
Acinonyx_jubatus,Orycteropus_afer,4.669317,4.71892,CU
Acinonyx_jubatus,Galago_senegalensis,4.669317,2.357363,CU
Acinonyx_jubatus,Xerus_erythropus,4.669317,2.70105,CU
Acinonyx_jubatus,Crocidura_olivieri,4.669317,1.763428,CU
Acinonyx_jubatus,Aonyx_capensis,4.669317,4.278749,CU
Acinonyx_jubatus,Hydrictis_maculicollis,4.669317,3.60206,CU
Acinonyx_jubatus,Ictonyx_striatus,4.669317,3.113943,CU
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,CU
Acomys_cineraceus,Acomys_wilsoni,1.307496,1.267172,CU
Acomys_cineraceus,Grammomys_minnae,1.307496,1.556303,CU
Acomys_cineraceus,Lemniscomys_macculus,1.307496,1.481443,CU
Acomys_cineraceus,Lemniscomys_striatus,1.307496,1.619093,CU
Acomys_cineraceus,Lophuromys_brevicaudus,1.307496,1.634477,CU
Acomys_cineraceus,Lophuromys_chrysopus,1.307496,1.634477,CU
Acomys_cineraceus,Mastomys_erythroleucus,1.307496,1.667453,CU
Acomys_cineraceus,Mastomys_natalensis,1.307496,1.561101,CU
Acomys_cineraceus,Mus_setulosus,1.307496,1.045323,CU
Acomys_cineraceus,Mus_tenellus,1.307496,1.041393,CU
Acomys_cineraceus,Myomyscus_brockmani,1.307496,1.469822,CU
Acomys_cineraceus,Stenocephalemys_ruppi,1.307496,1.690196,CU
Acomys_cineraceus,Saccostomus_mearnsi,1.307496,1.658011,CU
Acomys_cineraceus,Elephantulus_rufescens,1.307496,1.574031,CU
Acomys_cineraceus,Graphiurus_kelleni,1.307496,1.303196,CU
Acomys_cineraceus,Graphiurus_murinus,1.307496,1.477121,CU
Acomys_wilsoni,Acomys_cineraceus,1.267172,1.307496,CU
Acomys_wilsoni,Grammomys_minnae,1.267172,1.556303,CU
Acomys_wilsoni,Lemniscomys_macculus,1.267172,1.481443,CU
Acomys_wilsoni,Lemniscomys_striatus,1.267172,1.619093,CU
Acomys_wilsoni,Lophuromys_brevicaudus,1.267172,1.634477,CU
Acomys_wilsoni,Lophuromys_chrysopus,1.267172,1.634477,CU
Acomys_wilsoni,Mastomys_natalensis,1.267172,1.561101,CU
Acomys_wilsoni,Mus_setulosus,1.267172,1.045323,CU
Acomys_wilsoni,Mus_tenellus,1.267172,1.041393,CU
Acomys_wilsoni,Myomyscus_brockmani,1.267172,1.469822,CU
Acomys_wilsoni,Saccostomus_mearnsi,1.267172,1.658011,CU
Acomys_wilsoni,Elephantulus_rufescens,1.267172,1.574031,CU
Acomys_wilsoni,Graphiurus_kelleni,1.267172,1.303196,CU
Acomys_wilsoni,Graphiurus_murinus,1.267172,1.477121,CU
Aethomys_hindei,Acomys_cineraceus,2.01494,1.307496,CU
Aethomys_hindei,Acomys_wilsoni,2.01494,1.267172,CU
Aethomys_hindei,Arvicanthis_neumanni,2.01494,1.978181,CU
Aethomys_hindei,Arvicanthis_niloticus,2.01494,2.028978,CU
Aethomys_hindei,Desmomys_harringtoni,2.01494,1.954243,CU
Aethomys_hindei,Gerbilliscus_nigricaudus,2.01494,2.089905,CU
Aethomys_hindei,Gerbilliscus_phillipsi,2.01494,1.798651,CU
Aethomys_hindei,Gerbilliscus_robustus,2.01494,1.982271,CU
Aethomys_hindei,Grammomys_minnae,2.01494,1.556303,CU
Aethomys_hindei,Lemniscomys_macculus,2.01494,1.481443,CU
Aethomys_hindei,Lemniscomys_striatus,2.01494,1.619093,CU
Aethomys_hindei,Lophuromys_brevicaudus,2.01494,1.634477,CU
Aethomys_hindei,Lophuromys_chrysopus,2.01494,1.634477,CU
Aethomys_hindei,Mastomys_erythroleucus,2.01494,1.667453,CU
Aethomys_hindei,Mastomys_natalensis,2.01494,1.561101,CU
Aethomys_hindei,Myomyscus_brockmani,2.01494,1.469822,CU
Aethomys_hindei,Oenomys_hypoxanthus,2.01494,1.954243,CU
Aethomys_hindei,Otomys_typus,2.01494,2.125156,CU
Aethomys_hindei,Stenocephalemys_albipes,2.01494,1.797268,CU
Aethomys_hindei,Stenocephalemys_ruppi,2.01494,1.690196,CU
Aethomys_hindei,Taterillus_emini,2.01494,1.716003,CU
Aethomys_hindei,Thallomys_paedulcus,2.01494,1.905796,CU
Aethomys_hindei,Saccostomus_mearnsi,2.01494,1.658011,CU
Aethomys_hindei,Elephantulus_rufescens,2.01494,1.574031,CU
Aethomys_hindei,Graphiurus_kelleni,2.01494,1.303196,CU
Aethomys_hindei,Graphiurus_murinus,2.01494,1.477121,CU
Aethomys_hindei,Tachyoryctes_splendens,2.01494,2.263636,CU
Aonyx_capensis,Xerus_erythropus,4.278749,2.70105,CU
Aonyx_capensis,Acomys_cineraceus,4.278749,1.307496,CU
Aonyx_capensis,Aethomys_hindei,4.278749,2.01494,CU
Aonyx_capensis,Arvicanthis_neumanni,4.278749,1.978181,CU
Aonyx_capensis,Arvicanthis_niloticus,4.278749,2.028978,CU
Aonyx_capensis,Desmomys_harringtoni,4.278749,1.954243,CU
Aonyx_capensis,Gerbilliscus_nigricaudus,4.278749,2.089905,CU
Aonyx_capensis,Gerbilliscus_phillipsi,4.278749,1.798651,CU
Aonyx_capensis,Gerbilliscus_robustus,4.278749,1.982271,CU
Aonyx_capensis,Grammomys_minnae,4.278749,1.556303,CU
Aonyx_capensis,Lemniscomys_macculus,4.278749,1.481443,CU
Aonyx_capensis,Lemniscomys_striatus,4.278749,1.619093,CU
Aonyx_capensis,Lophuromys_brevicaudus,4.278749,1.634477,CU
Aonyx_capensis,Lophuromys_chrysopus,4.278749,1.634477,CU
Aonyx_capensis,Mastomys_erythroleucus,4.278749,1.667453,CU
Aonyx_capensis,Mastomys_natalensis,4.278749,1.561101,CU
Aonyx_capensis,Myomyscus_brockmani,4.278749,1.469822,CU
Aonyx_capensis,Oenomys_hypoxanthus,4.278749,1.954243,CU
Aonyx_capensis,Otomys_typus,4.278749,2.125156,CU
Aonyx_capensis,Stenocephalemys_albipes,4.278749,1.797268,CU
Aonyx_capensis,Stenocephalemys_ruppi,4.278749,1.690196,CU
Aonyx_capensis,Taterillus_emini,4.278749,1.716003,CU
Aonyx_capensis,Thallomys_paedulcus,4.278749,1.905796,CU
Aonyx_capensis,Heterohyrax_brucei,4.278749,3.419129,CU
Aonyx_capensis,Procavia_capensis,4.278749,3.481443,CU
Aonyx_capensis,Saccostomus_mearnsi,4.278749,1.658011,CU
Aonyx_capensis,Elephantulus_rufescens,4.278749,1.574031,CU
Aonyx_capensis,Graphiurus_kelleni,4.278749,1.303196,CU
Aonyx_capensis,Graphiurus_murinus,4.278749,1.477121,CU
Aonyx_capensis,Lepus_habessinicus,4.278749,3.292721,CU
Aonyx_capensis,Tachyoryctes_splendens,4.278749,2.263636,CU
Aonyx_capensis,Madoqua_guentheri,4.278749,3.875061,CU
Aonyx_capensis,Oreotragus_oreotragus,4.278749,4.11394,CU
Aonyx_capensis,Ourebia_ourebi,4.278749,4.236789,CU
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,CU
Arvicanthis_neumanni,Acomys_cineraceus,1.978181,1.307496,CU
Arvicanthis_neumanni,Acomys_wilsoni,1.978181,1.267172,CU
Arvicanthis_neumanni,Aethomys_hindei,1.978181,2.01494,CU
Arvicanthis_neumanni,Arvicanthis_niloticus,1.978181,2.028978,CU
Arvicanthis_neumanni,Desmomys_harringtoni,1.978181,1.954243,CU
Arvicanthis_neumanni,Gerbilliscus_nigricaudus,1.978181,2.089905,CU
Arvicanthis_neumanni,Gerbilliscus_phillipsi,1.978181,1.798651,CU
Arvicanthis_neumanni,Gerbilliscus_robustus,1.978181,1.982271,CU
Arvicanthis_neumanni,Grammomys_minnae,1.978181,1.556303,CU
Arvicanthis_neumanni,Lemniscomys_macculus,1.978181,1.481443,CU
Arvicanthis_neumanni,Lemniscomys_striatus,1.978181,1.619093,CU
Arvicanthis_neumanni,Lophuromys_brevicaudus,1.978181,1.634477,CU
Arvicanthis_neumanni,Lophuromys_chrysopus,1.978181,1.634477,CU
Arvicanthis_neumanni,Mastomys_erythroleucus,1.978181,1.667453,CU
Arvicanthis_neumanni,Mastomys_natalensis,1.978181,1.561101,CU
Arvicanthis_neumanni,Myomyscus_brockmani,1.978181,1.469822,CU
Arvicanthis_neumanni,Oenomys_hypoxanthus,1.978181,1.954243,CU
Arvicanthis_neumanni,Otomys_typus,1.978181,2.125156,CU
Arvicanthis_neumanni,Stenocephalemys_albipes,1.978181,1.797268,CU
Arvicanthis_neumanni,Stenocephalemys_ruppi,1.978181,1.690196,CU
Arvicanthis_neumanni,Taterillus_emini,1.978181,1.716003,CU
Arvicanthis_neumanni,Thallomys_paedulcus,1.978181,1.905796,CU
Arvicanthis_neumanni,Saccostomus_mearnsi,1.978181,1.658011,CU
Arvicanthis_neumanni,Elephantulus_rufescens,1.978181,1.574031,CU
Arvicanthis_neumanni,Graphiurus_kelleni,1.978181,1.303196,CU
Arvicanthis_neumanni,Graphiurus_murinus,1.978181,1.477121,CU
Arvicanthis_neumanni,Tachyoryctes_splendens,1.978181,2.263636,CU
Arvicanthis_niloticus,Acomys_cineraceus,2.028978,1.307496,CU
Arvicanthis_niloticus,Acomys_wilsoni,2.028978,1.267172,CU
Arvicanthis_niloticus,Aethomys_hindei,2.028978,2.01494,CU
Arvicanthis_niloticus,Arvicanthis_neumanni,2.028978,1.978181,CU
Arvicanthis_niloticus,Desmomys_harringtoni,2.028978,1.954243,CU
Arvicanthis_niloticus,Gerbilliscus_nigricaudus,2.028978,2.089905,CU
Arvicanthis_niloticus,Gerbilliscus_phillipsi,2.028978,1.798651,CU
Arvicanthis_niloticus,Gerbilliscus_robustus,2.028978,1.982271,CU
Arvicanthis_niloticus,Grammomys_minnae,2.028978,1.556303,CU
Arvicanthis_niloticus,Lemniscomys_macculus,2.028978,1.481443,CU
Arvicanthis_niloticus,Lemniscomys_striatus,2.028978,1.619093,CU
Arvicanthis_niloticus,Lophuromys_brevicaudus,2.028978,1.634477,CU
Arvicanthis_niloticus,Lophuromys_chrysopus,2.028978,1.634477,CU
Arvicanthis_niloticus,Mastomys_erythroleucus,2.028978,1.667453,CU
Arvicanthis_niloticus,Mastomys_natalensis,2.028978,1.561101,CU
Arvicanthis_niloticus,Myomyscus_brockmani,2.028978,1.469822,CU
Arvicanthis_niloticus,Oenomys_hypoxanthus,2.028978,1.954243,CU
Arvicanthis_niloticus,Otomys_typus,2.028978,2.125156,CU
Arvicanthis_niloticus,Stenocephalemys_albipes,2.028978,1.797268,CU
Arvicanthis_niloticus,Stenocephalemys_ruppi,2.028978,1.690196,CU
Arvicanthis_niloticus,Taterillus_emini,2.028978,1.716003,CU
Arvicanthis_niloticus,Thallomys_paedulcus,2.028978,1.905796,CU
Arvicanthis_niloticus,Saccostomus_mearnsi,2.028978,1.658011,CU
Arvicanthis_niloticus,Elephantulus_rufescens,2.028978,1.574031,CU
Arvicanthis_niloticus,Graphiurus_kelleni,2.028978,1.303196,CU
Arvicanthis_niloticus,Graphiurus_murinus,2.028978,1.477121,CU
Arvicanthis_niloticus,Tachyoryctes_splendens,2.028978,2.263636,CU
Atilax_paludinosus,Acomys_cineraceus,3.518514,1.307496,CU
Atilax_paludinosus,Acomys_wilsoni,3.518514,1.267172,CU
Atilax_paludinosus,Aethomys_hindei,3.518514,2.01494,CU
Atilax_paludinosus,Arvicanthis_neumanni,3.518514,1.978181,CU
Atilax_paludinosus,Arvicanthis_niloticus,3.518514,2.028978,CU
Atilax_paludinosus,Desmomys_harringtoni,3.518514,1.954243,CU
Atilax_paludinosus,Gerbilliscus_nigricaudus,3.518514,2.089905,CU
Atilax_paludinosus,Gerbilliscus_phillipsi,3.518514,1.798651,CU
Atilax_paludinosus,Gerbilliscus_robustus,3.518514,1.982271,CU
Atilax_paludinosus,Grammomys_minnae,3.518514,1.556303,CU
Atilax_paludinosus,Lemniscomys_macculus,3.518514,1.481443,CU
Atilax_paludinosus,Lemniscomys_striatus,3.518514,1.619093,CU
Atilax_paludinosus,Lophuromys_brevicaudus,3.518514,1.634477,CU
Atilax_paludinosus,Lophuromys_chrysopus,3.518514,1.634477,CU
Atilax_paludinosus,Mastomys_erythroleucus,3.518514,1.667453,CU
Atilax_paludinosus,Mastomys_natalensis,3.518514,1.561101,CU
Atilax_paludinosus,Myomyscus_brockmani,3.518514,1.469822,CU
Atilax_paludinosus,Oenomys_hypoxanthus,3.518514,1.954243,CU
Atilax_paludinosus,Otomys_typus,3.518514,2.125156,CU
Atilax_paludinosus,Stenocephalemys_albipes,3.518514,1.797268,CU
Atilax_paludinosus,Stenocephalemys_ruppi,3.518514,1.690196,CU
Atilax_paludinosus,Taterillus_emini,3.518514,1.716003,CU
Atilax_paludinosus,Thallomys_paedulcus,3.518514,1.905796,CU
Atilax_paludinosus,Heterohyrax_brucei,3.518514,3.419129,CU
Atilax_paludinosus,Procavia_capensis,3.518514,3.481443,CU
Atilax_paludinosus,Lepus_habessinicus,3.518514,3.292721,CU
Atilax_paludinosus,Saccostomus_mearnsi,3.518514,1.658011,CU
Atilax_paludinosus,Elephantulus_rufescens,3.518514,1.574031,CU
Atilax_paludinosus,Graphiurus_kelleni,3.518514,1.303196,CU
Atilax_paludinosus,Graphiurus_murinus,3.518514,1.477121,CU
Atilax_paludinosus,Tachyoryctes_splendens,3.518514,2.263636,CU
Atilax_paludinosus,Xerus_erythropus,3.518514,2.70105,CU
Canis_adustus,Madoqua_guentheri,4.01072,3.875061,CU
Canis_adustus,Oreotragus_oreotragus,4.01072,4.11394,CU
Canis_adustus,Xerus_erythropus,4.01072,2.70105,CU
Canis_adustus,Acomys_cineraceus,4.01072,1.307496,CU
Canis_adustus,Acomys_wilsoni,4.01072,1.267172,CU
Canis_adustus,Aethomys_hindei,4.01072,2.01494,CU
Canis_adustus,Arvicanthis_neumanni,4.01072,1.978181,CU
Canis_adustus,Arvicanthis_niloticus,4.01072,2.028978,CU
Canis_adustus,Desmomys_harringtoni,4.01072,1.954243,CU
Canis_adustus,Gerbilliscus_nigricaudus,4.01072,2.089905,CU
Canis_adustus,Gerbilliscus_phillipsi,4.01072,1.798651,CU
Canis_adustus,Gerbilliscus_robustus,4.01072,1.982271,CU
Canis_adustus,Grammomys_minnae,4.01072,1.556303,CU
Canis_adustus,Lemniscomys_macculus,4.01072,1.481443,CU
Canis_adustus,Lemniscomys_striatus,4.01072,1.619093,CU
Canis_adustus,Lophuromys_brevicaudus,4.01072,1.634477,CU
Canis_adustus,Lophuromys_chrysopus,4.01072,1.634477,CU
Canis_adustus,Mastomys_erythroleucus,4.01072,1.667453,CU
Canis_adustus,Mastomys_natalensis,4.01072,1.561101,CU
Canis_adustus,Myomyscus_brockmani,4.01072,1.469822,CU
Canis_adustus,Oenomys_hypoxanthus,4.01072,1.954243,CU
Canis_adustus,Otomys_typus,4.01072,2.125156,CU
Canis_adustus,Stenocephalemys_albipes,4.01072,1.797268,CU
Canis_adustus,Stenocephalemys_ruppi,4.01072,1.690196,CU
Canis_adustus,Taterillus_emini,4.01072,1.716003,CU
Canis_adustus,Thallomys_paedulcus,4.01072,1.905796,CU
Canis_adustus,Lepus_habessinicus,4.01072,3.292721,CU
Canis_adustus,Heterohyrax_brucei,4.01072,3.419129,CU
Canis_adustus,Procavia_capensis,4.01072,3.481443,CU
Canis_adustus,Saccostomus_mearnsi,4.01072,1.658011,CU
Canis_adustus,Elephantulus_rufescens,4.01072,1.574031,CU
Canis_adustus,Graphiurus_kelleni,4.01072,1.303196,CU
Canis_adustus,Graphiurus_murinus,4.01072,1.477121,CU
Canis_adustus,Tachyoryctes_splendens,4.01072,2.263636,CU
Canis_adustus,Canis_aureus,4.01072,4.014739,CU
Canis_adustus,Canis_mesomelas,4.01072,3.929419,CU
Canis_adustus,Otocyon_megalotis,4.01072,3.618048,CU
Canis_adustus,Caracal_caracal,4.01072,4.1383,CU
Canis_adustus,Felis_silvestris,4.01072,3.740363,CU
Canis_adustus,Leptailurus_serval,4.01072,4.079181,CU
Canis_aureus,Madoqua_guentheri,4.014739,3.875061,CU
Canis_aureus,Oreotragus_oreotragus,4.014739,4.11394,CU
Canis_aureus,Xerus_erythropus,4.014739,2.70105,CU
Canis_aureus,Acomys_cineraceus,4.014739,1.307496,CU
Canis_aureus,Acomys_wilsoni,4.014739,1.267172,CU
Canis_aureus,Aethomys_hindei,4.014739,2.01494,CU
Canis_aureus,Arvicanthis_neumanni,4.014739,1.978181,CU
Canis_aureus,Arvicanthis_niloticus,4.014739,2.028978,CU
Canis_aureus,Desmomys_harringtoni,4.014739,1.954243,CU
Canis_aureus,Gerbilliscus_nigricaudus,4.014739,2.089905,CU
Canis_aureus,Gerbilliscus_phillipsi,4.014739,1.798651,CU
Canis_aureus,Gerbilliscus_robustus,4.014739,1.982271,CU
Canis_aureus,Grammomys_minnae,4.014739,1.556303,CU
Canis_aureus,Lemniscomys_macculus,4.014739,1.481443,CU
Canis_aureus,Lemniscomys_striatus,4.014739,1.619093,CU
Canis_aureus,Lophuromys_brevicaudus,4.014739,1.634477,CU
Canis_aureus,Lophuromys_chrysopus,4.014739,1.634477,CU
Canis_aureus,Mastomys_erythroleucus,4.014739,1.667453,CU
Canis_aureus,Mastomys_natalensis,4.014739,1.561101,CU
Canis_aureus,Myomyscus_brockmani,4.014739,1.469822,CU
Canis_aureus,Oenomys_hypoxanthus,4.014739,1.954243,CU
Canis_aureus,Otomys_typus,4.014739,2.125156,CU
Canis_aureus,Stenocephalemys_albipes,4.014739,1.797268,CU
Canis_aureus,Stenocephalemys_ruppi,4.014739,1.690196,CU
Canis_aureus,Taterillus_emini,4.014739,1.716003,CU
Canis_aureus,Thallomys_paedulcus,4.014739,1.905796,CU
Canis_aureus,Lepus_habessinicus,4.014739,3.292721,CU
Canis_aureus,Heterohyrax_brucei,4.014739,3.419129,CU
Canis_aureus,Procavia_capensis,4.014739,3.481443,CU
Canis_aureus,Saccostomus_mearnsi,4.014739,1.658011,CU
Canis_aureus,Elephantulus_rufescens,4.014739,1.574031,CU
Canis_aureus,Graphiurus_kelleni,4.014739,1.303196,CU
Canis_aureus,Graphiurus_murinus,4.014739,1.477121,CU
Canis_aureus,Tachyoryctes_splendens,4.014739,2.263636,CU
Canis_aureus,Canis_adustus,4.014739,4.01072,CU
Canis_aureus,Canis_mesomelas,4.014739,3.929419,CU
Canis_aureus,Otocyon_megalotis,4.014739,3.618048,CU
Canis_aureus,Caracal_caracal,4.014739,4.1383,CU
Canis_aureus,Felis_silvestris,4.014739,3.740363,CU
Canis_aureus,Leptailurus_serval,4.014739,4.079181,CU
Canis_mesomelas,Madoqua_guentheri,3.929419,3.875061,CU
Canis_mesomelas,Xerus_erythropus,3.929419,2.70105,CU
Canis_mesomelas,Acomys_cineraceus,3.929419,1.307496,CU
Canis_mesomelas,Acomys_wilsoni,3.929419,1.267172,CU
Canis_mesomelas,Aethomys_hindei,3.929419,2.01494,CU
Canis_mesomelas,Arvicanthis_neumanni,3.929419,1.978181,CU
Canis_mesomelas,Arvicanthis_niloticus,3.929419,2.028978,CU
Canis_mesomelas,Desmomys_harringtoni,3.929419,1.954243,CU
Canis_mesomelas,Gerbilliscus_nigricaudus,3.929419,2.089905,CU
Canis_mesomelas,Gerbilliscus_phillipsi,3.929419,1.798651,CU
Canis_mesomelas,Gerbilliscus_robustus,3.929419,1.982271,CU
Canis_mesomelas,Grammomys_minnae,3.929419,1.556303,CU
Canis_mesomelas,Lemniscomys_macculus,3.929419,1.481443,CU
Canis_mesomelas,Lemniscomys_striatus,3.929419,1.619093,CU
Canis_mesomelas,Lophuromys_brevicaudus,3.929419,1.634477,CU
Canis_mesomelas,Lophuromys_chrysopus,3.929419,1.634477,CU
Canis_mesomelas,Mastomys_erythroleucus,3.929419,1.667453,CU
Canis_mesomelas,Mastomys_natalensis,3.929419,1.561101,CU
Canis_mesomelas,Myomyscus_brockmani,3.929419,1.469822,CU
Canis_mesomelas,Oenomys_hypoxanthus,3.929419,1.954243,CU
Canis_mesomelas,Otomys_typus,3.929419,2.125156,CU
Canis_mesomelas,Stenocephalemys_albipes,3.929419,1.797268,CU
Canis_mesomelas,Stenocephalemys_ruppi,3.929419,1.690196,CU
Canis_mesomelas,Taterillus_emini,3.929419,1.716003,CU
Canis_mesomelas,Thallomys_paedulcus,3.929419,1.905796,CU
Canis_mesomelas,Lepus_habessinicus,3.929419,3.292721,CU
Canis_mesomelas,Heterohyrax_brucei,3.929419,3.419129,CU
Canis_mesomelas,Procavia_capensis,3.929419,3.481443,CU
Canis_mesomelas,Saccostomus_mearnsi,3.929419,1.658011,CU
Canis_mesomelas,Elephantulus_rufescens,3.929419,1.574031,CU
Canis_mesomelas,Graphiurus_kelleni,3.929419,1.303196,CU
Canis_mesomelas,Graphiurus_murinus,3.929419,1.477121,CU
Canis_mesomelas,Tachyoryctes_splendens,3.929419,2.263636,CU
Canis_mesomelas,Canis_adustus,3.929419,4.01072,CU
Canis_mesomelas,Canis_aureus,3.929419,4.014739,CU
Canis_mesomelas,Otocyon_megalotis,3.929419,3.618048,CU
Canis_mesomelas,Felis_silvestris,3.929419,3.740363,CU
Caracal_caracal,Madoqua_guentheri,4.1383,3.875061,CU
Caracal_caracal,Oreotragus_oreotragus,4.1383,4.11394,CU
Caracal_caracal,Ourebia_ourebi,4.1383,4.236789,CU
Caracal_caracal,Heterohyrax_brucei,4.1383,3.419129,CU
Caracal_caracal,Procavia_capensis,4.1383,3.481443,CU
Caracal_caracal,Acomys_cineraceus,4.1383,1.307496,CU
Caracal_caracal,Aethomys_hindei,4.1383,2.01494,CU
Caracal_caracal,Arvicanthis_neumanni,4.1383,1.978181,CU
Caracal_caracal,Arvicanthis_niloticus,4.1383,2.028978,CU
Caracal_caracal,Desmomys_harringtoni,4.1383,1.954243,CU
Caracal_caracal,Gerbilliscus_nigricaudus,4.1383,2.089905,CU
Caracal_caracal,Gerbilliscus_phillipsi,4.1383,1.798651,CU
Caracal_caracal,Gerbilliscus_robustus,4.1383,1.982271,CU
Caracal_caracal,Grammomys_minnae,4.1383,1.556303,CU
Caracal_caracal,Lemniscomys_macculus,4.1383,1.481443,CU
Caracal_caracal,Lemniscomys_striatus,4.1383,1.619093,CU
Caracal_caracal,Lophuromys_brevicaudus,4.1383,1.634477,CU
Caracal_caracal,Lophuromys_chrysopus,4.1383,1.634477,CU
Caracal_caracal,Mastomys_erythroleucus,4.1383,1.667453,CU
Caracal_caracal,Mastomys_natalensis,4.1383,1.561101,CU
Caracal_caracal,Myomyscus_brockmani,4.1383,1.469822,CU
Caracal_caracal,Oenomys_hypoxanthus,4.1383,1.954243,CU
Caracal_caracal,Otomys_typus,4.1383,2.125156,CU
Caracal_caracal,Stenocephalemys_albipes,4.1383,1.797268,CU
Caracal_caracal,Stenocephalemys_ruppi,4.1383,1.690196,CU
Caracal_caracal,Taterillus_emini,4.1383,1.716003,CU
Caracal_caracal,Thallomys_paedulcus,4.1383,1.905796,CU
Caracal_caracal,Lepus_habessinicus,4.1383,3.292721,CU
Caracal_caracal,Proteles_cristata,4.1383,4,CU
Caracal_caracal,Felis_silvestris,4.1383,3.740363,CU
Caracal_caracal,Leptailurus_serval,4.1383,4.079181,CU
Caracal_caracal,Canis_adustus,4.1383,4.01072,CU
Caracal_caracal,Canis_aureus,4.1383,4.014739,CU
Caracal_caracal,Canis_mesomelas,4.1383,3.929419,CU
Caracal_caracal,Otocyon_megalotis,4.1383,3.618048,CU
Caracal_caracal,Chlorocebus_aethiops,4.1383,3.599337,CU
Caracal_caracal,Chlorocebus_djamdjamensis,4.1383,3.599337,CU
Caracal_caracal,Chlorocebus_pygerythrus,4.1383,3.599337,CU
Caracal_caracal,Colobus_guereza,4.1383,4.217431,CU
Caracal_caracal,Saccostomus_mearnsi,4.1383,1.658011,CU
Caracal_caracal,Elephantulus_rufescens,4.1383,1.574031,CU
Caracal_caracal,Graphiurus_kelleni,4.1383,1.303196,CU
