Predator,Prey,Pred Mass,Prey Mass,Scenario
Rattus_tunneyi,Melomys_burtoni,2.093422,1.835691,CU
Rattus_tunneyi,Melomys_cervinipes,2.093422,1.892095,CU
Rattus_tunneyi,Pseudomys_gracilicaudatus,2.093422,1.873902,CU
Rattus_tunneyi,Pseudomys_patrius,2.093422,1.222716,CU
Rattus_tunneyi,Rattus_sordidus,2.093422,2.197281,CU
Rattus_tunneyi,Zyzomys_argurus,2.093422,1.556303,CU
Zyzomys_argurus,Melomys_burtoni,1.556303,1.835691,CU
Zyzomys_argurus,Melomys_cervinipes,1.556303,1.892095,CU
Zyzomys_argurus,Pseudomys_delicatulus,1.556303,1.041393,CU
Zyzomys_argurus,Pseudomys_gracilicaudatus,1.556303,1.873902,CU
Zyzomys_argurus,Pseudomys_patrius,1.556303,1.222716,CU
Hydromys_chrysogaster,Melomys_burtoni,2.68106,1.835691,PN
Hydromys_chrysogaster,Melomys_cervinipes,2.68106,1.892095,PN
Hydromys_chrysogaster,Pseudomys_gracilicaudatus,2.68106,1.873902,PN
Hydromys_chrysogaster,Pseudomys_patrius,2.68106,1.222716,PN
Hydromys_chrysogaster,Rattus_sordidus,2.68106,2.197281,PN
Hydromys_chrysogaster,Rattus_tunneyi,2.68106,2.093422,PN
Hydromys_chrysogaster,Zyzomys_argurus,2.68106,1.556303,PN
Melomys_burtoni,Melomys_cervinipes,1.835691,1.892095,PN
Melomys_burtoni,Pseudomys_gracilicaudatus,1.835691,1.873902,PN
Melomys_burtoni,Pseudomys_patrius,1.835691,1.222716,PN
Melomys_burtoni,Rattus_tunneyi,1.835691,2.093422,PN
Melomys_burtoni,Zyzomys_argurus,1.835691,1.556303,PN
Melomys_cervinipes,Melomys_burtoni,1.892095,1.835691,PN
Melomys_cervinipes,Pseudomys_gracilicaudatus,1.892095,1.873902,PN
Melomys_cervinipes,Pseudomys_patrius,1.892095,1.222716,PN
Melomys_cervinipes,Rattus_sordidus,1.892095,2.197281,PN
Melomys_cervinipes,Rattus_tunneyi,1.892095,2.093422,PN
Melomys_cervinipes,Zyzomys_argurus,1.892095,1.556303,PN
Pseudomys_delicatulus,Pseudomys_patrius,1.041393,1.222716,PN
Pseudomys_gracilicaudatus,Melomys_burtoni,1.873902,1.835691,PN
Pseudomys_gracilicaudatus,Melomys_cervinipes,1.873902,1.892095,PN
Pseudomys_gracilicaudatus,Pseudomys_patrius,1.873902,1.222716,PN
Pseudomys_gracilicaudatus,Rattus_sordidus,1.873902,2.197281,PN
Pseudomys_gracilicaudatus,Rattus_tunneyi,1.873902,2.093422,PN
Pseudomys_gracilicaudatus,Zyzomys_argurus,1.873902,1.556303,PN
Pseudomys_patrius,Pseudomys_delicatulus,1.222716,1.041393,PN
Pseudomys_patrius,Zyzomys_argurus,1.222716,1.556303,PN
Rattus_sordidus,Melomys_burtoni,2.197281,1.835691,PN
Rattus_sordidus,Melomys_cervinipes,2.197281,1.892095,PN
Rattus_sordidus,Pseudomys_gracilicaudatus,2.197281,1.873902,PN
Rattus_sordidus,Pseudomys_patrius,2.197281,1.222716,PN
Rattus_sordidus,Rattus_tunneyi,2.197281,2.093422,PN
Rattus_sordidus,Zyzomys_argurus,2.197281,1.556303,PN
Rattus_tunneyi,Melomys_burtoni,2.093422,1.835691,PN
Rattus_tunneyi,Melomys_cervinipes,2.093422,1.892095,PN
Rattus_tunneyi,Pseudomys_gracilicaudatus,2.093422,1.873902,PN
Rattus_tunneyi,Pseudomys_patrius,2.093422,1.222716,PN
Rattus_tunneyi,Rattus_sordidus,2.093422,2.197281,PN
Rattus_tunneyi,Zyzomys_argurus,2.093422,1.556303,PN
Zyzomys_argurus,Melomys_burtoni,1.556303,1.835691,PN
Zyzomys_argurus,Melomys_cervinipes,1.556303,1.892095,PN
Zyzomys_argurus,Pseudomys_delicatulus,1.556303,1.041393,PN
Zyzomys_argurus,Pseudomys_gracilicaudatus,1.556303,1.873902,PN
Zyzomys_argurus,Pseudomys_patrius,1.556303,1.222716,PN
Hydromys_chrysogaster,Melomys_burtoni,2.68106,1.835691,RW
Hydromys_chrysogaster,Melomys_cervinipes,2.68106,1.892095,RW
Hydromys_chrysogaster,Pseudomys_gracilicaudatus,2.68106,1.873902,RW
Hydromys_chrysogaster,Pseudomys_patrius,2.68106,1.222716,RW
Hydromys_chrysogaster,Rattus_sordidus,2.68106,2.197281,RW
Hydromys_chrysogaster,Rattus_tunneyi,2.68106,2.093422,RW
Hydromys_chrysogaster,Zyzomys_argurus,2.68106,1.556303,RW
Melomys_burtoni,Melomys_cervinipes,1.835691,1.892095,RW
Melomys_burtoni,Pseudomys_gracilicaudatus,1.835691,1.873902,RW
Melomys_burtoni,Pseudomys_patrius,1.835691,1.222716,RW
Melomys_burtoni,Rattus_tunneyi,1.835691,2.093422,RW
Melomys_burtoni,Zyzomys_argurus,1.835691,1.556303,RW
Melomys_cervinipes,Melomys_burtoni,1.892095,1.835691,RW
Melomys_cervinipes,Pseudomys_gracilicaudatus,1.892095,1.873902,RW
Melomys_cervinipes,Pseudomys_patrius,1.892095,1.222716,RW
Melomys_cervinipes,Rattus_sordidus,1.892095,2.197281,RW
Melomys_cervinipes,Rattus_tunneyi,1.892095,2.093422,RW
Melomys_cervinipes,Zyzomys_argurus,1.892095,1.556303,RW
Pseudomys_delicatulus,Pseudomys_patrius,1.041393,1.222716,RW
Pseudomys_gracilicaudatus,Melomys_burtoni,1.873902,1.835691,RW
Pseudomys_gracilicaudatus,Melomys_cervinipes,1.873902,1.892095,RW
Pseudomys_gracilicaudatus,Pseudomys_patrius,1.873902,1.222716,RW
Pseudomys_gracilicaudatus,Rattus_sordidus,1.873902,2.197281,RW
Pseudomys_gracilicaudatus,Rattus_tunneyi,1.873902,2.093422,RW
Pseudomys_gracilicaudatus,Zyzomys_argurus,1.873902,1.556303,RW
Pseudomys_patrius,Pseudomys_delicatulus,1.222716,1.041393,RW
Pseudomys_patrius,Zyzomys_argurus,1.222716,1.556303,RW
Rattus_sordidus,Melomys_burtoni,2.197281,1.835691,RW
Rattus_sordidus,Melomys_cervinipes,2.197281,1.892095,RW
Rattus_sordidus,Pseudomys_gracilicaudatus,2.197281,1.873902,RW
Rattus_sordidus,Pseudomys_patrius,2.197281,1.222716,RW
Rattus_sordidus,Rattus_tunneyi,2.197281,2.093422,RW
Rattus_sordidus,Zyzomys_argurus,2.197281,1.556303,RW
Rattus_tunneyi,Melomys_burtoni,2.093422,1.835691,RW
Rattus_tunneyi,Melomys_cervinipes,2.093422,1.892095,RW
Rattus_tunneyi,Pseudomys_gracilicaudatus,2.093422,1.873902,RW
Rattus_tunneyi,Pseudomys_patrius,2.093422,1.222716,RW
Rattus_tunneyi,Rattus_sordidus,2.093422,2.197281,RW
Rattus_tunneyi,Zyzomys_argurus,2.093422,1.556303,RW
Zyzomys_argurus,Melomys_burtoni,1.556303,1.835691,RW
Zyzomys_argurus,Melomys_cervinipes,1.556303,1.892095,RW
Zyzomys_argurus,Pseudomys_delicatulus,1.556303,1.041393,RW
Zyzomys_argurus,Pseudomys_gracilicaudatus,1.556303,1.873902,RW
Zyzomys_argurus,Pseudomys_patrius,1.556303,1.222716,RW
