Predator,Prey,Pred Mass,Prey Mass,Scenario
Felis_chaus,Macaca_mulatta,3.868821,3.569725,CU
Felis_chaus,Manis_crassicaudata,3.868821,3.927232,CU
Felis_chaus,Funambulus_pennantii,3.868821,1.996074,CU
Felis_chaus,Suncus_murinus,3.868821,1.788875,CU
Felis_chaus,Lutrogale_perspicillata,3.868821,3.976959,CU
Felis_chaus,Mellivora_capensis,3.868821,3.929419,CU
Felis_silvestris,Bandicota_bengalensis,3.740363,2.275311,CU
Felis_silvestris,Bandicota_indica,3.740363,2.857332,CU
Felis_silvestris,Cremnomys_cutchicus,3.740363,1.776701,CU
Felis_silvestris,Golunda_ellioti,3.740363,1.784617,CU
Felis_silvestris,Millardia_meltada,3.740363,1.845098,CU
Felis_silvestris,Mus_platythrix,3.740363,1.401401,CU
Felis_silvestris,Mus_saxicola,3.740363,1.330414,CU
Felis_silvestris,Tatera_indica,3.740363,2.220892,CU
Felis_silvestris,Lepus_nigricollis,3.740363,3.361445,CU
Felis_silvestris,Felis_chaus,3.740363,3.868821,CU
Felis_silvestris,Prionailurus_rubiginosus,3.740363,3.141262,CU
Felis_silvestris,Vulpes_bengalensis,3.740363,3.435526,CU
Felis_silvestris,Vulpes_vulpes,3.740363,3.725765,CU
Felis_silvestris,Macaca_mulatta,3.740363,3.569725,CU
Felis_silvestris,Funambulus_pennantii,3.740363,1.996074,CU
Felis_silvestris,Suncus_murinus,3.740363,1.788875,CU
Golunda_ellioti,Cremnomys_cutchicus,1.784617,1.776701,CU
Golunda_ellioti,Millardia_meltada,1.784617,1.845098,CU
Golunda_ellioti,Mus_booduga,1.784617,1.064458,CU
Golunda_ellioti,Mus_musculus,1.784617,1.206826,CU
Golunda_ellioti,Mus_phillipsi,1.784617,1.089905,CU
Golunda_ellioti,Mus_platythrix,1.784617,1.401401,CU
Golunda_ellioti,Mus_saxicola,1.784617,1.330414,CU
Herpestes_auropunctatus,Bandicota_bengalensis,2.684396,2.275311,CU
Herpestes_auropunctatus,Bandicota_indica,2.684396,2.857332,CU
Herpestes_auropunctatus,Cremnomys_cutchicus,2.684396,1.776701,CU
Herpestes_auropunctatus,Golunda_ellioti,2.684396,1.784617,CU
Herpestes_auropunctatus,Millardia_meltada,2.684396,1.845098,CU
Herpestes_auropunctatus,Mus_musculus,2.684396,1.206826,CU
Herpestes_auropunctatus,Mus_platythrix,2.684396,1.401401,CU
Herpestes_auropunctatus,Mus_saxicola,2.684396,1.330414,CU
Herpestes_auropunctatus,Tatera_indica,2.684396,2.220892,CU
Herpestes_auropunctatus,Funambulus_pennantii,2.684396,1.996074,CU
Herpestes_edwardsii,Bandicota_bengalensis,3.121954,2.275311,CU
Herpestes_edwardsii,Bandicota_indica,3.121954,2.857332,CU
Herpestes_edwardsii,Cremnomys_cutchicus,3.121954,1.776701,CU
Herpestes_edwardsii,Golunda_ellioti,3.121954,1.784617,CU
Herpestes_edwardsii,Millardia_meltada,3.121954,1.845098,CU
Herpestes_edwardsii,Mus_musculus,3.121954,1.206826,CU
Herpestes_edwardsii,Mus_platythrix,3.121954,1.401401,CU
Herpestes_edwardsii,Mus_saxicola,3.121954,1.330414,CU
Herpestes_edwardsii,Tatera_indica,3.121954,2.220892,CU
Herpestes_edwardsii,Funambulus_pennantii,3.121954,1.996074,CU
Herpestes_smithii,Bandicota_bengalensis,3.250908,2.275311,CU
Herpestes_smithii,Bandicota_indica,3.250908,2.857332,CU
Herpestes_smithii,Cremnomys_cutchicus,3.250908,1.776701,CU
Herpestes_smithii,Golunda_ellioti,3.250908,1.784617,CU
Herpestes_smithii,Millardia_meltada,3.250908,1.845098,CU
Herpestes_smithii,Mus_musculus,3.250908,1.206826,CU
Herpestes_smithii,Mus_platythrix,3.250908,1.401401,CU
Herpestes_smithii,Mus_saxicola,3.250908,1.330414,CU
Herpestes_smithii,Tatera_indica,3.250908,2.220892,CU
Herpestes_smithii,Lepus_nigricollis,3.250908,3.361445,CU
Herpestes_smithii,Funambulus_pennantii,3.250908,1.996074,CU
Hyaena_hyaena,Antilope_cervicapra,4.620189,4.574031,CU
Hyaena_hyaena,Gazella_bennettii,4.620189,4.276845,CU
Hyaena_hyaena,Tetracerus_quadricornis,4.620189,4.278754,CU
Hyaena_hyaena,Bandicota_bengalensis,4.620189,2.275311,CU
Hyaena_hyaena,Bandicota_indica,4.620189,2.857332,CU
Hyaena_hyaena,Cremnomys_cutchicus,4.620189,1.776701,CU
Hyaena_hyaena,Golunda_ellioti,4.620189,1.784617,CU
Hyaena_hyaena,Millardia_meltada,4.620189,1.845098,CU
Hyaena_hyaena,Mus_platythrix,4.620189,1.401401,CU
Hyaena_hyaena,Mus_saxicola,4.620189,1.330414,CU
Hyaena_hyaena,Tatera_indica,4.620189,2.220892,CU
Hyaena_hyaena,Lepus_nigricollis,4.620189,3.361445,CU
Hyaena_hyaena,Macaca_mulatta,4.620189,3.569725,CU
Hyaena_hyaena,Semnopithecus_dussumieri,4.620189,4.117271,CU
Hyaena_hyaena,Manis_crassicaudata,4.620189,3.927232,CU
Hyaena_hyaena,Hystrix_indica,4.620189,4.094674,CU
Hyaena_hyaena,Paraechinus_micropus,4.620189,2.232996,CU
Lutrogale_perspicillata,Funambulus_pennantii,3.976959,1.996074,CU
Lutrogale_perspicillata,Bandicota_bengalensis,3.976959,2.275311,CU
Lutrogale_perspicillata,Bandicota_indica,3.976959,2.857332,CU
Lutrogale_perspicillata,Cremnomys_cutchicus,3.976959,1.776701,CU
Lutrogale_perspicillata,Golunda_ellioti,3.976959,1.784617,CU
Lutrogale_perspicillata,Millardia_meltada,3.976959,1.845098,CU
Lutrogale_perspicillata,Mus_platythrix,3.976959,1.401401,CU
Lutrogale_perspicillata,Mus_saxicola,3.976959,1.330414,CU
Lutrogale_perspicillata,Tatera_indica,3.976959,2.220892,CU
Lutrogale_perspicillata,Lepus_nigricollis,3.976959,3.361445,CU
Lutrogale_perspicillata,Paraechinus_micropus,3.976959,2.232996,CU
Macaca_mulatta,Bandicota_bengalensis,3.569725,2.275311,CU
Macaca_mulatta,Bandicota_indica,3.569725,2.857332,CU
Macaca_mulatta,Cremnomys_cutchicus,3.569725,1.776701,CU
Macaca_mulatta,Golunda_ellioti,3.569725,1.784617,CU
Macaca_mulatta,Millardia_meltada,3.569725,1.845098,CU
Macaca_mulatta,Mus_platythrix,3.569725,1.401401,CU
Macaca_mulatta,Mus_saxicola,3.569725,1.330414,CU
Macaca_mulatta,Tatera_indica,3.569725,2.220892,CU
Macaca_mulatta,Lepus_nigricollis,3.569725,3.361445,CU
Mellivora_capensis,Funambulus_pennantii,3.929419,1.996074,CU
Mellivora_capensis,Bandicota_bengalensis,3.929419,2.275311,CU
Mellivora_capensis,Bandicota_indica,3.929419,2.857332,CU
Mellivora_capensis,Cremnomys_cutchicus,3.929419,1.776701,CU
Mellivora_capensis,Golunda_ellioti,3.929419,1.784617,CU
Mellivora_capensis,Millardia_meltada,3.929419,1.845098,CU
Mellivora_capensis,Mus_platythrix,3.929419,1.401401,CU
Mellivora_capensis,Mus_saxicola,3.929419,1.330414,CU
Mellivora_capensis,Tatera_indica,3.929419,2.220892,CU
Mellivora_capensis,Lepus_nigricollis,3.929419,3.361445,CU
Mellivora_capensis,Paraechinus_micropus,3.929419,2.232996,CU
Melursus_ursinus,Axis_axis,4.96909,4.82068,CU
Melursus_ursinus,Muntiacus_vaginalis,4.96909,4.2592,CU
Melursus_ursinus,Funambulus_pennantii,4.96909,1.996074,CU
Melursus_ursinus,Antilope_cervicapra,4.96909,4.574031,CU
Melursus_ursinus,Gazella_bennettii,4.96909,4.276845,CU
Melursus_ursinus,Tetracerus_quadricornis,4.96909,4.278754,CU
Millardia_meltada,Cremnomys_cutchicus,1.845098,1.776701,CU
Millardia_meltada,Golunda_ellioti,1.845098,1.784617,CU
Millardia_meltada,Mus_musculus,1.845098,1.206826,CU
Millardia_meltada,Mus_phillipsi,1.845098,1.089905,CU
Millardia_meltada,Mus_platythrix,1.845098,1.401401,CU
Millardia_meltada,Mus_saxicola,1.845098,1.330414,CU
Mus_booduga,Mus_musculus,1.064458,1.206826,CU
Mus_booduga,Mus_phillipsi,1.064458,1.089905,CU
Mus_booduga,Mus_platythrix,1.064458,1.401401,CU
Mus_booduga,Mus_saxicola,1.064458,1.330414,CU
Mus_booduga,Vandeleuria_oleracea,1.064458,1,CU
Mus_musculus,Mus_booduga,1.206826,1.064458,CU
Mus_musculus,Mus_phillipsi,1.206826,1.089905,CU
Mus_musculus,Mus_platythrix,1.206826,1.401401,CU
Mus_musculus,Mus_saxicola,1.206826,1.330414,CU
Mus_phillipsi,Mus_booduga,1.089905,1.064458,CU
Mus_phillipsi,Mus_musculus,1.089905,1.206826,CU
Mus_phillipsi,Mus_platythrix,1.089905,1.401401,CU
Mus_phillipsi,Mus_saxicola,1.089905,1.330414,CU
Mus_phillipsi,Vandeleuria_oleracea,1.089905,1,CU
Mus_platythrix,Cremnomys_cutchicus,1.401401,1.776701,CU
Mus_platythrix,Mus_booduga,1.401401,1.064458,CU
Mus_platythrix,Mus_musculus,1.401401,1.206826,CU
Mus_platythrix,Mus_phillipsi,1.401401,1.089905,CU
Mus_platythrix,Mus_saxicola,1.401401,1.330414,CU
Mus_saxicola,Mus_booduga,1.330414,1.064458,CU
Mus_saxicola,Mus_musculus,1.330414,1.206826,CU
Mus_saxicola,Mus_phillipsi,1.330414,1.089905,CU
Mus_saxicola,Mus_platythrix,1.330414,1.401401,CU
Mus_terricolor,Mus_booduga,0.954243,1.064458,CU
Mus_terricolor,Mus_musculus,0.954243,1.206826,CU
Mus_terricolor,Mus_phillipsi,0.954243,1.089905,CU
Mus_terricolor,Mus_saxicola,0.954243,1.330414,CU
Mus_terricolor,Vandeleuria_oleracea,0.954243,1,CU
Panthera_pardus,Antilope_cervicapra,4.74036,4.574031,CU
Panthera_pardus,Gazella_bennettii,4.74036,4.276845,CU
Panthera_pardus,Tetracerus_quadricornis,4.74036,4.278754,CU
Panthera_pardus,Bandicota_bengalensis,4.74036,2.275311,CU
Panthera_pardus,Bandicota_indica,4.74036,2.857332,CU
Panthera_pardus,Cremnomys_cutchicus,4.74036,1.776701,CU
Panthera_pardus,Golunda_ellioti,4.74036,1.784617,CU
Panthera_pardus,Millardia_meltada,4.74036,1.845098,CU
Panthera_pardus,Mus_platythrix,4.74036,1.401401,CU
Panthera_pardus,Tatera_indica,4.74036,2.220892,CU
Panthera_pardus,Muntiacus_vaginalis,4.74036,4.2592,CU
Panthera_pardus,Lepus_nigricollis,4.74036,3.361445,CU
Panthera_pardus,Hyaena_hyaena,4.74036,4.620189,CU
Panthera_pardus,Caracal_caracal,4.74036,4.1383,CU
Panthera_pardus,Felis_chaus,4.74036,3.868821,CU
Panthera_pardus,Felis_silvestris,4.74036,3.740363,CU
Panthera_pardus,Prionailurus_rubiginosus,4.74036,3.141262,CU
Panthera_pardus,Canis_aureus,4.74036,4.014739,CU
Panthera_pardus,Vulpes_bengalensis,4.74036,3.435526,CU
Panthera_pardus,Vulpes_vulpes,4.74036,3.725765,CU
Panthera_pardus,Macaca_mulatta,4.74036,3.569725,CU
Panthera_pardus,Semnopithecus_dussumieri,4.74036,4.117271,CU
Panthera_pardus,Hystrix_indica,4.74036,4.094674,CU
Panthera_pardus,Manis_crassicaudata,4.74036,3.927232,CU
Panthera_pardus,Funambulus_pennantii,4.74036,1.996074,CU
Panthera_pardus,Suncus_murinus,4.74036,1.788875,CU
Panthera_pardus,Lutrogale_perspicillata,4.74036,3.976959,CU
Panthera_pardus,Mellivora_capensis,4.74036,3.929419,CU
Paradoxurus_hermaphroditus,Bandicota_bengalensis,3.499233,2.275311,CU
Paradoxurus_hermaphroditus,Bandicota_indica,3.499233,2.857332,CU
Paradoxurus_hermaphroditus,Cremnomys_cutchicus,3.499233,1.776701,CU
Paradoxurus_hermaphroditus,Golunda_ellioti,3.499233,1.784617,CU
Paradoxurus_hermaphroditus,Millardia_meltada,3.499233,1.845098,CU
Paradoxurus_hermaphroditus,Mus_platythrix,3.499233,1.401401,CU
Paradoxurus_hermaphroditus,Mus_saxicola,3.499233,1.330414,CU
Paradoxurus_hermaphroditus,Tatera_indica,3.499233,2.220892,CU
Paradoxurus_hermaphroditus,Lepus_nigricollis,3.499233,3.361445,CU
Paradoxurus_hermaphroditus,Paraechinus_micropus,3.499233,2.232996,CU
Paraechinus_micropus,Bandicota_bengalensis,2.232996,2.275311,CU
Paraechinus_micropus,Cremnomys_cutchicus,2.232996,1.776701,CU
Paraechinus_micropus,Golunda_ellioti,2.232996,1.784617,CU
Paraechinus_micropus,Millardia_meltada,2.232996,1.845098,CU
Paraechinus_micropus,Mus_musculus,2.232996,1.206826,CU
Paraechinus_micropus,Mus_platythrix,2.232996,1.401401,CU
Paraechinus_micropus,Mus_saxicola,2.232996,1.330414,CU
Paraechinus_micropus,Tatera_indica,2.232996,2.220892,CU
Prionailurus_rubiginosus,Bandicota_bengalensis,3.141262,2.275311,CU
Prionailurus_rubiginosus,Bandicota_indica,3.141262,2.857332,CU
Prionailurus_rubiginosus,Cremnomys_cutchicus,3.141262,1.776701,CU
Prionailurus_rubiginosus,Golunda_ellioti,3.141262,1.784617,CU
Prionailurus_rubiginosus,Millardia_meltada,3.141262,1.845098,CU
Prionailurus_rubiginosus,Mus_musculus,3.141262,1.206826,CU
Prionailurus_rubiginosus,Mus_platythrix,3.141262,1.401401,CU
Prionailurus_rubiginosus,Mus_saxicola,3.141262,1.330414,CU
Prionailurus_rubiginosus,Tatera_indica,3.141262,2.220892,CU
Prionailurus_rubiginosus,Funambulus_pennantii,3.141262,1.996074,CU
Prionailurus_rubiginosus,Suncus_murinus,3.141262,1.788875,CU
Semnopithecus_dussumieri,Bandicota_bengalensis,4.117271,2.275311,CU
Semnopithecus_dussumieri,Bandicota_indica,4.117271,2.857332,CU
Semnopithecus_dussumieri,Cremnomys_cutchicus,4.117271,1.776701,CU
Semnopithecus_dussumieri,Golunda_ellioti,4.117271,1.784617,CU
Semnopithecus_dussumieri,Millardia_meltada,4.117271,1.845098,CU
Semnopithecus_dussumieri,Mus_platythrix,4.117271,1.401401,CU
Semnopithecus_dussumieri,Mus_saxicola,4.117271,1.330414,CU
Semnopithecus_dussumieri,Tatera_indica,4.117271,2.220892,CU
Semnopithecus_dussumieri,Lepus_nigricollis,4.117271,3.361445,CU
Sus_scrofa,Bandicota_bengalensis,5.004545,2.275311,CU
Sus_scrofa,Bandicota_indica,5.004545,2.857332,CU
Sus_scrofa,Cremnomys_cutchicus,5.004545,1.776701,CU
Sus_scrofa,Golunda_ellioti,5.004545,1.784617,CU
Sus_scrofa,Millardia_meltada,5.004545,1.845098,CU
Sus_scrofa,Mus_platythrix,5.004545,1.401401,CU
Sus_scrofa,Tatera_indica,5.004545,2.220892,CU
Sus_scrofa,Lepus_nigricollis,5.004545,3.361445,CU
Tatera_indica,Bandicota_bengalensis,2.220892,2.275311,CU
Tatera_indica,Cremnomys_cutchicus,2.220892,1.776701,CU
Tatera_indica,Golunda_ellioti,2.220892,1.784617,CU
Tatera_indica,Millardia_meltada,2.220892,1.845098,CU
Tatera_indica,Mus_musculus,2.220892,1.206826,CU
Tatera_indica,Mus_platythrix,2.220892,1.401401,CU
Tatera_indica,Mus_saxicola,2.220892,1.330414,CU
Vandeleuria_oleracea,Mus_booduga,1,1.064458,CU
Vandeleuria_oleracea,Mus_musculus,1,1.206826,CU
Vandeleuria_oleracea,Mus_phillipsi,1,1.089905,CU
Vandeleuria_oleracea,Mus_platythrix,1,1.401401,CU
Vandeleuria_oleracea,Mus_saxicola,1,1.330414,CU
Viverricula_indica,Bandicota_bengalensis,3.463654,2.275311,CU
Viverricula_indica,Bandicota_indica,3.463654,2.857332,CU
Viverricula_indica,Cremnomys_cutchicus,3.463654,1.776701,CU
Viverricula_indica,Golunda_ellioti,3.463654,1.784617,CU
Viverricula_indica,Millardia_meltada,3.463654,1.845098,CU
Viverricula_indica,Mus_platythrix,3.463654,1.401401,CU
Viverricula_indica,Mus_saxicola,3.463654,1.330414,CU
Viverricula_indica,Tatera_indica,3.463654,2.220892,CU
Viverricula_indica,Lepus_nigricollis,3.463654,3.361445,CU
Viverricula_indica,Paraechinus_micropus,3.463654,2.232996,CU
Vulpes_bengalensis,Funambulus_pennantii,3.435526,1.996074,CU
Vulpes_bengalensis,Bandicota_bengalensis,3.435526,2.275311,CU
Vulpes_bengalensis,Bandicota_indica,3.435526,2.857332,CU
Vulpes_bengalensis,Cremnomys_cutchicus,3.435526,1.776701,CU
Vulpes_bengalensis,Golunda_ellioti,3.435526,1.784617,CU
Vulpes_bengalensis,Millardia_meltada,3.435526,1.845098,CU
Vulpes_bengalensis,Mus_platythrix,3.435526,1.401401,CU
Vulpes_bengalensis,Mus_saxicola,3.435526,1.330414,CU
Vulpes_bengalensis,Tatera_indica,3.435526,2.220892,CU
Vulpes_bengalensis,Lepus_nigricollis,3.435526,3.361445,CU
Vulpes_bengalensis,Paraechinus_micropus,3.435526,2.232996,CU
Vulpes_bengalensis,Prionailurus_rubiginosus,3.435526,3.141262,CU
Vulpes_vulpes,Funambulus_pennantii,3.725765,1.996074,CU
Vulpes_vulpes,Bandicota_bengalensis,3.725765,2.275311,CU
Vulpes_vulpes,Bandicota_indica,3.725765,2.857332,CU
Vulpes_vulpes,Cremnomys_cutchicus,3.725765,1.776701,CU
Vulpes_vulpes,Golunda_ellioti,3.725765,1.784617,CU
Vulpes_vulpes,Millardia_meltada,3.725765,1.845098,CU
Vulpes_vulpes,Mus_platythrix,3.725765,1.401401,CU
Vulpes_vulpes,Mus_saxicola,3.725765,1.330414,CU
Vulpes_vulpes,Tatera_indica,3.725765,2.220892,CU
Vulpes_vulpes,Lepus_nigricollis,3.725765,3.361445,CU
Vulpes_vulpes,Paraechinus_micropus,3.725765,2.232996,CU
Vulpes_vulpes,Vulpes_bengalensis,3.725765,3.435526,CU
Vulpes_vulpes,Felis_chaus,3.725765,3.868821,CU
Vulpes_vulpes,Felis_silvestris,3.725765,3.740363,CU
Vulpes_vulpes,Prionailurus_rubiginosus,3.725765,3.141262,CU
Acinonyx_jubatus,Antilope_cervicapra,4.669317,4.574031,PN
Acinonyx_jubatus,Gazella_bennettii,4.669317,4.276845,PN
Acinonyx_jubatus,Tetracerus_quadricornis,4.669317,4.278754,PN
Acinonyx_jubatus,Bandicota_bengalensis,4.669317,2.275311,PN
Acinonyx_jubatus,Bandicota_indica,4.669317,2.857332,PN
Acinonyx_jubatus,Cremnomys_cutchicus,4.669317,1.776701,PN
Acinonyx_jubatus,Golunda_ellioti,4.669317,1.784617,PN
Acinonyx_jubatus,Millardia_meltada,4.669317,1.845098,PN
Acinonyx_jubatus,Mus_platythrix,4.669317,1.401401,PN
Acinonyx_jubatus,Mus_saxicola,4.669317,1.330414,PN
Acinonyx_jubatus,Rattus_rattus,4.669317,2.251151,PN
Acinonyx_jubatus,Tatera_indica,4.669317,2.220892,PN
Acinonyx_jubatus,Muntiacus_vaginalis,4.669317,4.2592,PN
Acinonyx_jubatus,Lepus_nigricollis,4.669317,3.361445,PN
Acinonyx_jubatus,Hyaena_hyaena,4.669317,4.620189,PN
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,PN
Acinonyx_jubatus,Felis_chaus,4.669317,3.868821,PN
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,PN
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,PN
Acinonyx_jubatus,Prionailurus_rubiginosus,4.669317,3.141262,PN
Acinonyx_jubatus,Canis_aureus,4.669317,4.014739,PN
Acinonyx_jubatus,Canis_lupus,4.669317,4.507631,PN
Acinonyx_jubatus,Cuon_alpinus,4.669317,4.105851,PN
Acinonyx_jubatus,Vulpes_bengalensis,4.669317,3.435526,PN
Acinonyx_jubatus,Vulpes_vulpes,4.669317,3.725765,PN
Acinonyx_jubatus,Macaca_mulatta,4.669317,3.569725,PN
Acinonyx_jubatus,Semnopithecus_dussumieri,4.669317,4.117271,PN
Acinonyx_jubatus,Hystrix_indica,4.669317,4.094674,PN
Acinonyx_jubatus,Manis_crassicaudata,4.669317,3.927232,PN
Acinonyx_jubatus,Funambulus_pennantii,4.669317,1.996074,PN
Acinonyx_jubatus,Suncus_murinus,4.669317,1.788875,PN
Acinonyx_jubatus,Lutrogale_perspicillata,4.669317,3.976959,PN
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,PN
Bandicota_bengalensis,Cremnomys_cutchicus,2.275311,1.776701,PN
Bandicota_bengalensis,Golunda_ellioti,2.275311,1.784617,PN
Bandicota_bengalensis,Millardia_meltada,2.275311,1.845098,PN
Bandicota_bengalensis,Mus_musculus,2.275311,1.206826,PN
Bandicota_bengalensis,Mus_platythrix,2.275311,1.401401,PN
Bandicota_bengalensis,Mus_saxicola,2.275311,1.330414,PN
Bandicota_bengalensis,Rattus_rattus,2.275311,2.251151,PN
Bandicota_bengalensis,Tatera_indica,2.275311,2.220892,PN
Bandicota_indica,Bandicota_bengalensis,2.857332,2.275311,PN
Bandicota_indica,Cremnomys_cutchicus,2.857332,1.776701,PN
Bandicota_indica,Golunda_ellioti,2.857332,1.784617,PN
Bandicota_indica,Millardia_meltada,2.857332,1.845098,PN
Bandicota_indica,Mus_musculus,2.857332,1.206826,PN
Bandicota_indica,Mus_platythrix,2.857332,1.401401,PN
Bandicota_indica,Mus_saxicola,2.857332,1.330414,PN
Bandicota_indica,Rattus_rattus,2.857332,2.251151,PN
Bandicota_indica,Tatera_indica,2.857332,2.220892,PN
Canis_aureus,Funambulus_pennantii,4.014739,1.996074,PN
Canis_aureus,Bandicota_bengalensis,4.014739,2.275311,PN
Canis_aureus,Bandicota_indica,4.014739,2.857332,PN
Canis_aureus,Cremnomys_cutchicus,4.014739,1.776701,PN
Canis_aureus,Golunda_ellioti,4.014739,1.784617,PN
Canis_aureus,Millardia_meltada,4.014739,1.845098,PN
Canis_aureus,Mus_platythrix,4.014739,1.401401,PN
Canis_aureus,Mus_saxicola,4.014739,1.330414,PN
Canis_aureus,Rattus_rattus,4.014739,2.251151,PN
Canis_aureus,Tatera_indica,4.014739,2.220892,PN
Canis_aureus,Lepus_nigricollis,4.014739,3.361445,PN
Canis_aureus,Paraechinus_micropus,4.014739,2.232996,PN
Canis_aureus,Hystrix_indica,4.014739,4.094674,PN
Canis_aureus,Cuon_alpinus,4.014739,4.105851,PN
Canis_aureus,Vulpes_bengalensis,4.014739,3.435526,PN
Canis_aureus,Vulpes_vulpes,4.014739,3.725765,PN
Canis_aureus,Caracal_caracal,4.014739,4.1383,PN
Canis_aureus,Felis_chaus,4.014739,3.868821,PN
