Predator,Prey,Pred Mass,Prey Mass,Scenario
Herpestes_sanguineus,Lemniscomys_linulus,2.740363,1.431364,CU
Herpestes_sanguineus,Lemniscomys_zebra,2.740363,1.557507,CU
Herpestes_sanguineus,Mastomys_erythroleucus,2.740363,1.667453,CU
Herpestes_sanguineus,Mastomys_huberti,2.740363,1.742725,CU
Herpestes_sanguineus,Mastomys_natalensis,2.740363,1.561101,CU
Herpestes_sanguineus,Praomys_daltoni,2.740363,1.585461,CU
Herpestes_sanguineus,Taterillus_gracilis,2.740363,1.681241,CU
Herpestes_sanguineus,Uranomys_ruddi,2.740363,1.606381,CU
Herpestes_sanguineus,Steatomys_caurinus,2.740363,1.651278,CU
Herpestes_sanguineus,Steatomys_cuppedius,2.740363,1.209515,CU
Herpestes_sanguineus,Xerus_erythropus,2.740363,2.70105,CU
Ichneumia_albicauda,Arvicanthis_ansorgei,3.544068,2.054996,CU
Ichneumia_albicauda,Arvicanthis_niloticus,3.544068,2.028978,CU
Ichneumia_albicauda,Gerbilliscus_gambiana,3.544068,2.058805,CU
Ichneumia_albicauda,Gerbilliscus_guineae,3.544068,2.010724,CU
Ichneumia_albicauda,Gerbilliscus_kempi,3.544068,2.004321,CU
Ichneumia_albicauda,Lemniscomys_linulus,3.544068,1.431364,CU
Ichneumia_albicauda,Lemniscomys_zebra,3.544068,1.557507,CU
Ichneumia_albicauda,Mastomys_erythroleucus,3.544068,1.667453,CU
Ichneumia_albicauda,Mastomys_huberti,3.544068,1.742725,CU
Ichneumia_albicauda,Mastomys_natalensis,3.544068,1.561101,CU
Ichneumia_albicauda,Praomys_daltoni,3.544068,1.585461,CU
Ichneumia_albicauda,Taterillus_gracilis,3.544068,1.681241,CU
Ichneumia_albicauda,Uranomys_ruddi,3.544068,1.606381,CU
Ichneumia_albicauda,Procavia_capensis,3.544068,3.481443,CU
Ichneumia_albicauda,Lepus_victoriae,3.544068,3.243038,CU
Ichneumia_albicauda,Cricetomys_gambianus,3.544068,3.104146,CU
Ichneumia_albicauda,Steatomys_caurinus,3.544068,1.651278,CU
Ichneumia_albicauda,Thryonomys_swinderianus,3.544068,3.502427,CU
Ichneumia_albicauda,Xerus_erythropus,3.544068,2.70105,CU
Ictonyx_striatus,Xerus_erythropus,3.113943,2.70105,CU
Ictonyx_striatus,Arvicanthis_ansorgei,3.113943,2.054996,CU
Ictonyx_striatus,Arvicanthis_niloticus,3.113943,2.028978,CU
Ictonyx_striatus,Gerbilliscus_gambiana,3.113943,2.058805,CU
Ictonyx_striatus,Gerbilliscus_guineae,3.113943,2.010724,CU
Ictonyx_striatus,Gerbilliscus_kempi,3.113943,2.004321,CU
Ictonyx_striatus,Lemniscomys_linulus,3.113943,1.431364,CU
Ictonyx_striatus,Lemniscomys_zebra,3.113943,1.557507,CU
Ictonyx_striatus,Mastomys_erythroleucus,3.113943,1.667453,CU
Ictonyx_striatus,Mastomys_huberti,3.113943,1.742725,CU
Ictonyx_striatus,Mastomys_natalensis,3.113943,1.561101,CU
Ictonyx_striatus,Praomys_daltoni,3.113943,1.585461,CU
Ictonyx_striatus,Taterillus_gracilis,3.113943,1.681241,CU
Ictonyx_striatus,Uranomys_ruddi,3.113943,1.606381,CU
Ictonyx_striatus,Cricetomys_gambianus,3.113943,3.104146,CU
Ictonyx_striatus,Steatomys_caurinus,3.113943,1.651278,CU
Ictonyx_striatus,Steatomys_cuppedius,3.113943,1.209515,CU
Ictonyx_striatus,Lepus_victoriae,3.113943,3.243038,CU
Ictonyx_striatus,Atelerix_albiventris,3.113943,2.778151,CU
Lemniscomys_linulus,Lemniscomys_zebra,1.431364,1.557507,CU
Lemniscomys_linulus,Mastomys_erythroleucus,1.431364,1.667453,CU
Lemniscomys_linulus,Mastomys_huberti,1.431364,1.742725,CU
Lemniscomys_linulus,Mastomys_natalensis,1.431364,1.561101,CU
Lemniscomys_linulus,Praomys_daltoni,1.431364,1.585461,CU
Lemniscomys_linulus,Taterillus_gracilis,1.431364,1.681241,CU
Lemniscomys_linulus,Uranomys_ruddi,1.431364,1.606381,CU
Lemniscomys_linulus,Steatomys_caurinus,1.431364,1.651278,CU
Lemniscomys_linulus,Steatomys_cuppedius,1.431364,1.209515,CU
Lemniscomys_zebra,Lemniscomys_linulus,1.557507,1.431364,CU
Lemniscomys_zebra,Mastomys_erythroleucus,1.557507,1.667453,CU
Lemniscomys_zebra,Mastomys_huberti,1.557507,1.742725,CU
Lemniscomys_zebra,Mastomys_natalensis,1.557507,1.561101,CU
Lemniscomys_zebra,Praomys_daltoni,1.557507,1.585461,CU
Lemniscomys_zebra,Taterillus_gracilis,1.557507,1.681241,CU
Lemniscomys_zebra,Uranomys_ruddi,1.557507,1.606381,CU
Lemniscomys_zebra,Steatomys_caurinus,1.557507,1.651278,CU
Lemniscomys_zebra,Steatomys_cuppedius,1.557507,1.209515,CU
Leptailurus_serval,Cephalophus_rufilatus,4.079181,4.079181,CU
Leptailurus_serval,Procavia_capensis,4.079181,3.481443,CU
Leptailurus_serval,Arvicanthis_ansorgei,4.079181,2.054996,CU
Leptailurus_serval,Arvicanthis_niloticus,4.079181,2.028978,CU
Leptailurus_serval,Gerbilliscus_gambiana,4.079181,2.058805,CU
Leptailurus_serval,Gerbilliscus_guineae,4.079181,2.010724,CU
Leptailurus_serval,Gerbilliscus_kempi,4.079181,2.004321,CU
Leptailurus_serval,Lemniscomys_linulus,4.079181,1.431364,CU
Leptailurus_serval,Lemniscomys_zebra,4.079181,1.557507,CU
Leptailurus_serval,Mastomys_erythroleucus,4.079181,1.667453,CU
Leptailurus_serval,Mastomys_huberti,4.079181,1.742725,CU
Leptailurus_serval,Mastomys_natalensis,4.079181,1.561101,CU
Leptailurus_serval,Praomys_daltoni,4.079181,1.585461,CU
Leptailurus_serval,Taterillus_gracilis,4.079181,1.681241,CU
Leptailurus_serval,Uranomys_ruddi,4.079181,1.606381,CU
Leptailurus_serval,Lepus_victoriae,4.079181,3.243038,CU
Leptailurus_serval,Caracal_caracal,4.079181,4.1383,CU
Leptailurus_serval,Felis_silvestris,4.079181,3.740363,CU
Leptailurus_serval,Canis_adustus,4.079181,4.01072,CU
Leptailurus_serval,Vulpes_pallida,4.079181,3.447158,CU
Leptailurus_serval,Chlorocebus_sabaeus,4.079181,3.599337,CU
Leptailurus_serval,Erythrocebus_patas,4.079181,3.907949,CU
Leptailurus_serval,Papio_papio,4.079181,4.190337,CU
Leptailurus_serval,Cricetomys_gambianus,4.079181,3.104146,CU
Leptailurus_serval,Steatomys_caurinus,4.079181,1.651278,CU
Leptailurus_serval,Thryonomys_swinderianus,4.079181,3.502427,CU
Leptailurus_serval,Galago_senegalensis,4.079181,2.357363,CU
Leptailurus_serval,Xerus_erythropus,4.079181,2.70105,CU
Leptailurus_serval,Crocidura_foxi,4.079181,1.278754,CU
Leptailurus_serval,Crocidura_lamottei,4.079181,1.311754,CU
Leptailurus_serval,Crocidura_olivieri,4.079181,1.763428,CU
Leptailurus_serval,Ictonyx_striatus,4.079181,3.113943,CU
Leptailurus_serval,Mellivora_capensis,4.079181,3.929419,CU
Mastomys_erythroleucus,Gerbilliscus_guineae,1.667453,2.010724,CU
Mastomys_erythroleucus,Gerbilliscus_kempi,1.667453,2.004321,CU
Mastomys_erythroleucus,Lemniscomys_linulus,1.667453,1.431364,CU
Mastomys_erythroleucus,Lemniscomys_zebra,1.667453,1.557507,CU
Mastomys_erythroleucus,Mastomys_huberti,1.667453,1.742725,CU
Mastomys_erythroleucus,Mastomys_natalensis,1.667453,1.561101,CU
Mastomys_erythroleucus,Praomys_daltoni,1.667453,1.585461,CU
Mastomys_erythroleucus,Taterillus_gracilis,1.667453,1.681241,CU
Mastomys_erythroleucus,Uranomys_ruddi,1.667453,1.606381,CU
Mastomys_erythroleucus,Steatomys_caurinus,1.667453,1.651278,CU
Mastomys_erythroleucus,Steatomys_cuppedius,1.667453,1.209515,CU
Mastomys_huberti,Arvicanthis_ansorgei,1.742725,2.054996,CU
Mastomys_huberti,Arvicanthis_niloticus,1.742725,2.028978,CU
Mastomys_huberti,Gerbilliscus_gambiana,1.742725,2.058805,CU
Mastomys_huberti,Gerbilliscus_guineae,1.742725,2.010724,CU
Mastomys_huberti,Gerbilliscus_kempi,1.742725,2.004321,CU
Mastomys_huberti,Lemniscomys_linulus,1.742725,1.431364,CU
Mastomys_huberti,Lemniscomys_zebra,1.742725,1.557507,CU
Mastomys_huberti,Mastomys_erythroleucus,1.742725,1.667453,CU
Mastomys_huberti,Mastomys_natalensis,1.742725,1.561101,CU
Mastomys_huberti,Praomys_daltoni,1.742725,1.585461,CU
Mastomys_huberti,Taterillus_gracilis,1.742725,1.681241,CU
Mastomys_huberti,Uranomys_ruddi,1.742725,1.606381,CU
Mastomys_huberti,Steatomys_caurinus,1.742725,1.651278,CU
Mastomys_huberti,Steatomys_cuppedius,1.742725,1.209515,CU
Mastomys_natalensis,Lemniscomys_linulus,1.561101,1.431364,CU
Mastomys_natalensis,Lemniscomys_zebra,1.561101,1.557507,CU
Mastomys_natalensis,Mastomys_erythroleucus,1.561101,1.667453,CU
Mastomys_natalensis,Mastomys_huberti,1.561101,1.742725,CU
Mastomys_natalensis,Praomys_daltoni,1.561101,1.585461,CU
Mastomys_natalensis,Taterillus_gracilis,1.561101,1.681241,CU
Mastomys_natalensis,Uranomys_ruddi,1.561101,1.606381,CU
Mastomys_natalensis,Steatomys_caurinus,1.561101,1.651278,CU
Mastomys_natalensis,Steatomys_cuppedius,1.561101,1.209515,CU
Mellivora_capensis,Xerus_erythropus,3.929419,2.70105,CU
Mellivora_capensis,Arvicanthis_ansorgei,3.929419,2.054996,CU
Mellivora_capensis,Arvicanthis_niloticus,3.929419,2.028978,CU
Mellivora_capensis,Gerbilliscus_gambiana,3.929419,2.058805,CU
Mellivora_capensis,Gerbilliscus_guineae,3.929419,2.010724,CU
Mellivora_capensis,Gerbilliscus_kempi,3.929419,2.004321,CU
Mellivora_capensis,Lemniscomys_linulus,3.929419,1.431364,CU
Mellivora_capensis,Lemniscomys_zebra,3.929419,1.557507,CU
Mellivora_capensis,Mastomys_erythroleucus,3.929419,1.667453,CU
Mellivora_capensis,Mastomys_huberti,3.929419,1.742725,CU
Mellivora_capensis,Mastomys_natalensis,3.929419,1.561101,CU
Mellivora_capensis,Praomys_daltoni,3.929419,1.585461,CU
Mellivora_capensis,Taterillus_gracilis,3.929419,1.681241,CU
Mellivora_capensis,Uranomys_ruddi,3.929419,1.606381,CU
Mellivora_capensis,Procavia_capensis,3.929419,3.481443,CU
Mellivora_capensis,Cricetomys_gambianus,3.929419,3.104146,CU
Mellivora_capensis,Steatomys_caurinus,3.929419,1.651278,CU
Mellivora_capensis,Lepus_victoriae,3.929419,3.243038,CU
Mellivora_capensis,Thryonomys_swinderianus,3.929419,3.502427,CU
Mellivora_capensis,Atelerix_albiventris,3.929419,2.778151,CU
Mungos_mungo,Arvicanthis_ansorgei,3.284431,2.054996,CU
Mungos_mungo,Arvicanthis_niloticus,3.284431,2.028978,CU
Mungos_mungo,Gerbilliscus_gambiana,3.284431,2.058805,CU
Mungos_mungo,Gerbilliscus_guineae,3.284431,2.010724,CU
Mungos_mungo,Gerbilliscus_kempi,3.284431,2.004321,CU
Mungos_mungo,Lemniscomys_linulus,3.284431,1.431364,CU
Mungos_mungo,Lemniscomys_zebra,3.284431,1.557507,CU
Mungos_mungo,Mastomys_erythroleucus,3.284431,1.667453,CU
Mungos_mungo,Mastomys_huberti,3.284431,1.742725,CU
Mungos_mungo,Mastomys_natalensis,3.284431,1.561101,CU
Mungos_mungo,Praomys_daltoni,3.284431,1.585461,CU
Mungos_mungo,Taterillus_gracilis,3.284431,1.681241,CU
Mungos_mungo,Uranomys_ruddi,3.284431,1.606381,CU
Mungos_mungo,Procavia_capensis,3.284431,3.481443,CU
Mungos_mungo,Lepus_victoriae,3.284431,3.243038,CU
Mungos_mungo,Cricetomys_gambianus,3.284431,3.104146,CU
Mungos_mungo,Steatomys_caurinus,3.284431,1.651278,CU
Mungos_mungo,Steatomys_cuppedius,3.284431,1.209515,CU
Mungos_mungo,Xerus_erythropus,3.284431,2.70105,CU
Papio_anubis,Cephalophus_rufilatus,4.452234,4.079181,CU
Papio_anubis,Ourebia_ourebi,4.452234,4.236789,CU
Papio_anubis,Sylvicapra_grimmia,4.452234,4.29003,CU
Papio_anubis,Arvicanthis_ansorgei,4.452234,2.054996,CU
Papio_anubis,Arvicanthis_niloticus,4.452234,2.028978,CU
Papio_anubis,Gerbilliscus_gambiana,4.452234,2.058805,CU
Papio_anubis,Gerbilliscus_guineae,4.452234,2.010724,CU
Papio_anubis,Gerbilliscus_kempi,4.452234,2.004321,CU
Papio_anubis,Lemniscomys_linulus,4.452234,1.431364,CU
Papio_anubis,Lemniscomys_zebra,4.452234,1.557507,CU
Papio_anubis,Mastomys_erythroleucus,4.452234,1.667453,CU
Papio_anubis,Mastomys_huberti,4.452234,1.742725,CU
Papio_anubis,Mastomys_natalensis,4.452234,1.561101,CU
Papio_anubis,Praomys_daltoni,4.452234,1.585461,CU
Papio_anubis,Taterillus_gracilis,4.452234,1.681241,CU
Papio_anubis,Uranomys_ruddi,4.452234,1.606381,CU
Papio_anubis,Lepus_victoriae,4.452234,3.243038,CU
Papio_anubis,Procavia_capensis,4.452234,3.481443,CU
Papio_anubis,Cricetomys_gambianus,4.452234,3.104146,CU
Papio_anubis,Steatomys_caurinus,4.452234,1.651278,CU
Papio_anubis,Thryonomys_swinderianus,4.452234,3.502427,CU
Papio_papio,Cephalophus_rufilatus,4.190337,4.079181,CU
Papio_papio,Ourebia_ourebi,4.190337,4.236789,CU
Papio_papio,Sylvicapra_grimmia,4.190337,4.29003,CU
Papio_papio,Arvicanthis_ansorgei,4.190337,2.054996,CU
Papio_papio,Arvicanthis_niloticus,4.190337,2.028978,CU
Papio_papio,Gerbilliscus_gambiana,4.190337,2.058805,CU
Papio_papio,Gerbilliscus_guineae,4.190337,2.010724,CU
Papio_papio,Gerbilliscus_kempi,4.190337,2.004321,CU
Papio_papio,Lemniscomys_linulus,4.190337,1.431364,CU
Papio_papio,Lemniscomys_zebra,4.190337,1.557507,CU
Papio_papio,Mastomys_erythroleucus,4.190337,1.667453,CU
Papio_papio,Mastomys_huberti,4.190337,1.742725,CU
Papio_papio,Mastomys_natalensis,4.190337,1.561101,CU
Papio_papio,Praomys_daltoni,4.190337,1.585461,CU
Papio_papio,Taterillus_gracilis,4.190337,1.681241,CU
Papio_papio,Uranomys_ruddi,4.190337,1.606381,CU
Papio_papio,Lepus_victoriae,4.190337,3.243038,CU
Papio_papio,Procavia_capensis,4.190337,3.481443,CU
Papio_papio,Cricetomys_gambianus,4.190337,3.104146,CU
Papio_papio,Steatomys_caurinus,4.190337,1.651278,CU
Papio_papio,Thryonomys_swinderianus,4.190337,3.502427,CU
Phacochoerus_africanus,Arvicanthis_ansorgei,4.916454,2.054996,CU
Phacochoerus_africanus,Arvicanthis_niloticus,4.916454,2.028978,CU
Phacochoerus_africanus,Gerbilliscus_gambiana,4.916454,2.058805,CU
Phacochoerus_africanus,Gerbilliscus_guineae,4.916454,2.010724,CU
Phacochoerus_africanus,Gerbilliscus_kempi,4.916454,2.004321,CU
Phacochoerus_africanus,Lemniscomys_linulus,4.916454,1.431364,CU
Phacochoerus_africanus,Lemniscomys_zebra,4.916454,1.557507,CU
Phacochoerus_africanus,Mastomys_erythroleucus,4.916454,1.667453,CU
Phacochoerus_africanus,Mastomys_huberti,4.916454,1.742725,CU
Phacochoerus_africanus,Mastomys_natalensis,4.916454,1.561101,CU
Phacochoerus_africanus,Praomys_daltoni,4.916454,1.585461,CU
Phacochoerus_africanus,Taterillus_gracilis,4.916454,1.681241,CU
Phacochoerus_africanus,Uranomys_ruddi,4.916454,1.606381,CU
Phacochoerus_africanus,Procavia_capensis,4.916454,3.481443,CU
Phacochoerus_africanus,Cricetomys_gambianus,4.916454,3.104146,CU
Phacochoerus_africanus,Steatomys_caurinus,4.916454,1.651278,CU
Phacochoerus_africanus,Lepus_victoriae,4.916454,3.243038,CU
Phacochoerus_africanus,Thryonomys_swinderianus,4.916454,3.502427,CU
Potamochoerus_porcus,Arvicanthis_ansorgei,4.8451,2.054996,CU
Potamochoerus_porcus,Arvicanthis_niloticus,4.8451,2.028978,CU
Potamochoerus_porcus,Gerbilliscus_gambiana,4.8451,2.058805,CU
Potamochoerus_porcus,Gerbilliscus_guineae,4.8451,2.010724,CU
Potamochoerus_porcus,Gerbilliscus_kempi,4.8451,2.004321,CU
Potamochoerus_porcus,Lemniscomys_linulus,4.8451,1.431364,CU
Potamochoerus_porcus,Lemniscomys_zebra,4.8451,1.557507,CU
Potamochoerus_porcus,Mastomys_erythroleucus,4.8451,1.667453,CU
Potamochoerus_porcus,Mastomys_huberti,4.8451,1.742725,CU
Potamochoerus_porcus,Mastomys_natalensis,4.8451,1.561101,CU
Potamochoerus_porcus,Praomys_daltoni,4.8451,1.585461,CU
Potamochoerus_porcus,Taterillus_gracilis,4.8451,1.681241,CU
Potamochoerus_porcus,Uranomys_ruddi,4.8451,1.606381,CU
Potamochoerus_porcus,Procavia_capensis,4.8451,3.481443,CU
Potamochoerus_porcus,Cricetomys_gambianus,4.8451,3.104146,CU
Potamochoerus_porcus,Steatomys_caurinus,4.8451,1.651278,CU
Potamochoerus_porcus,Lepus_victoriae,4.8451,3.243038,CU
Potamochoerus_porcus,Thryonomys_swinderianus,4.8451,3.502427,CU
Praomys_daltoni,Lemniscomys_linulus,1.585461,1.431364,CU
Praomys_daltoni,Lemniscomys_zebra,1.585461,1.557507,CU
Praomys_daltoni,Mastomys_erythroleucus,1.585461,1.667453,CU
Praomys_daltoni,Mastomys_huberti,1.585461,1.742725,CU
Praomys_daltoni,Mastomys_natalensis,1.585461,1.561101,CU
Praomys_daltoni,Taterillus_gracilis,1.585461,1.681241,CU
Praomys_daltoni,Uranomys_ruddi,1.585461,1.606381,CU
Praomys_daltoni,Steatomys_caurinus,1.585461,1.651278,CU
Praomys_daltoni,Steatomys_cuppedius,1.585461,1.209515,CU
Taterillus_gracilis,Arvicanthis_niloticus,1.681241,2.028978,CU
Taterillus_gracilis,Gerbilliscus_guineae,1.681241,2.010724,CU
Taterillus_gracilis,Gerbilliscus_kempi,1.681241,2.004321,CU
Taterillus_gracilis,Lemniscomys_linulus,1.681241,1.431364,CU
Taterillus_gracilis,Lemniscomys_zebra,1.681241,1.557507,CU
Taterillus_gracilis,Mastomys_erythroleucus,1.681241,1.667453,CU
Taterillus_gracilis,Mastomys_huberti,1.681241,1.742725,CU
Taterillus_gracilis,Mastomys_natalensis,1.681241,1.561101,CU
Taterillus_gracilis,Praomys_daltoni,1.681241,1.585461,CU
Taterillus_gracilis,Uranomys_ruddi,1.681241,1.606381,CU
Taterillus_gracilis,Steatomys_caurinus,1.681241,1.651278,CU
Taterillus_gracilis,Steatomys_cuppedius,1.681241,1.209515,CU
Uranomys_ruddi,Lemniscomys_linulus,1.606381,1.431364,CU
Uranomys_ruddi,Lemniscomys_zebra,1.606381,1.557507,CU
Uranomys_ruddi,Mastomys_erythroleucus,1.606381,1.667453,CU
Uranomys_ruddi,Mastomys_huberti,1.606381,1.742725,CU
Uranomys_ruddi,Mastomys_natalensis,1.606381,1.561101,CU
Uranomys_ruddi,Praomys_daltoni,1.606381,1.585461,CU
Uranomys_ruddi,Taterillus_gracilis,1.606381,1.681241,CU
Uranomys_ruddi,Steatomys_caurinus,1.606381,1.651278,CU
Uranomys_ruddi,Steatomys_cuppedius,1.606381,1.209515,CU
Vulpes_pallida,Xerus_erythropus,3.447158,2.70105,CU
Vulpes_pallida,Arvicanthis_ansorgei,3.447158,2.054996,CU
Vulpes_pallida,Arvicanthis_niloticus,3.447158,2.028978,CU
Vulpes_pallida,Gerbilliscus_gambiana,3.447158,2.058805,CU
Vulpes_pallida,Gerbilliscus_guineae,3.447158,2.010724,CU
Vulpes_pallida,Gerbilliscus_kempi,3.447158,2.004321,CU
Vulpes_pallida,Lemniscomys_linulus,3.447158,1.431364,CU
Vulpes_pallida,Lemniscomys_zebra,3.447158,1.557507,CU
Vulpes_pallida,Mastomys_erythroleucus,3.447158,1.667453,CU
Vulpes_pallida,Mastomys_huberti,3.447158,1.742725,CU
Vulpes_pallida,Mastomys_natalensis,3.447158,1.561101,CU
Vulpes_pallida,Praomys_daltoni,3.447158,1.585461,CU
Vulpes_pallida,Taterillus_gracilis,3.447158,1.681241,CU
Vulpes_pallida,Uranomys_ruddi,3.447158,1.606381,CU
Vulpes_pallida,Lepus_victoriae,3.447158,3.243038,CU
Vulpes_pallida,Procavia_capensis,3.447158,3.481443,CU
Vulpes_pallida,Cricetomys_gambianus,3.447158,3.104146,CU
Vulpes_pallida,Steatomys_caurinus,3.447158,1.651278,CU
Vulpes_pallida,Thryonomys_swinderianus,3.447158,3.502427,CU
Vulpes_pallida,Atelerix_albiventris,3.447158,2.778151,CU
Acinonyx_jubatus,Cephalophus_rufilatus,4.669317,4.079181,PN
Acinonyx_jubatus,Ourebia_ourebi,4.669317,4.236789,PN
Acinonyx_jubatus,Redunca_redunca,4.669317,4.64395,PN
Acinonyx_jubatus,Sylvicapra_grimmia,4.669317,4.29003,PN
Acinonyx_jubatus,Tragelaphus_scriptus,4.669317,4.63599,PN
Acinonyx_jubatus,Procavia_capensis,4.669317,3.481443,PN
Acinonyx_jubatus,Arvicanthis_ansorgei,4.669317,2.054996,PN
Acinonyx_jubatus,Arvicanthis_niloticus,4.669317,2.028978,PN
Acinonyx_jubatus,Gerbilliscus_gambiana,4.669317,2.058805,PN
Acinonyx_jubatus,Gerbilliscus_guineae,4.669317,2.010724,PN
Acinonyx_jubatus,Gerbilliscus_kempi,4.669317,2.004321,PN
Acinonyx_jubatus,Lemniscomys_linulus,4.669317,1.431364,PN
Acinonyx_jubatus,Lemniscomys_zebra,4.669317,1.557507,PN
Acinonyx_jubatus,Mastomys_erythroleucus,4.669317,1.667453,PN
Acinonyx_jubatus,Mastomys_huberti,4.669317,1.742725,PN
Acinonyx_jubatus,Mastomys_natalensis,4.669317,1.561101,PN
Acinonyx_jubatus,Praomys_daltoni,4.669317,1.585461,PN
Acinonyx_jubatus,Taterillus_gracilis,4.669317,1.681241,PN
Acinonyx_jubatus,Uranomys_ruddi,4.669317,1.606381,PN
Acinonyx_jubatus,Lepus_victoriae,4.669317,3.243038,PN
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,PN
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,PN
Acinonyx_jubatus,Leptailurus_serval,4.669317,4.079181,PN
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,PN
Acinonyx_jubatus,Canis_adustus,4.669317,4.01072,PN
Acinonyx_jubatus,Lycaon_pictus,4.669317,4.343411,PN
Acinonyx_jubatus,Vulpes_pallida,4.669317,3.447158,PN
Acinonyx_jubatus,Chlorocebus_sabaeus,4.669317,3.599337,PN
Acinonyx_jubatus,Erythrocebus_patas,4.669317,3.907949,PN
Acinonyx_jubatus,Papio_anubis,4.669317,4.452234,PN
Acinonyx_jubatus,Papio_papio,4.669317,4.190337,PN
Acinonyx_jubatus,Cricetomys_gambianus,4.669317,3.104146,PN
Acinonyx_jubatus,Steatomys_caurinus,4.669317,1.651278,PN
Acinonyx_jubatus,Thryonomys_swinderianus,4.669317,3.502427,PN
Acinonyx_jubatus,Hystrix_cristata,4.669317,4.210853,PN
Acinonyx_jubatus,Orycteropus_afer,4.669317,4.71892,PN
Acinonyx_jubatus,Galago_senegalensis,4.669317,2.357363,PN
Acinonyx_jubatus,Xerus_erythropus,4.669317,2.70105,PN
Acinonyx_jubatus,Crocidura_olivieri,4.669317,1.763428,PN
Acinonyx_jubatus,Aonyx_capensis,4.669317,4.278749,PN
Acinonyx_jubatus,Ictonyx_striatus,4.669317,3.113943,PN
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,PN
Aonyx_capensis,Xerus_erythropus,4.278749,2.70105,PN
Aonyx_capensis,Arvicanthis_ansorgei,4.278749,2.054996,PN
Aonyx_capensis,Arvicanthis_niloticus,4.278749,2.028978,PN
Aonyx_capensis,Gerbilliscus_gambiana,4.278749,2.058805,PN
Aonyx_capensis,Gerbilliscus_guineae,4.278749,2.010724,PN
Aonyx_capensis,Gerbilliscus_kempi,4.278749,2.004321,PN
Aonyx_capensis,Lemniscomys_linulus,4.278749,1.431364,PN
Aonyx_capensis,Lemniscomys_zebra,4.278749,1.557507,PN
Aonyx_capensis,Mastomys_erythroleucus,4.278749,1.667453,PN
Aonyx_capensis,Mastomys_huberti,4.278749,1.742725,PN
Aonyx_capensis,Mastomys_natalensis,4.278749,1.561101,PN
Aonyx_capensis,Praomys_daltoni,4.278749,1.585461,PN
Aonyx_capensis,Taterillus_gracilis,4.278749,1.681241,PN
Aonyx_capensis,Uranomys_ruddi,4.278749,1.606381,PN
Aonyx_capensis,Procavia_capensis,4.278749,3.481443,PN
Aonyx_capensis,Cricetomys_gambianus,4.278749,3.104146,PN
Aonyx_capensis,Steatomys_caurinus,4.278749,1.651278,PN
Aonyx_capensis,Lepus_victoriae,4.278749,3.243038,PN
Aonyx_capensis,Thryonomys_swinderianus,4.278749,3.502427,PN
Aonyx_capensis,Atelerix_albiventris,4.278749,2.778151,PN
Aonyx_capensis,Cephalophus_rufilatus,4.278749,4.079181,PN
Aonyx_capensis,Ourebia_ourebi,4.278749,4.236789,PN
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,PN
Arvicanthis_ansorgei,Arvicanthis_niloticus,2.054996,2.028978,PN
Arvicanthis_ansorgei,Gerbilliscus_gambiana,2.054996,2.058805,PN
Arvicanthis_ansorgei,Gerbilliscus_guineae,2.054996,2.010724,PN
Arvicanthis_ansorgei,Gerbilliscus_kempi,2.054996,2.004321,PN
Arvicanthis_ansorgei,Lemniscomys_linulus,2.054996,1.431364,PN
Arvicanthis_ansorgei,Lemniscomys_zebra,2.054996,1.557507,PN
Arvicanthis_ansorgei,Mastomys_erythroleucus,2.054996,1.667453,PN
Arvicanthis_ansorgei,Mastomys_huberti,2.054996,1.742725,PN
Arvicanthis_ansorgei,Mastomys_natalensis,2.054996,1.561101,PN
Arvicanthis_ansorgei,Praomys_daltoni,2.054996,1.585461,PN
Arvicanthis_ansorgei,Taterillus_gracilis,2.054996,1.681241,PN
Arvicanthis_ansorgei,Uranomys_ruddi,2.054996,1.606381,PN
Arvicanthis_ansorgei,Steatomys_caurinus,2.054996,1.651278,PN
Arvicanthis_ansorgei,Steatomys_cuppedius,2.054996,1.209515,PN
Arvicanthis_niloticus,Arvicanthis_ansorgei,2.028978,2.054996,PN
Arvicanthis_niloticus,Gerbilliscus_gambiana,2.028978,2.058805,PN
Arvicanthis_niloticus,Gerbilliscus_guineae,2.028978,2.010724,PN
Arvicanthis_niloticus,Gerbilliscus_kempi,2.028978,2.004321,PN
Arvicanthis_niloticus,Lemniscomys_linulus,2.028978,1.431364,PN
Arvicanthis_niloticus,Lemniscomys_zebra,2.028978,1.557507,PN
Arvicanthis_niloticus,Mastomys_erythroleucus,2.028978,1.667453,PN
Arvicanthis_niloticus,Mastomys_huberti,2.028978,1.742725,PN
Arvicanthis_niloticus,Mastomys_natalensis,2.028978,1.561101,PN
Arvicanthis_niloticus,Praomys_daltoni,2.028978,1.585461,PN
Arvicanthis_niloticus,Taterillus_gracilis,2.028978,1.681241,PN
Arvicanthis_niloticus,Uranomys_ruddi,2.028978,1.606381,PN
Arvicanthis_niloticus,Steatomys_caurinus,2.028978,1.651278,PN
Arvicanthis_niloticus,Steatomys_cuppedius,2.028978,1.209515,PN
Atelerix_albiventris,Arvicanthis_ansorgei,2.778151,2.054996,PN
