Predator,Prey,Pred Mass,Prey Mass,Scenario
Atilax_paludinosus,Dasymys_incomtus,3.518514,1.955207,CU
Atilax_paludinosus,Deomys_ferrugineus,3.518514,1.792392,CU
Atilax_paludinosus,Gerbilliscus_kempi,3.518514,2.004321,CU
Atilax_paludinosus,Grammomys_kuru,3.518514,1.716003,CU
Atilax_paludinosus,Hybomys_univittatus,3.518514,1.677607,CU
Atilax_paludinosus,Hylomyscus_aeta,3.518514,1.399674,CU
Atilax_paludinosus,Hylomyscus_denniae,3.518514,1.477121,CU
Atilax_paludinosus,Hylomyscus_stella,3.518514,1.305351,CU
Atilax_paludinosus,Lemniscomys_macculus,3.518514,1.481443,CU
Atilax_paludinosus,Lemniscomys_striatus,3.518514,1.619093,CU
Atilax_paludinosus,Lophuromys_flavopunctatus,3.518514,1.778151,CU
Atilax_paludinosus,Lophuromys_luteogaster,3.518514,1.531479,CU
Atilax_paludinosus,Lophuromys_sikapusi,3.518514,1.869818,CU
Atilax_paludinosus,Malacomys_longipes,3.518514,1.980458,CU
Atilax_paludinosus,Mastomys_erythroleucus,3.518514,1.667453,CU
Atilax_paludinosus,Mastomys_natalensis,3.518514,1.561101,CU
Atilax_paludinosus,Mylomys_dybowskii,3.518514,2.058426,CU
Atilax_paludinosus,Oenomys_hypoxanthus,3.518514,1.954243,CU
Atilax_paludinosus,Otomys_denti,3.518514,2.079181,CU
Atilax_paludinosus,Praomys_jacksoni,3.518514,1.623249,CU
Atilax_paludinosus,Praomys_misonnei,3.518514,1.592177,CU
Atilax_paludinosus,Praomys_verschureni,3.518514,1.690196,CU
Atilax_paludinosus,Rattus_rattus,3.518514,2.251151,CU
Atilax_paludinosus,Stochomys_longicaudatus,3.518514,1.851258,CU
Atilax_paludinosus,Zelotomys_hildegardeae,3.518514,1.778151,CU
Atilax_paludinosus,Dendrohyrax_arboreus,3.518514,3.469822,CU
Atilax_paludinosus,Dendrohyrax_dorsalis,3.518514,3.501744,CU
Atilax_paludinosus,Procavia_capensis,3.518514,3.481443,CU
Atilax_paludinosus,Cricetomys_emini,3.518514,3.113943,CU
Atilax_paludinosus,Rhynchocyon_cirnei,3.518514,2.690196,CU
Atilax_paludinosus,Graphiurus_christyi,3.518514,1.356026,CU
Atilax_paludinosus,Graphiurus_lorraineus,3.518514,1.225309,CU
Atilax_paludinosus,Thryonomys_swinderianus,3.518514,3.502427,CU
Atilax_paludinosus,Funisciurus_anerythrus,3.518514,2.338456,CU
Atilax_paludinosus,Funisciurus_carruthersi,3.518514,2.456366,CU
Atilax_paludinosus,Funisciurus_pyrropus,3.518514,2.472756,CU
Atilax_paludinosus,Heliosciurus_rufobrachium,3.518514,2.569959,CU
Atilax_paludinosus,Heliosciurus_ruwenzorii,3.518514,2.463893,CU
Atilax_paludinosus,Paraxerus_alexandri,3.518514,1.716003,CU
Atilax_paludinosus,Paraxerus_boehmi,3.518514,1.845098,CU
Atilax_paludinosus,Protoxerus_stangeri,3.518514,2.793441,CU
Atilax_paludinosus,Xerus_erythropus,3.518514,2.70105,CU
Bdeogale_nigripes,Arvicanthis_niloticus,3.39794,2.028978,CU
Bdeogale_nigripes,Colomys_goslingi,3.39794,1.79588,CU
Bdeogale_nigripes,Dasymys_incomtus,3.39794,1.955207,CU
Bdeogale_nigripes,Deomys_ferrugineus,3.39794,1.792392,CU
Bdeogale_nigripes,Gerbilliscus_kempi,3.39794,2.004321,CU
Bdeogale_nigripes,Grammomys_kuru,3.39794,1.716003,CU
Bdeogale_nigripes,Hybomys_univittatus,3.39794,1.677607,CU
Bdeogale_nigripes,Hylomyscus_aeta,3.39794,1.399674,CU
Bdeogale_nigripes,Hylomyscus_denniae,3.39794,1.477121,CU
Bdeogale_nigripes,Hylomyscus_stella,3.39794,1.305351,CU
Bdeogale_nigripes,Lemniscomys_macculus,3.39794,1.481443,CU
Bdeogale_nigripes,Lemniscomys_striatus,3.39794,1.619093,CU
Bdeogale_nigripes,Lophuromys_flavopunctatus,3.39794,1.778151,CU
Bdeogale_nigripes,Lophuromys_luteogaster,3.39794,1.531479,CU
Bdeogale_nigripes,Lophuromys_sikapusi,3.39794,1.869818,CU
Bdeogale_nigripes,Malacomys_longipes,3.39794,1.980458,CU
Bdeogale_nigripes,Mastomys_erythroleucus,3.39794,1.667453,CU
Bdeogale_nigripes,Mastomys_natalensis,3.39794,1.561101,CU
Bdeogale_nigripes,Mylomys_dybowskii,3.39794,2.058426,CU
Bdeogale_nigripes,Oenomys_hypoxanthus,3.39794,1.954243,CU
Bdeogale_nigripes,Otomys_denti,3.39794,2.079181,CU
Bdeogale_nigripes,Praomys_jacksoni,3.39794,1.623249,CU
Bdeogale_nigripes,Praomys_misonnei,3.39794,1.592177,CU
Bdeogale_nigripes,Praomys_verschureni,3.39794,1.690196,CU
Bdeogale_nigripes,Rattus_rattus,3.39794,2.251151,CU
Bdeogale_nigripes,Stochomys_longicaudatus,3.39794,1.851258,CU
Bdeogale_nigripes,Zelotomys_hildegardeae,3.39794,1.778151,CU
Bdeogale_nigripes,Dendrohyrax_arboreus,3.39794,3.469822,CU
Bdeogale_nigripes,Dendrohyrax_dorsalis,3.39794,3.501744,CU
Bdeogale_nigripes,Procavia_capensis,3.39794,3.481443,CU
Bdeogale_nigripes,Cricetomys_emini,3.39794,3.113943,CU
Bdeogale_nigripes,Rhynchocyon_cirnei,3.39794,2.690196,CU
Bdeogale_nigripes,Graphiurus_christyi,3.39794,1.356026,CU
Bdeogale_nigripes,Graphiurus_lorraineus,3.39794,1.225309,CU
Bdeogale_nigripes,Thryonomys_swinderianus,3.39794,3.502427,CU
Bdeogale_nigripes,Funisciurus_anerythrus,3.39794,2.338456,CU
Bdeogale_nigripes,Funisciurus_carruthersi,3.39794,2.456366,CU
Bdeogale_nigripes,Funisciurus_pyrropus,3.39794,2.472756,CU
Bdeogale_nigripes,Heliosciurus_rufobrachium,3.39794,2.569959,CU
Bdeogale_nigripes,Heliosciurus_ruwenzorii,3.39794,2.463893,CU
Bdeogale_nigripes,Paraxerus_alexandri,3.39794,1.716003,CU
Bdeogale_nigripes,Paraxerus_boehmi,3.39794,1.845098,CU
Bdeogale_nigripes,Protoxerus_stangeri,3.39794,2.793441,CU
Bdeogale_nigripes,Xerus_erythropus,3.39794,2.70105,CU
Canis_adustus,Cephalophus_leucogaster,4.01072,4.1038,CU
Canis_adustus,Cephalophus_nigrifrons,4.01072,4.143009,CU
Canis_adustus,Neotragus_batesi,4.01072,3.477121,CU
Canis_adustus,Philantomba_monticola,4.01072,3.79588,CU
Canis_adustus,Funisciurus_anerythrus,4.01072,2.338456,CU
Canis_adustus,Funisciurus_carruthersi,4.01072,2.456366,CU
Canis_adustus,Funisciurus_pyrropus,4.01072,2.472756,CU
Canis_adustus,Heliosciurus_rufobrachium,4.01072,2.569959,CU
Canis_adustus,Heliosciurus_ruwenzorii,4.01072,2.463893,CU
Canis_adustus,Paraxerus_alexandri,4.01072,1.716003,CU
Canis_adustus,Paraxerus_boehmi,4.01072,1.845098,CU
Canis_adustus,Protoxerus_stangeri,4.01072,2.793441,CU
Canis_adustus,Xerus_erythropus,4.01072,2.70105,CU
Canis_adustus,Chrysochloris_stuhlmanni,4.01072,1.599883,CU
Canis_adustus,Arvicanthis_niloticus,4.01072,2.028978,CU
Canis_adustus,Colomys_goslingi,4.01072,1.79588,CU
Canis_adustus,Dasymys_incomtus,4.01072,1.955207,CU
Canis_adustus,Deomys_ferrugineus,4.01072,1.792392,CU
Canis_adustus,Gerbilliscus_kempi,4.01072,2.004321,CU
Canis_adustus,Grammomys_kuru,4.01072,1.716003,CU
Canis_adustus,Hybomys_univittatus,4.01072,1.677607,CU
Canis_adustus,Hylomyscus_aeta,4.01072,1.399674,CU
Canis_adustus,Hylomyscus_denniae,4.01072,1.477121,CU
Canis_adustus,Hylomyscus_stella,4.01072,1.305351,CU
Canis_adustus,Lemniscomys_macculus,4.01072,1.481443,CU
Canis_adustus,Lemniscomys_striatus,4.01072,1.619093,CU
Canis_adustus,Lophuromys_flavopunctatus,4.01072,1.778151,CU
Canis_adustus,Lophuromys_luteogaster,4.01072,1.531479,CU
Canis_adustus,Lophuromys_sikapusi,4.01072,1.869818,CU
Canis_adustus,Malacomys_longipes,4.01072,1.980458,CU
Canis_adustus,Mastomys_erythroleucus,4.01072,1.667453,CU
Canis_adustus,Mastomys_natalensis,4.01072,1.561101,CU
Canis_adustus,Mylomys_dybowskii,4.01072,2.058426,CU
Canis_adustus,Oenomys_hypoxanthus,4.01072,1.954243,CU
Canis_adustus,Otomys_denti,4.01072,2.079181,CU
Canis_adustus,Praomys_jacksoni,4.01072,1.623249,CU
Canis_adustus,Praomys_misonnei,4.01072,1.592177,CU
Canis_adustus,Praomys_verschureni,4.01072,1.690196,CU
Canis_adustus,Rattus_rattus,4.01072,2.251151,CU
Canis_adustus,Stochomys_longicaudatus,4.01072,1.851258,CU
Canis_adustus,Zelotomys_hildegardeae,4.01072,1.778151,CU
Canis_adustus,Dendrohyrax_arboreus,4.01072,3.469822,CU
Canis_adustus,Dendrohyrax_dorsalis,4.01072,3.501744,CU
Canis_adustus,Procavia_capensis,4.01072,3.481443,CU
Canis_adustus,Cricetomys_emini,4.01072,3.113943,CU
Canis_adustus,Rhynchocyon_cirnei,4.01072,2.690196,CU
Canis_adustus,Graphiurus_christyi,4.01072,1.356026,CU
Canis_adustus,Thryonomys_swinderianus,4.01072,3.502427,CU
Canis_adustus,Atherurus_africanus,4.01072,3.286456,CU
Canis_adustus,Caracal_aurata,4.01072,4.02735,CU
Caracal_aurata,Cephalophus_leucogaster,4.02735,4.1038,CU
Caracal_aurata,Cephalophus_nigrifrons,4.02735,4.143009,CU
Caracal_aurata,Neotragus_batesi,4.02735,3.477121,CU
Caracal_aurata,Philantomba_monticola,4.02735,3.79588,CU
Caracal_aurata,Dendrohyrax_arboreus,4.02735,3.469822,CU
Caracal_aurata,Dendrohyrax_dorsalis,4.02735,3.501744,CU
Caracal_aurata,Procavia_capensis,4.02735,3.481443,CU
Caracal_aurata,Arvicanthis_niloticus,4.02735,2.028978,CU
Caracal_aurata,Colomys_goslingi,4.02735,1.79588,CU
Caracal_aurata,Dasymys_incomtus,4.02735,1.955207,CU
Caracal_aurata,Deomys_ferrugineus,4.02735,1.792392,CU
Caracal_aurata,Gerbilliscus_kempi,4.02735,2.004321,CU
Caracal_aurata,Grammomys_kuru,4.02735,1.716003,CU
Caracal_aurata,Hybomys_univittatus,4.02735,1.677607,CU
Caracal_aurata,Hylomyscus_aeta,4.02735,1.399674,CU
Caracal_aurata,Hylomyscus_denniae,4.02735,1.477121,CU
Caracal_aurata,Hylomyscus_stella,4.02735,1.305351,CU
Caracal_aurata,Lemniscomys_macculus,4.02735,1.481443,CU
Caracal_aurata,Lemniscomys_striatus,4.02735,1.619093,CU
Caracal_aurata,Lophuromys_flavopunctatus,4.02735,1.778151,CU
Caracal_aurata,Lophuromys_luteogaster,4.02735,1.531479,CU
Caracal_aurata,Lophuromys_sikapusi,4.02735,1.869818,CU
Caracal_aurata,Malacomys_longipes,4.02735,1.980458,CU
Caracal_aurata,Mastomys_erythroleucus,4.02735,1.667453,CU
Caracal_aurata,Mastomys_natalensis,4.02735,1.561101,CU
Caracal_aurata,Mylomys_dybowskii,4.02735,2.058426,CU
Caracal_aurata,Oenomys_hypoxanthus,4.02735,1.954243,CU
Caracal_aurata,Otomys_denti,4.02735,2.079181,CU
Caracal_aurata,Praomys_jacksoni,4.02735,1.623249,CU
Caracal_aurata,Praomys_misonnei,4.02735,1.592177,CU
Caracal_aurata,Praomys_verschureni,4.02735,1.690196,CU
Caracal_aurata,Rattus_rattus,4.02735,2.251151,CU
Caracal_aurata,Stochomys_longicaudatus,4.02735,1.851258,CU
Caracal_aurata,Zelotomys_hildegardeae,4.02735,1.778151,CU
Caracal_aurata,Canis_adustus,4.02735,4.01072,CU
Caracal_aurata,Allochrocebus_lhoesti,4.02735,3.730378,CU
Caracal_aurata,Cercocebus_agilis,4.02735,3.904358,CU
Caracal_aurata,Cercopithecus_ascanius,4.02735,3.550228,CU
Caracal_aurata,Cercopithecus_denti,4.02735,3.607455,CU
Caracal_aurata,Cercopithecus_hamlyni,4.02735,3.837273,CU
Caracal_aurata,Cercopithecus_mitis,4.02735,3.69897,CU
Caracal_aurata,Cercopithecus_neglectus,4.02735,3.738781,CU
Caracal_aurata,Chlorocebus_tantalus,4.02735,3.667453,CU
Caracal_aurata,Colobus_angolensis,4.02735,4.160234,CU
Caracal_aurata,Lophocebus_albigena,4.02735,3.844154,CU
Caracal_aurata,Cricetomys_emini,4.02735,3.113943,CU
Caracal_aurata,Rhynchocyon_cirnei,4.02735,2.690196,CU
Caracal_aurata,Graphiurus_christyi,4.02735,1.356026,CU
Caracal_aurata,Thryonomys_swinderianus,4.02735,3.502427,CU
Caracal_aurata,Atherurus_africanus,4.02735,3.286456,CU
Caracal_aurata,Phataginus_tetradactyla,4.02735,3.439333,CU
Caracal_aurata,Phataginus_tricuspis,4.02735,3.315277,CU
Caracal_aurata,Galago_matschiei,4.02735,2.322219,CU
Caracal_aurata,Galagoides_demidoff,4.02735,1.778874,CU
Caracal_aurata,Galagoides_thomasi,4.02735,1.998695,CU
Caracal_aurata,Funisciurus_anerythrus,4.02735,2.338456,CU
Caracal_aurata,Funisciurus_carruthersi,4.02735,2.456366,CU
Caracal_aurata,Funisciurus_pyrropus,4.02735,2.472756,CU
Caracal_aurata,Heliosciurus_rufobrachium,4.02735,2.569959,CU
Caracal_aurata,Heliosciurus_ruwenzorii,4.02735,2.463893,CU
Caracal_aurata,Paraxerus_alexandri,4.02735,1.716003,CU
Caracal_aurata,Paraxerus_boehmi,4.02735,1.845098,CU
Caracal_aurata,Protoxerus_stangeri,4.02735,2.793441,CU
Caracal_aurata,Xerus_erythropus,4.02735,2.70105,CU
Caracal_aurata,Chrysochloris_stuhlmanni,4.02735,1.599883,CU
Caracal_aurata,Crocidura_olivieri,4.02735,1.763428,CU
Caracal_aurata,Scutisorex_somereni,4.02735,1.961421,CU
Caracal_aurata,Hydrictis_maculicollis,4.02735,3.60206,CU
Caracal_aurata,Ictonyx_striatus,4.02735,3.113943,CU
Caracal_aurata,Mellivora_capensis,4.02735,3.929419,CU
Caracal_aurata,Poecilogale_albinucha,4.02735,2.531479,CU
Cercocebus_agilis,Neotragus_batesi,3.904358,3.477121,CU
Cercocebus_agilis,Philantomba_monticola,3.904358,3.79588,CU
Cercocebus_agilis,Arvicanthis_niloticus,3.904358,2.028978,CU
Cercocebus_agilis,Colomys_goslingi,3.904358,1.79588,CU
Cercocebus_agilis,Dasymys_incomtus,3.904358,1.955207,CU
Cercocebus_agilis,Deomys_ferrugineus,3.904358,1.792392,CU
Cercocebus_agilis,Gerbilliscus_kempi,3.904358,2.004321,CU
Cercocebus_agilis,Grammomys_kuru,3.904358,1.716003,CU
Cercocebus_agilis,Hybomys_univittatus,3.904358,1.677607,CU
Cercocebus_agilis,Hylomyscus_aeta,3.904358,1.399674,CU
Cercocebus_agilis,Hylomyscus_denniae,3.904358,1.477121,CU
Cercocebus_agilis,Hylomyscus_stella,3.904358,1.305351,CU
Cercocebus_agilis,Lemniscomys_macculus,3.904358,1.481443,CU
Cercocebus_agilis,Lemniscomys_striatus,3.904358,1.619093,CU
Cercocebus_agilis,Lophuromys_flavopunctatus,3.904358,1.778151,CU
Cercocebus_agilis,Lophuromys_luteogaster,3.904358,1.531479,CU
Cercocebus_agilis,Lophuromys_sikapusi,3.904358,1.869818,CU
Cercocebus_agilis,Malacomys_longipes,3.904358,1.980458,CU
Cercocebus_agilis,Mastomys_erythroleucus,3.904358,1.667453,CU
Cercocebus_agilis,Mastomys_natalensis,3.904358,1.561101,CU
Cercocebus_agilis,Mylomys_dybowskii,3.904358,2.058426,CU
Cercocebus_agilis,Oenomys_hypoxanthus,3.904358,1.954243,CU
Cercocebus_agilis,Otomys_denti,3.904358,2.079181,CU
Cercocebus_agilis,Praomys_jacksoni,3.904358,1.623249,CU
Cercocebus_agilis,Praomys_misonnei,3.904358,1.592177,CU
Cercocebus_agilis,Praomys_verschureni,3.904358,1.690196,CU
Cercocebus_agilis,Rattus_rattus,3.904358,2.251151,CU
Cercocebus_agilis,Stochomys_longicaudatus,3.904358,1.851258,CU
Cercocebus_agilis,Zelotomys_hildegardeae,3.904358,1.778151,CU
Cercocebus_agilis,Dendrohyrax_arboreus,3.904358,3.469822,CU
Cercocebus_agilis,Dendrohyrax_dorsalis,3.904358,3.501744,CU
Cercocebus_agilis,Procavia_capensis,3.904358,3.481443,CU
Cercocebus_agilis,Cricetomys_emini,3.904358,3.113943,CU
Cercocebus_agilis,Rhynchocyon_cirnei,3.904358,2.690196,CU
Cercocebus_agilis,Graphiurus_christyi,3.904358,1.356026,CU
Cercocebus_agilis,Thryonomys_swinderianus,3.904358,3.502427,CU
Cercopithecus_ascanius,Neotragus_batesi,3.550228,3.477121,CU
Cercopithecus_ascanius,Arvicanthis_niloticus,3.550228,2.028978,CU
Cercopithecus_ascanius,Colomys_goslingi,3.550228,1.79588,CU
Cercopithecus_ascanius,Dasymys_incomtus,3.550228,1.955207,CU
Cercopithecus_ascanius,Deomys_ferrugineus,3.550228,1.792392,CU
Cercopithecus_ascanius,Gerbilliscus_kempi,3.550228,2.004321,CU
Cercopithecus_ascanius,Grammomys_kuru,3.550228,1.716003,CU
Cercopithecus_ascanius,Hybomys_univittatus,3.550228,1.677607,CU
Cercopithecus_ascanius,Hylomyscus_aeta,3.550228,1.399674,CU
Cercopithecus_ascanius,Hylomyscus_denniae,3.550228,1.477121,CU
Cercopithecus_ascanius,Hylomyscus_stella,3.550228,1.305351,CU
Cercopithecus_ascanius,Lemniscomys_macculus,3.550228,1.481443,CU
Cercopithecus_ascanius,Lemniscomys_striatus,3.550228,1.619093,CU
Cercopithecus_ascanius,Lophuromys_flavopunctatus,3.550228,1.778151,CU
Cercopithecus_ascanius,Lophuromys_luteogaster,3.550228,1.531479,CU
Cercopithecus_ascanius,Lophuromys_sikapusi,3.550228,1.869818,CU
Cercopithecus_ascanius,Malacomys_longipes,3.550228,1.980458,CU
Cercopithecus_ascanius,Mastomys_erythroleucus,3.550228,1.667453,CU
Cercopithecus_ascanius,Mastomys_natalensis,3.550228,1.561101,CU
Cercopithecus_ascanius,Mylomys_dybowskii,3.550228,2.058426,CU
Cercopithecus_ascanius,Oenomys_hypoxanthus,3.550228,1.954243,CU
Cercopithecus_ascanius,Otomys_denti,3.550228,2.079181,CU
Cercopithecus_ascanius,Praomys_jacksoni,3.550228,1.623249,CU
Cercopithecus_ascanius,Praomys_misonnei,3.550228,1.592177,CU
Cercopithecus_ascanius,Praomys_verschureni,3.550228,1.690196,CU
Cercopithecus_ascanius,Rattus_rattus,3.550228,2.251151,CU
Cercopithecus_ascanius,Stochomys_longicaudatus,3.550228,1.851258,CU
Cercopithecus_ascanius,Zelotomys_hildegardeae,3.550228,1.778151,CU
Cercopithecus_ascanius,Dendrohyrax_arboreus,3.550228,3.469822,CU
Cercopithecus_ascanius,Dendrohyrax_dorsalis,3.550228,3.501744,CU
