Predator,Prey,Pred Mass,Prey Mass,Scenario
Hyaena_hyaena,Lepus_capensis,4.620189,3.513444,CU
Hyaena_hyaena,Lepus_habessinicus,4.620189,3.292721,CU
Hyaena_hyaena,Papio_hamadryas,4.620189,4.175286,CU
Ichneumia_albicauda,Acomys_cahirinus,3.544068,1.720159,CU
Ichneumia_albicauda,Arvicanthis_niloticus,3.544068,2.028978,CU
Ichneumia_albicauda,Gerbilliscus_robustus,3.544068,1.982271,CU
Ichneumia_albicauda,Gerbillus_gerbillus,3.544068,1.39794,CU
Ichneumia_albicauda,Gerbillus_mackillingini,3.544068,1.235528,CU
Ichneumia_albicauda,Rattus_rattus,3.544068,2.251151,CU
Ichneumia_albicauda,Heterohyrax_brucei,3.544068,3.419129,CU
Ichneumia_albicauda,Procavia_capensis,3.544068,3.481443,CU
Ichneumia_albicauda,Lepus_capensis,3.544068,3.513444,CU
Ichneumia_albicauda,Lepus_habessinicus,3.544068,3.292721,CU
Ichneumia_albicauda,Xerus_erythropus,3.544068,2.70105,CU
Ichneumia_albicauda,Xerus_rutilus,3.544068,2.501744,CU
Ictonyx_libycus,Xerus_erythropus,3.314394,2.70105,CU
Ictonyx_libycus,Xerus_rutilus,3.314394,2.501744,CU
Ictonyx_libycus,Lophiomys_imhausi,3.314394,2.877947,CU
Ictonyx_libycus,Acomys_cahirinus,3.314394,1.720159,CU
Ictonyx_libycus,Arvicanthis_niloticus,3.314394,2.028978,CU
Ictonyx_libycus,Gerbilliscus_robustus,3.314394,1.982271,CU
Ictonyx_libycus,Gerbillus_gerbillus,3.314394,1.39794,CU
Ictonyx_libycus,Gerbillus_mackillingini,3.314394,1.235528,CU
Ictonyx_libycus,Mus_musculus,3.314394,1.206826,CU
Ictonyx_libycus,Rattus_rattus,3.314394,2.251151,CU
Ictonyx_libycus,Heterohyrax_brucei,3.314394,3.419129,CU
Ictonyx_libycus,Procavia_capensis,3.314394,3.481443,CU
Ictonyx_libycus,Lepus_capensis,3.314394,3.513444,CU
Ictonyx_libycus,Lepus_habessinicus,3.314394,3.292721,CU
Ictonyx_libycus,Madoqua_saltiana,3.314394,3.511883,CU
Ictonyx_striatus,Xerus_erythropus,3.113943,2.70105,CU
Ictonyx_striatus,Xerus_rutilus,3.113943,2.501744,CU
Ictonyx_striatus,Lophiomys_imhausi,3.113943,2.877947,CU
Ictonyx_striatus,Acomys_cahirinus,3.113943,1.720159,CU
Ictonyx_striatus,Arvicanthis_niloticus,3.113943,2.028978,CU
Ictonyx_striatus,Gerbilliscus_robustus,3.113943,1.982271,CU
Ictonyx_striatus,Gerbillus_gerbillus,3.113943,1.39794,CU
Ictonyx_striatus,Gerbillus_mackillingini,3.113943,1.235528,CU
Ictonyx_striatus,Mus_musculus,3.113943,1.206826,CU
Ictonyx_striatus,Rattus_rattus,3.113943,2.251151,CU
Ictonyx_striatus,Lepus_habessinicus,3.113943,3.292721,CU
Mellivora_capensis,Xerus_erythropus,3.929419,2.70105,CU
Mellivora_capensis,Xerus_rutilus,3.929419,2.501744,CU
Mellivora_capensis,Lophiomys_imhausi,3.929419,2.877947,CU
Mellivora_capensis,Acomys_cahirinus,3.929419,1.720159,CU
Mellivora_capensis,Arvicanthis_niloticus,3.929419,2.028978,CU
Mellivora_capensis,Gerbilliscus_robustus,3.929419,1.982271,CU
Mellivora_capensis,Gerbillus_gerbillus,3.929419,1.39794,CU
Mellivora_capensis,Rattus_rattus,3.929419,2.251151,CU
Mellivora_capensis,Heterohyrax_brucei,3.929419,3.419129,CU
Mellivora_capensis,Procavia_capensis,3.929419,3.481443,CU
Mellivora_capensis,Lepus_capensis,3.929419,3.513444,CU
Mellivora_capensis,Lepus_habessinicus,3.929419,3.292721,CU
Mellivora_capensis,Madoqua_saltiana,3.929419,3.511883,CU
Mus_musculus,Gerbillus_gerbillus,1.206826,1.39794,CU
Mus_musculus,Gerbillus_mackillingini,1.206826,1.235528,CU
Mus_musculus,Gerbillus_watersi,1.206826,1.017033,CU
Panthera_pardus,Capra_nubiana,4.74036,4.796746,CU
Panthera_pardus,Gazella_dorcas,4.74036,4.36173,CU
Panthera_pardus,Madoqua_saltiana,4.74036,3.511883,CU
Panthera_pardus,Oreotragus_oreotragus,4.74036,4.11394,CU
Panthera_pardus,Heterohyrax_brucei,4.74036,3.419129,CU
Panthera_pardus,Procavia_capensis,4.74036,3.481443,CU
Panthera_pardus,Acomys_cahirinus,4.74036,1.720159,CU
Panthera_pardus,Arvicanthis_niloticus,4.74036,2.028978,CU
Panthera_pardus,Gerbilliscus_robustus,4.74036,1.982271,CU
Panthera_pardus,Gerbillus_gerbillus,4.74036,1.39794,CU
Panthera_pardus,Rattus_rattus,4.74036,2.251151,CU
Panthera_pardus,Lepus_capensis,4.74036,3.513444,CU
Panthera_pardus,Lepus_habessinicus,4.74036,3.292721,CU
Panthera_pardus,Crocuta_crocuta,4.74036,4.79934,CU
Panthera_pardus,Hyaena_hyaena,4.74036,4.620189,CU
Panthera_pardus,Proteles_cristata,4.74036,4,CU
Panthera_pardus,Caracal_caracal,4.74036,4.1383,CU
Panthera_pardus,Felis_silvestris,4.74036,3.740363,CU
Panthera_pardus,Canis_aureus,4.74036,4.014739,CU
Panthera_pardus,Canis_mesomelas,4.74036,3.929419,CU
Panthera_pardus,Vulpes_rueppellii,4.74036,3.457125,CU
Panthera_pardus,Papio_hamadryas,4.74036,4.175286,CU
Panthera_pardus,Orycteropus_afer,4.74036,4.71892,CU
Panthera_pardus,Lophiomys_imhausi,4.74036,2.877947,CU
Panthera_pardus,Xerus_erythropus,4.74036,2.70105,CU
Panthera_pardus,Xerus_rutilus,4.74036,2.501744,CU
Panthera_pardus,Ictonyx_libycus,4.74036,3.314394,CU
Panthera_pardus,Ictonyx_striatus,4.74036,3.113943,CU
Panthera_pardus,Mellivora_capensis,4.74036,3.929419,CU
Papio_hamadryas,Madoqua_saltiana,4.175286,3.511883,CU
Papio_hamadryas,Oreotragus_oreotragus,4.175286,4.11394,CU
Papio_hamadryas,Acomys_cahirinus,4.175286,1.720159,CU
Papio_hamadryas,Arvicanthis_niloticus,4.175286,2.028978,CU
Papio_hamadryas,Gerbilliscus_robustus,4.175286,1.982271,CU
Papio_hamadryas,Gerbillus_gerbillus,4.175286,1.39794,CU
Papio_hamadryas,Rattus_rattus,4.175286,2.251151,CU
Papio_hamadryas,Lepus_capensis,4.175286,3.513444,CU
Papio_hamadryas,Lepus_habessinicus,4.175286,3.292721,CU
Papio_hamadryas,Heterohyrax_brucei,4.175286,3.419129,CU
Papio_hamadryas,Procavia_capensis,4.175286,3.481443,CU
Proteles_cristata,Madoqua_saltiana,4,3.511883,CU
Proteles_cristata,Oreotragus_oreotragus,4,4.11394,CU
Proteles_cristata,Acomys_cahirinus,4,1.720159,CU
Proteles_cristata,Arvicanthis_niloticus,4,2.028978,CU
Proteles_cristata,Gerbilliscus_robustus,4,1.982271,CU
Proteles_cristata,Gerbillus_gerbillus,4,1.39794,CU
Proteles_cristata,Rattus_rattus,4,2.251151,CU
Proteles_cristata,Heterohyrax_brucei,4,3.419129,CU
Proteles_cristata,Procavia_capensis,4,3.481443,CU
Proteles_cristata,Lepus_capensis,4,3.513444,CU
Proteles_cristata,Lepus_habessinicus,4,3.292721,CU
Rattus_rattus,Acomys_cahirinus,2.251151,1.720159,CU
Rattus_rattus,Arvicanthis_niloticus,2.251151,2.028978,CU
Rattus_rattus,Gerbilliscus_robustus,2.251151,1.982271,CU
Rattus_rattus,Gerbillus_gerbillus,2.251151,1.39794,CU
Rattus_rattus,Gerbillus_mackillingini,2.251151,1.235528,CU
Rattus_rattus,Mus_musculus,2.251151,1.206826,CU
Vulpes_rueppellii,Madoqua_saltiana,3.457125,3.511883,CU
Vulpes_rueppellii,Xerus_erythropus,3.457125,2.70105,CU
Vulpes_rueppellii,Xerus_rutilus,3.457125,2.501744,CU
Vulpes_rueppellii,Acomys_cahirinus,3.457125,1.720159,CU
Vulpes_rueppellii,Arvicanthis_niloticus,3.457125,2.028978,CU
Vulpes_rueppellii,Gerbilliscus_robustus,3.457125,1.982271,CU
Vulpes_rueppellii,Gerbillus_gerbillus,3.457125,1.39794,CU
Vulpes_rueppellii,Gerbillus_mackillingini,3.457125,1.235528,CU
Vulpes_rueppellii,Rattus_rattus,3.457125,2.251151,CU
Vulpes_rueppellii,Lepus_capensis,3.457125,3.513444,CU
Vulpes_rueppellii,Lepus_habessinicus,3.457125,3.292721,CU
Vulpes_rueppellii,Lophiomys_imhausi,3.457125,2.877947,CU
Vulpes_rueppellii,Heterohyrax_brucei,3.457125,3.419129,CU
Vulpes_rueppellii,Procavia_capensis,3.457125,3.481443,CU
Acinonyx_jubatus,Ammotragus_lervia,4.669317,4.681241,PN
Acinonyx_jubatus,Gazella_dorcas,4.669317,4.36173,PN
Acinonyx_jubatus,Madoqua_saltiana,4.669317,3.511883,PN
Acinonyx_jubatus,Oreotragus_oreotragus,4.669317,4.11394,PN
Acinonyx_jubatus,Heterohyrax_brucei,4.669317,3.419129,PN
Acinonyx_jubatus,Procavia_capensis,4.669317,3.481443,PN
Acinonyx_jubatus,Acomys_cahirinus,4.669317,1.720159,PN
Acinonyx_jubatus,Arvicanthis_niloticus,4.669317,2.028978,PN
Acinonyx_jubatus,Gerbilliscus_robustus,4.669317,1.982271,PN
Acinonyx_jubatus,Gerbillus_gerbillus,4.669317,1.39794,PN
Acinonyx_jubatus,Lepus_capensis,4.669317,3.513444,PN
Acinonyx_jubatus,Lepus_habessinicus,4.669317,3.292721,PN
Acinonyx_jubatus,Hyaena_hyaena,4.669317,4.620189,PN
Acinonyx_jubatus,Proteles_cristata,4.669317,4,PN
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,PN
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,PN
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,PN
Acinonyx_jubatus,Canis_aureus,4.669317,4.014739,PN
Acinonyx_jubatus,Canis_mesomelas,4.669317,3.929419,PN
Acinonyx_jubatus,Canis_simensis,4.669317,4,PN
Acinonyx_jubatus,Lycaon_pictus,4.669317,4.343411,PN
Acinonyx_jubatus,Vulpes_rueppellii,4.669317,3.457125,PN
Acinonyx_jubatus,Papio_hamadryas,4.669317,4.175286,PN
Acinonyx_jubatus,Orycteropus_afer,4.669317,4.71892,PN
Acinonyx_jubatus,Lophiomys_imhausi,4.669317,2.877947,PN
Acinonyx_jubatus,Xerus_erythropus,4.669317,2.70105,PN
Acinonyx_jubatus,Xerus_rutilus,4.669317,2.501744,PN
Acinonyx_jubatus,Ictonyx_libycus,4.669317,3.314394,PN
Acinonyx_jubatus,Ictonyx_striatus,4.669317,3.113943,PN
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,PN
Acomys_cahirinus,Arvicanthis_niloticus,1.720159,2.028978,PN
Acomys_cahirinus,Gerbilliscus_robustus,1.720159,1.982271,PN
Acomys_cahirinus,Gerbillus_gerbillus,1.720159,1.39794,PN
Acomys_cahirinus,Gerbillus_mackillingini,1.720159,1.235528,PN
Arvicanthis_niloticus,Acomys_cahirinus,2.028978,1.720159,PN
Arvicanthis_niloticus,Gerbilliscus_robustus,2.028978,1.982271,PN
Arvicanthis_niloticus,Gerbillus_gerbillus,2.028978,1.39794,PN
Arvicanthis_niloticus,Gerbillus_mackillingini,2.028978,1.235528,PN
Canis_aureus,Madoqua_saltiana,4.014739,3.511883,PN
Canis_aureus,Oreotragus_oreotragus,4.014739,4.11394,PN
Canis_aureus,Xerus_erythropus,4.014739,2.70105,PN
Canis_aureus,Xerus_rutilus,4.014739,2.501744,PN
Canis_aureus,Acomys_cahirinus,4.014739,1.720159,PN
Canis_aureus,Arvicanthis_niloticus,4.014739,2.028978,PN
Canis_aureus,Gerbilliscus_robustus,4.014739,1.982271,PN
Canis_aureus,Gerbillus_gerbillus,4.014739,1.39794,PN
Canis_aureus,Lepus_capensis,4.014739,3.513444,PN
Canis_aureus,Lepus_habessinicus,4.014739,3.292721,PN
Canis_aureus,Lophiomys_imhausi,4.014739,2.877947,PN
Canis_aureus,Heterohyrax_brucei,4.014739,3.419129,PN
Canis_aureus,Procavia_capensis,4.014739,3.481443,PN
Canis_aureus,Canis_mesomelas,4.014739,3.929419,PN
Canis_aureus,Canis_simensis,4.014739,4,PN
Canis_aureus,Vulpes_rueppellii,4.014739,3.457125,PN
Canis_aureus,Caracal_caracal,4.014739,4.1383,PN
Canis_aureus,Felis_silvestris,4.014739,3.740363,PN
Canis_mesomelas,Madoqua_saltiana,3.929419,3.511883,PN
Canis_mesomelas,Xerus_erythropus,3.929419,2.70105,PN
Canis_mesomelas,Xerus_rutilus,3.929419,2.501744,PN
Canis_mesomelas,Acomys_cahirinus,3.929419,1.720159,PN
Canis_mesomelas,Arvicanthis_niloticus,3.929419,2.028978,PN
Canis_mesomelas,Gerbilliscus_robustus,3.929419,1.982271,PN
Canis_mesomelas,Gerbillus_gerbillus,3.929419,1.39794,PN
Canis_mesomelas,Lepus_capensis,3.929419,3.513444,PN
Canis_mesomelas,Lepus_habessinicus,3.929419,3.292721,PN
Canis_mesomelas,Lophiomys_imhausi,3.929419,2.877947,PN
Canis_mesomelas,Heterohyrax_brucei,3.929419,3.419129,PN
Canis_mesomelas,Procavia_capensis,3.929419,3.481443,PN
Canis_mesomelas,Canis_aureus,3.929419,4.014739,PN
Canis_mesomelas,Canis_simensis,3.929419,4,PN
Canis_mesomelas,Vulpes_rueppellii,3.929419,3.457125,PN
Canis_mesomelas,Felis_silvestris,3.929419,3.740363,PN
Canis_simensis,Madoqua_saltiana,4,3.511883,PN
Canis_simensis,Oreotragus_oreotragus,4,4.11394,PN
Canis_simensis,Xerus_erythropus,4,2.70105,PN
Canis_simensis,Xerus_rutilus,4,2.501744,PN
Canis_simensis,Acomys_cahirinus,4,1.720159,PN
Canis_simensis,Arvicanthis_niloticus,4,2.028978,PN
Canis_simensis,Gerbilliscus_robustus,4,1.982271,PN
Canis_simensis,Gerbillus_gerbillus,4,1.39794,PN
Canis_simensis,Lepus_capensis,4,3.513444,PN
Canis_simensis,Lepus_habessinicus,4,3.292721,PN
Canis_simensis,Lophiomys_imhausi,4,2.877947,PN
Canis_simensis,Heterohyrax_brucei,4,3.419129,PN
Canis_simensis,Procavia_capensis,4,3.481443,PN
Canis_simensis,Canis_aureus,4,4.014739,PN
Canis_simensis,Canis_mesomelas,4,3.929419,PN
Canis_simensis,Vulpes_rueppellii,4,3.457125,PN
Canis_simensis,Felis_silvestris,4,3.740363,PN
Caracal_caracal,Madoqua_saltiana,4.1383,3.511883,PN
Caracal_caracal,Oreotragus_oreotragus,4.1383,4.11394,PN
Caracal_caracal,Heterohyrax_brucei,4.1383,3.419129,PN
Caracal_caracal,Procavia_capensis,4.1383,3.481443,PN
Caracal_caracal,Acomys_cahirinus,4.1383,1.720159,PN
Caracal_caracal,Arvicanthis_niloticus,4.1383,2.028978,PN
Caracal_caracal,Gerbilliscus_robustus,4.1383,1.982271,PN
Caracal_caracal,Gerbillus_gerbillus,4.1383,1.39794,PN
Caracal_caracal,Lepus_capensis,4.1383,3.513444,PN
Caracal_caracal,Lepus_habessinicus,4.1383,3.292721,PN
Caracal_caracal,Proteles_cristata,4.1383,4,PN
Caracal_caracal,Felis_silvestris,4.1383,3.740363,PN
Caracal_caracal,Canis_aureus,4.1383,4.014739,PN
Caracal_caracal,Canis_mesomelas,4.1383,3.929419,PN
Caracal_caracal,Canis_simensis,4.1383,4,PN
Caracal_caracal,Vulpes_rueppellii,4.1383,3.457125,PN
Caracal_caracal,Papio_hamadryas,4.1383,4.175286,PN
Caracal_caracal,Lophiomys_imhausi,4.1383,2.877947,PN
Caracal_caracal,Xerus_erythropus,4.1383,2.70105,PN
Caracal_caracal,Xerus_rutilus,4.1383,2.501744,PN
Caracal_caracal,Ictonyx_libycus,4.1383,3.314394,PN
Caracal_caracal,Ictonyx_striatus,4.1383,3.113943,PN
Caracal_caracal,Mellivora_capensis,4.1383,3.929419,PN
Crocuta_crocuta,Ammotragus_lervia,4.79934,4.681241,PN
Crocuta_crocuta,Capra_nubiana,4.79934,4.796746,PN
Crocuta_crocuta,Gazella_dorcas,4.79934,4.36173,PN
Crocuta_crocuta,Madoqua_saltiana,4.79934,3.511883,PN
Crocuta_crocuta,Oreotragus_oreotragus,4.79934,4.11394,PN
Crocuta_crocuta,Acomys_cahirinus,4.79934,1.720159,PN
Crocuta_crocuta,Arvicanthis_niloticus,4.79934,2.028978,PN
Crocuta_crocuta,Gerbilliscus_robustus,4.79934,1.982271,PN
Crocuta_crocuta,Gerbillus_gerbillus,4.79934,1.39794,PN
Crocuta_crocuta,Heterohyrax_brucei,4.79934,3.419129,PN
Crocuta_crocuta,Procavia_capensis,4.79934,3.481443,PN
Crocuta_crocuta,Lepus_capensis,4.79934,3.513444,PN
Crocuta_crocuta,Lepus_habessinicus,4.79934,3.292721,PN
Crocuta_crocuta,Papio_hamadryas,4.79934,4.175286,PN
