Predator,Prey,Pred Mass,Prey Mass,Scenario
Civettictis_civetta,Praomys_daltoni,4.079181,1.585461,CU
Civettictis_civetta,Taterillus_gracilis,4.079181,1.681241,CU
Civettictis_civetta,Taterillus_pygargus,4.079181,1.779596,CU
Civettictis_civetta,Procavia_capensis,4.079181,3.481443,CU
Civettictis_civetta,Lepus_capensis,4.079181,3.513444,CU
Civettictis_civetta,Lepus_victoriae,4.079181,3.243038,CU
Civettictis_civetta,Cricetomys_gambianus,4.079181,3.104146,CU
Civettictis_civetta,Atelerix_albiventris,4.079181,2.778151,CU
Crocuta_crocuta,Eudorcas_rufifrons,4.79934,4.431361,CU
Crocuta_crocuta,Sylvicapra_grimmia,4.79934,4.29003,CU
Crocuta_crocuta,Acomys_airensis,4.79934,1.683947,CU
Crocuta_crocuta,Arvicanthis_niloticus,4.79934,2.028978,CU
Crocuta_crocuta,Gerbillus_pyramidum,4.79934,1.716003,CU
Crocuta_crocuta,Gerbillus_tarabuli,4.79934,1.628389,CU
Crocuta_crocuta,Lemniscomys_zebra,4.79934,1.557507,CU
Crocuta_crocuta,Mastomys_erythroleucus,4.79934,1.667453,CU
Crocuta_crocuta,Mastomys_natalensis,4.79934,1.561101,CU
Crocuta_crocuta,Praomys_daltoni,4.79934,1.585461,CU
Crocuta_crocuta,Taterillus_gracilis,4.79934,1.681241,CU
Crocuta_crocuta,Taterillus_pygargus,4.79934,1.779596,CU
Crocuta_crocuta,Procavia_capensis,4.79934,3.481443,CU
Crocuta_crocuta,Lepus_capensis,4.79934,3.513444,CU
Crocuta_crocuta,Lepus_victoriae,4.79934,3.243038,CU
Crocuta_crocuta,Chlorocebus_tantalus,4.79934,3.667453,CU
Crocuta_crocuta,Erythrocebus_patas,4.79934,3.907949,CU
Crocuta_crocuta,Papio_anubis,4.79934,4.452234,CU
Crocuta_crocuta,Cricetomys_gambianus,4.79934,3.104146,CU
Crocuta_crocuta,Galago_senegalensis,4.79934,2.357363,CU
Crocuta_crocuta,Atelerix_albiventris,4.79934,2.778151,CU
Desmodilliscus_braueri,Steatomys_cuppedius,1,1.209515,CU
Erythrocebus_patas,Acomys_airensis,3.907949,1.683947,CU
Erythrocebus_patas,Arvicanthis_niloticus,3.907949,2.028978,CU
Erythrocebus_patas,Gerbillus_pyramidum,3.907949,1.716003,CU
Erythrocebus_patas,Gerbillus_tarabuli,3.907949,1.628389,CU
Erythrocebus_patas,Lemniscomys_zebra,3.907949,1.557507,CU
Erythrocebus_patas,Mastomys_erythroleucus,3.907949,1.667453,CU
Erythrocebus_patas,Mastomys_natalensis,3.907949,1.561101,CU
Erythrocebus_patas,Praomys_daltoni,3.907949,1.585461,CU
Erythrocebus_patas,Taterillus_gracilis,3.907949,1.681241,CU
Erythrocebus_patas,Taterillus_pygargus,3.907949,1.779596,CU
Erythrocebus_patas,Lepus_capensis,3.907949,3.513444,CU
Erythrocebus_patas,Lepus_victoriae,3.907949,3.243038,CU
Erythrocebus_patas,Procavia_capensis,3.907949,3.481443,CU
Erythrocebus_patas,Cricetomys_gambianus,3.907949,3.104146,CU
Felis_silvestris,Procavia_capensis,3.740363,3.481443,CU
Felis_silvestris,Acomys_airensis,3.740363,1.683947,CU
Felis_silvestris,Arvicanthis_niloticus,3.740363,2.028978,CU
Felis_silvestris,Gerbillus_pyramidum,3.740363,1.716003,CU
Felis_silvestris,Gerbillus_tarabuli,3.740363,1.628389,CU
Felis_silvestris,Lemniscomys_zebra,3.740363,1.557507,CU
Felis_silvestris,Mastomys_erythroleucus,3.740363,1.667453,CU
Felis_silvestris,Mastomys_natalensis,3.740363,1.561101,CU
Felis_silvestris,Praomys_daltoni,3.740363,1.585461,CU
Felis_silvestris,Taterillus_gracilis,3.740363,1.681241,CU
Felis_silvestris,Taterillus_pygargus,3.740363,1.779596,CU
Felis_silvestris,Lepus_capensis,3.740363,3.513444,CU
Felis_silvestris,Lepus_victoriae,3.740363,3.243038,CU
Felis_silvestris,Vulpes_pallida,3.740363,3.447158,CU
Felis_silvestris,Vulpes_zerda,3.740363,3.041393,CU
Felis_silvestris,Chlorocebus_tantalus,3.740363,3.667453,CU
Felis_silvestris,Cricetomys_gambianus,3.740363,3.104146,CU
Felis_silvestris,Galago_senegalensis,3.740363,2.357363,CU
Felis_silvestris,Xerus_erythropus,3.740363,2.70105,CU
Felis_silvestris,Crocidura_olivieri,3.740363,1.763428,CU
Felis_silvestris,Ictonyx_libycus,3.740363,3.314394,CU
Felis_silvestris,Ictonyx_striatus,3.740363,3.113943,CU
Galago_senegalensis,Acomys_airensis,2.357363,1.683947,CU
Galago_senegalensis,Arvicanthis_niloticus,2.357363,2.028978,CU
Galago_senegalensis,Gerbillus_pyramidum,2.357363,1.716003,CU
Galago_senegalensis,Gerbillus_tarabuli,2.357363,1.628389,CU
Galago_senegalensis,Lemniscomys_zebra,2.357363,1.557507,CU
Galago_senegalensis,Mastomys_erythroleucus,2.357363,1.667453,CU
Galago_senegalensis,Mastomys_natalensis,2.357363,1.561101,CU
Galago_senegalensis,Praomys_daltoni,2.357363,1.585461,CU
Galago_senegalensis,Taterillus_gracilis,2.357363,1.681241,CU
Galago_senegalensis,Taterillus_pygargus,2.357363,1.779596,CU
Galago_senegalensis,Steatomys_cuppedius,2.357363,1.209515,CU
Genetta_genetta,Acomys_airensis,3.255273,1.683947,CU
Genetta_genetta,Arvicanthis_niloticus,3.255273,2.028978,CU
Genetta_genetta,Gerbillus_pyramidum,3.255273,1.716003,CU
Genetta_genetta,Gerbillus_tarabuli,3.255273,1.628389,CU
Genetta_genetta,Lemniscomys_zebra,3.255273,1.557507,CU
Genetta_genetta,Mastomys_erythroleucus,3.255273,1.667453,CU
Genetta_genetta,Mastomys_natalensis,3.255273,1.561101,CU
Genetta_genetta,Praomys_daltoni,3.255273,1.585461,CU
Genetta_genetta,Taterillus_gracilis,3.255273,1.681241,CU
Genetta_genetta,Taterillus_pygargus,3.255273,1.779596,CU
Genetta_genetta,Lepus_victoriae,3.255273,3.243038,CU
Genetta_genetta,Cricetomys_gambianus,3.255273,3.104146,CU
Genetta_genetta,Steatomys_cuppedius,3.255273,1.209515,CU
Genetta_genetta,Atelerix_albiventris,3.255273,2.778151,CU
Gerbillus_henleyi,Desmodilliscus_braueri,0.90309,1,CU
Gerbillus_henleyi,Steatomys_cuppedius,0.90309,1.209515,CU
Gerbillus_nancillus,Desmodilliscus_braueri,0.612784,1,CU
Gerbillus_pyramidum,Acomys_airensis,1.716003,1.683947,CU
Gerbillus_pyramidum,Arvicanthis_niloticus,1.716003,2.028978,CU
Gerbillus_pyramidum,Gerbillus_tarabuli,1.716003,1.628389,CU
Gerbillus_pyramidum,Lemniscomys_zebra,1.716003,1.557507,CU
Gerbillus_pyramidum,Mastomys_erythroleucus,1.716003,1.667453,CU
Gerbillus_pyramidum,Mastomys_natalensis,1.716003,1.561101,CU
Gerbillus_pyramidum,Praomys_daltoni,1.716003,1.585461,CU
Gerbillus_pyramidum,Taterillus_gracilis,1.716003,1.681241,CU
Gerbillus_pyramidum,Taterillus_pygargus,1.716003,1.779596,CU
Gerbillus_pyramidum,Steatomys_cuppedius,1.716003,1.209515,CU
Gerbillus_tarabuli,Acomys_airensis,1.628389,1.683947,CU
Gerbillus_tarabuli,Gerbillus_pyramidum,1.628389,1.716003,CU
Gerbillus_tarabuli,Lemniscomys_zebra,1.628389,1.557507,CU
Gerbillus_tarabuli,Mastomys_erythroleucus,1.628389,1.667453,CU
Gerbillus_tarabuli,Mastomys_natalensis,1.628389,1.561101,CU
Gerbillus_tarabuli,Praomys_daltoni,1.628389,1.585461,CU
Gerbillus_tarabuli,Taterillus_gracilis,1.628389,1.681241,CU
Gerbillus_tarabuli,Taterillus_pygargus,1.628389,1.779596,CU
Gerbillus_tarabuli,Steatomys_cuppedius,1.628389,1.209515,CU
Herpestes_sanguineus,Acomys_airensis,2.740363,1.683947,CU
Herpestes_sanguineus,Arvicanthis_niloticus,2.740363,2.028978,CU
Herpestes_sanguineus,Gerbillus_pyramidum,2.740363,1.716003,CU
Herpestes_sanguineus,Gerbillus_tarabuli,2.740363,1.628389,CU
Herpestes_sanguineus,Lemniscomys_zebra,2.740363,1.557507,CU
Herpestes_sanguineus,Mastomys_erythroleucus,2.740363,1.667453,CU
Herpestes_sanguineus,Mastomys_natalensis,2.740363,1.561101,CU
Herpestes_sanguineus,Praomys_daltoni,2.740363,1.585461,CU
Herpestes_sanguineus,Taterillus_gracilis,2.740363,1.681241,CU
Herpestes_sanguineus,Taterillus_pygargus,2.740363,1.779596,CU
Herpestes_sanguineus,Steatomys_cuppedius,2.740363,1.209515,CU
Herpestes_sanguineus,Xerus_erythropus,2.740363,2.70105,CU
Hyaena_hyaena,Eudorcas_rufifrons,4.620189,4.431361,CU
Hyaena_hyaena,Sylvicapra_grimmia,4.620189,4.29003,CU
Hyaena_hyaena,Acomys_airensis,4.620189,1.683947,CU
Hyaena_hyaena,Arvicanthis_niloticus,4.620189,2.028978,CU
Hyaena_hyaena,Gerbillus_pyramidum,4.620189,1.716003,CU
Hyaena_hyaena,Gerbillus_tarabuli,4.620189,1.628389,CU
Hyaena_hyaena,Lemniscomys_zebra,4.620189,1.557507,CU
Hyaena_hyaena,Mastomys_erythroleucus,4.620189,1.667453,CU
Hyaena_hyaena,Mastomys_natalensis,4.620189,1.561101,CU
Hyaena_hyaena,Praomys_daltoni,4.620189,1.585461,CU
Hyaena_hyaena,Taterillus_gracilis,4.620189,1.681241,CU
Hyaena_hyaena,Taterillus_pygargus,4.620189,1.779596,CU
Hyaena_hyaena,Procavia_capensis,4.620189,3.481443,CU
Hyaena_hyaena,Lepus_capensis,4.620189,3.513444,CU
Hyaena_hyaena,Lepus_victoriae,4.620189,3.243038,CU
Hyaena_hyaena,Chlorocebus_tantalus,4.620189,3.667453,CU
Hyaena_hyaena,Erythrocebus_patas,4.620189,3.907949,CU
Hyaena_hyaena,Papio_anubis,4.620189,4.452234,CU
Hyaena_hyaena,Cricetomys_gambianus,4.620189,3.104146,CU
Hyaena_hyaena,Galago_senegalensis,4.620189,2.357363,CU
Hyaena_hyaena,Atelerix_albiventris,4.620189,2.778151,CU
Ichneumia_albicauda,Acomys_airensis,3.544068,1.683947,CU
Ichneumia_albicauda,Arvicanthis_niloticus,3.544068,2.028978,CU
Ichneumia_albicauda,Gerbillus_pyramidum,3.544068,1.716003,CU
Ichneumia_albicauda,Gerbillus_tarabuli,3.544068,1.628389,CU
Ichneumia_albicauda,Lemniscomys_zebra,3.544068,1.557507,CU
Ichneumia_albicauda,Mastomys_erythroleucus,3.544068,1.667453,CU
Ichneumia_albicauda,Mastomys_natalensis,3.544068,1.561101,CU
Ichneumia_albicauda,Praomys_daltoni,3.544068,1.585461,CU
Ichneumia_albicauda,Taterillus_gracilis,3.544068,1.681241,CU
Ichneumia_albicauda,Taterillus_pygargus,3.544068,1.779596,CU
Ichneumia_albicauda,Procavia_capensis,3.544068,3.481443,CU
Ichneumia_albicauda,Lepus_capensis,3.544068,3.513444,CU
Ichneumia_albicauda,Lepus_victoriae,3.544068,3.243038,CU
Ichneumia_albicauda,Cricetomys_gambianus,3.544068,3.104146,CU
Ichneumia_albicauda,Xerus_erythropus,3.544068,2.70105,CU
Ictonyx_libycus,Xerus_erythropus,3.314394,2.70105,CU
Ictonyx_libycus,Acomys_airensis,3.314394,1.683947,CU
Ictonyx_libycus,Arvicanthis_niloticus,3.314394,2.028978,CU
Ictonyx_libycus,Gerbillus_pyramidum,3.314394,1.716003,CU
Ictonyx_libycus,Gerbillus_tarabuli,3.314394,1.628389,CU
Ictonyx_libycus,Lemniscomys_zebra,3.314394,1.557507,CU
Ictonyx_libycus,Mastomys_erythroleucus,3.314394,1.667453,CU
Ictonyx_libycus,Mastomys_natalensis,3.314394,1.561101,CU
Ictonyx_libycus,Praomys_daltoni,3.314394,1.585461,CU
Ictonyx_libycus,Taterillus_gracilis,3.314394,1.681241,CU
Ictonyx_libycus,Taterillus_pygargus,3.314394,1.779596,CU
Ictonyx_libycus,Procavia_capensis,3.314394,3.481443,CU
Ictonyx_libycus,Cricetomys_gambianus,3.314394,3.104146,CU
Ictonyx_libycus,Steatomys_cuppedius,3.314394,1.209515,CU
Ictonyx_libycus,Lepus_capensis,3.314394,3.513444,CU
Ictonyx_libycus,Lepus_victoriae,3.314394,3.243038,CU
Ictonyx_libycus,Atelerix_albiventris,3.314394,2.778151,CU
Ictonyx_striatus,Xerus_erythropus,3.113943,2.70105,CU
Ictonyx_striatus,Acomys_airensis,3.113943,1.683947,CU
Ictonyx_striatus,Arvicanthis_niloticus,3.113943,2.028978,CU
Ictonyx_striatus,Gerbillus_pyramidum,3.113943,1.716003,CU
Ictonyx_striatus,Gerbillus_tarabuli,3.113943,1.628389,CU
Ictonyx_striatus,Lemniscomys_zebra,3.113943,1.557507,CU
Ictonyx_striatus,Mastomys_erythroleucus,3.113943,1.667453,CU
Ictonyx_striatus,Mastomys_natalensis,3.113943,1.561101,CU
Ictonyx_striatus,Praomys_daltoni,3.113943,1.585461,CU
Ictonyx_striatus,Taterillus_gracilis,3.113943,1.681241,CU
Ictonyx_striatus,Taterillus_pygargus,3.113943,1.779596,CU
Ictonyx_striatus,Cricetomys_gambianus,3.113943,3.104146,CU
Ictonyx_striatus,Steatomys_cuppedius,3.113943,1.209515,CU
Ictonyx_striatus,Lepus_victoriae,3.113943,3.243038,CU
Ictonyx_striatus,Atelerix_albiventris,3.113943,2.778151,CU
Lemniscomys_zebra,Acomys_airensis,1.557507,1.683947,CU
Lemniscomys_zebra,Gerbillus_pyramidum,1.557507,1.716003,CU
Lemniscomys_zebra,Gerbillus_tarabuli,1.557507,1.628389,CU
Lemniscomys_zebra,Mastomys_erythroleucus,1.557507,1.667453,CU
Lemniscomys_zebra,Mastomys_natalensis,1.557507,1.561101,CU
Lemniscomys_zebra,Praomys_daltoni,1.557507,1.585461,CU
Lemniscomys_zebra,Taterillus_gracilis,1.557507,1.681241,CU
Lemniscomys_zebra,Taterillus_pygargus,1.557507,1.779596,CU
Lemniscomys_zebra,Steatomys_cuppedius,1.557507,1.209515,CU
Mastomys_erythroleucus,Acomys_airensis,1.667453,1.683947,CU
Mastomys_erythroleucus,Gerbillus_pyramidum,1.667453,1.716003,CU
Mastomys_erythroleucus,Gerbillus_tarabuli,1.667453,1.628389,CU
Mastomys_erythroleucus,Lemniscomys_zebra,1.667453,1.557507,CU
Mastomys_erythroleucus,Mastomys_natalensis,1.667453,1.561101,CU
Mastomys_erythroleucus,Praomys_daltoni,1.667453,1.585461,CU
Mastomys_erythroleucus,Taterillus_gracilis,1.667453,1.681241,CU
Mastomys_erythroleucus,Taterillus_pygargus,1.667453,1.779596,CU
Mastomys_erythroleucus,Steatomys_cuppedius,1.667453,1.209515,CU
Mastomys_natalensis,Acomys_airensis,1.561101,1.683947,CU
Mastomys_natalensis,Gerbillus_pyramidum,1.561101,1.716003,CU
Mastomys_natalensis,Gerbillus_tarabuli,1.561101,1.628389,CU
Mastomys_natalensis,Lemniscomys_zebra,1.561101,1.557507,CU
Mastomys_natalensis,Mastomys_erythroleucus,1.561101,1.667453,CU
Mastomys_natalensis,Praomys_daltoni,1.561101,1.585461,CU
Mastomys_natalensis,Taterillus_gracilis,1.561101,1.681241,CU
Mastomys_natalensis,Taterillus_pygargus,1.561101,1.779596,CU
Mastomys_natalensis,Steatomys_cuppedius,1.561101,1.209515,CU
Mellivora_capensis,Xerus_erythropus,3.929419,2.70105,CU
Mellivora_capensis,Acomys_airensis,3.929419,1.683947,CU
Mellivora_capensis,Arvicanthis_niloticus,3.929419,2.028978,CU
Mellivora_capensis,Gerbillus_pyramidum,3.929419,1.716003,CU
Mellivora_capensis,Gerbillus_tarabuli,3.929419,1.628389,CU
Mellivora_capensis,Lemniscomys_zebra,3.929419,1.557507,CU
Mellivora_capensis,Mastomys_erythroleucus,3.929419,1.667453,CU
Mellivora_capensis,Mastomys_natalensis,3.929419,1.561101,CU
Mellivora_capensis,Praomys_daltoni,3.929419,1.585461,CU
Mellivora_capensis,Taterillus_gracilis,3.929419,1.681241,CU
Mellivora_capensis,Taterillus_pygargus,3.929419,1.779596,CU
Mellivora_capensis,Procavia_capensis,3.929419,3.481443,CU
Mellivora_capensis,Cricetomys_gambianus,3.929419,3.104146,CU
Mellivora_capensis,Lepus_capensis,3.929419,3.513444,CU
Mellivora_capensis,Lepus_victoriae,3.929419,3.243038,CU
Mellivora_capensis,Atelerix_albiventris,3.929419,2.778151,CU
Mus_haussa,Desmodilliscus_braueri,0.623249,1,CU
Papio_anubis,Eudorcas_rufifrons,4.452234,4.431361,CU
Papio_anubis,Sylvicapra_grimmia,4.452234,4.29003,CU
Papio_anubis,Acomys_airensis,4.452234,1.683947,CU
Papio_anubis,Arvicanthis_niloticus,4.452234,2.028978,CU
Papio_anubis,Gerbillus_pyramidum,4.452234,1.716003,CU
Papio_anubis,Gerbillus_tarabuli,4.452234,1.628389,CU
Papio_anubis,Lemniscomys_zebra,4.452234,1.557507,CU
Papio_anubis,Mastomys_erythroleucus,4.452234,1.667453,CU
Papio_anubis,Mastomys_natalensis,4.452234,1.561101,CU
Papio_anubis,Praomys_daltoni,4.452234,1.585461,CU
Papio_anubis,Taterillus_gracilis,4.452234,1.681241,CU
Papio_anubis,Taterillus_pygargus,4.452234,1.779596,CU
Papio_anubis,Lepus_capensis,4.452234,3.513444,CU
Papio_anubis,Lepus_victoriae,4.452234,3.243038,CU
Papio_anubis,Procavia_capensis,4.452234,3.481443,CU
Papio_anubis,Cricetomys_gambianus,4.452234,3.104146,CU
Phacochoerus_africanus,Acomys_airensis,4.916454,1.683947,CU
Phacochoerus_africanus,Arvicanthis_niloticus,4.916454,2.028978,CU
Phacochoerus_africanus,Gerbillus_pyramidum,4.916454,1.716003,CU
Phacochoerus_africanus,Gerbillus_tarabuli,4.916454,1.628389,CU
Phacochoerus_africanus,Lemniscomys_zebra,4.916454,1.557507,CU
Phacochoerus_africanus,Mastomys_erythroleucus,4.916454,1.667453,CU
Phacochoerus_africanus,Mastomys_natalensis,4.916454,1.561101,CU
Phacochoerus_africanus,Praomys_daltoni,4.916454,1.585461,CU
Phacochoerus_africanus,Taterillus_gracilis,4.916454,1.681241,CU
Phacochoerus_africanus,Taterillus_pygargus,4.916454,1.779596,CU
Phacochoerus_africanus,Procavia_capensis,4.916454,3.481443,CU
Phacochoerus_africanus,Cricetomys_gambianus,4.916454,3.104146,CU
Phacochoerus_africanus,Lepus_capensis,4.916454,3.513444,CU
Phacochoerus_africanus,Lepus_victoriae,4.916454,3.243038,CU
Praomys_daltoni,Acomys_airensis,1.585461,1.683947,CU
Praomys_daltoni,Gerbillus_pyramidum,1.585461,1.716003,CU
Praomys_daltoni,Gerbillus_tarabuli,1.585461,1.628389,CU
Praomys_daltoni,Lemniscomys_zebra,1.585461,1.557507,CU
Praomys_daltoni,Mastomys_erythroleucus,1.585461,1.667453,CU
Praomys_daltoni,Mastomys_natalensis,1.585461,1.561101,CU
Praomys_daltoni,Taterillus_gracilis,1.585461,1.681241,CU
Praomys_daltoni,Taterillus_pygargus,1.585461,1.779596,CU
Praomys_daltoni,Steatomys_cuppedius,1.585461,1.209515,CU
Taterillus_gracilis,Acomys_airensis,1.681241,1.683947,CU
Taterillus_gracilis,Arvicanthis_niloticus,1.681241,2.028978,CU
Taterillus_gracilis,Gerbillus_pyramidum,1.681241,1.716003,CU
Taterillus_gracilis,Gerbillus_tarabuli,1.681241,1.628389,CU
Taterillus_gracilis,Lemniscomys_zebra,1.681241,1.557507,CU
Taterillus_gracilis,Mastomys_erythroleucus,1.681241,1.667453,CU
Taterillus_gracilis,Mastomys_natalensis,1.681241,1.561101,CU
Taterillus_gracilis,Praomys_daltoni,1.681241,1.585461,CU
Taterillus_gracilis,Taterillus_pygargus,1.681241,1.779596,CU
Taterillus_gracilis,Steatomys_cuppedius,1.681241,1.209515,CU
Taterillus_pygargus,Acomys_airensis,1.779596,1.683947,CU
Taterillus_pygargus,Arvicanthis_niloticus,1.779596,2.028978,CU
Taterillus_pygargus,Gerbillus_pyramidum,1.779596,1.716003,CU
Taterillus_pygargus,Gerbillus_tarabuli,1.779596,1.628389,CU
Taterillus_pygargus,Lemniscomys_zebra,1.779596,1.557507,CU
Taterillus_pygargus,Mastomys_erythroleucus,1.779596,1.667453,CU
Taterillus_pygargus,Mastomys_natalensis,1.779596,1.561101,CU
Taterillus_pygargus,Praomys_daltoni,1.779596,1.585461,CU
Taterillus_pygargus,Taterillus_gracilis,1.779596,1.681241,CU
Taterillus_pygargus,Steatomys_cuppedius,1.779596,1.209515,CU
Vulpes_pallida,Xerus_erythropus,3.447158,2.70105,CU
Vulpes_pallida,Acomys_airensis,3.447158,1.683947,CU
Vulpes_pallida,Arvicanthis_niloticus,3.447158,2.028978,CU
Vulpes_pallida,Gerbillus_pyramidum,3.447158,1.716003,CU
Vulpes_pallida,Gerbillus_tarabuli,3.447158,1.628389,CU
