Predator,Prey,Pred Mass,Prey Mass,Scenario
Cercocebus_chrysogaster,Mastomys_natalensis,3.976607,1.561101,CU
Cercocebus_chrysogaster,Oenomys_hypoxanthus,3.976607,1.954243,CU
Cercocebus_chrysogaster,Pelomys_campanae,3.976607,1.902547,CU
Cercocebus_chrysogaster,Praomys_jacksoni,3.976607,1.623249,CU
Cercocebus_chrysogaster,Praomys_lukolelae,3.976607,1.619093,CU
Cercocebus_chrysogaster,Stochomys_longicaudatus,3.976607,1.851258,CU
Cercocebus_chrysogaster,Dendrohyrax_dorsalis,3.976607,3.501744,CU
Cercocebus_chrysogaster,Cricetomys_emini,3.976607,3.113943,CU
Cercocebus_chrysogaster,Petrodromus_tetradactylus,3.976607,2.273001,CU
Cercopithecus_ascanius,Dasymys_incomtus,3.550228,1.955207,CU
Cercopithecus_ascanius,Gerbilliscus_validus,3.550228,2.032216,CU
Cercopithecus_ascanius,Hybomys_univittatus,3.550228,1.677607,CU
Cercopithecus_ascanius,Hylomyscus_aeta,3.550228,1.399674,CU
Cercopithecus_ascanius,Hylomyscus_stella,3.550228,1.305351,CU
Cercopithecus_ascanius,Lophuromys_flavopunctatus,3.550228,1.778151,CU
Cercopithecus_ascanius,Malacomys_longipes,3.550228,1.980458,CU
Cercopithecus_ascanius,Mastomys_natalensis,3.550228,1.561101,CU
Cercopithecus_ascanius,Oenomys_hypoxanthus,3.550228,1.954243,CU
Cercopithecus_ascanius,Pelomys_campanae,3.550228,1.902547,CU
Cercopithecus_ascanius,Praomys_jacksoni,3.550228,1.623249,CU
Cercopithecus_ascanius,Praomys_lukolelae,3.550228,1.619093,CU
Cercopithecus_ascanius,Stochomys_longicaudatus,3.550228,1.851258,CU
Cercopithecus_ascanius,Dendrohyrax_dorsalis,3.550228,3.501744,CU
Cercopithecus_ascanius,Cricetomys_emini,3.550228,3.113943,CU
Cercopithecus_ascanius,Petrodromus_tetradactylus,3.550228,2.273001,CU
Cercopithecus_ascanius,Graphiurus_lorraineus,3.550228,1.225309,CU
Cercopithecus_neglectus,Philantomba_monticola,3.738781,3.79588,CU
Cercopithecus_neglectus,Dasymys_incomtus,3.738781,1.955207,CU
Cercopithecus_neglectus,Gerbilliscus_validus,3.738781,2.032216,CU
Cercopithecus_neglectus,Hybomys_univittatus,3.738781,1.677607,CU
Cercopithecus_neglectus,Hylomyscus_aeta,3.738781,1.399674,CU
Cercopithecus_neglectus,Hylomyscus_stella,3.738781,1.305351,CU
Cercopithecus_neglectus,Lophuromys_flavopunctatus,3.738781,1.778151,CU
Cercopithecus_neglectus,Malacomys_longipes,3.738781,1.980458,CU
Cercopithecus_neglectus,Mastomys_natalensis,3.738781,1.561101,CU
Cercopithecus_neglectus,Oenomys_hypoxanthus,3.738781,1.954243,CU
Cercopithecus_neglectus,Pelomys_campanae,3.738781,1.902547,CU
Cercopithecus_neglectus,Praomys_jacksoni,3.738781,1.623249,CU
Cercopithecus_neglectus,Praomys_lukolelae,3.738781,1.619093,CU
Cercopithecus_neglectus,Stochomys_longicaudatus,3.738781,1.851258,CU
Cercopithecus_neglectus,Dendrohyrax_dorsalis,3.738781,3.501744,CU
Cercopithecus_neglectus,Cricetomys_emini,3.738781,3.113943,CU
Cercopithecus_neglectus,Petrodromus_tetradactylus,3.738781,2.273001,CU
Chlorocebus_cynosuros,Dasymys_incomtus,3.599337,1.955207,CU
Chlorocebus_cynosuros,Gerbilliscus_validus,3.599337,2.032216,CU
Chlorocebus_cynosuros,Hybomys_univittatus,3.599337,1.677607,CU
Chlorocebus_cynosuros,Hylomyscus_aeta,3.599337,1.399674,CU
Chlorocebus_cynosuros,Hylomyscus_stella,3.599337,1.305351,CU
Chlorocebus_cynosuros,Lophuromys_flavopunctatus,3.599337,1.778151,CU
Chlorocebus_cynosuros,Malacomys_longipes,3.599337,1.980458,CU
Chlorocebus_cynosuros,Mastomys_natalensis,3.599337,1.561101,CU
Chlorocebus_cynosuros,Oenomys_hypoxanthus,3.599337,1.954243,CU
Chlorocebus_cynosuros,Pelomys_campanae,3.599337,1.902547,CU
Chlorocebus_cynosuros,Praomys_jacksoni,3.599337,1.623249,CU
Chlorocebus_cynosuros,Praomys_lukolelae,3.599337,1.619093,CU
Chlorocebus_cynosuros,Stochomys_longicaudatus,3.599337,1.851258,CU
Chlorocebus_cynosuros,Dendrohyrax_dorsalis,3.599337,3.501744,CU
Chlorocebus_cynosuros,Cricetomys_emini,3.599337,3.113943,CU
Chlorocebus_cynosuros,Petrodromus_tetradactylus,3.599337,2.273001,CU
Civettictis_civetta,Dasymys_incomtus,4.079181,1.955207,CU
Civettictis_civetta,Gerbilliscus_validus,4.079181,2.032216,CU
Civettictis_civetta,Hybomys_univittatus,4.079181,1.677607,CU
Civettictis_civetta,Hylomyscus_aeta,4.079181,1.399674,CU
Civettictis_civetta,Hylomyscus_stella,4.079181,1.305351,CU
Civettictis_civetta,Lophuromys_flavopunctatus,4.079181,1.778151,CU
Civettictis_civetta,Malacomys_longipes,4.079181,1.980458,CU
Civettictis_civetta,Mastomys_natalensis,4.079181,1.561101,CU
Civettictis_civetta,Oenomys_hypoxanthus,4.079181,1.954243,CU
Civettictis_civetta,Pelomys_campanae,4.079181,1.902547,CU
Civettictis_civetta,Praomys_jacksoni,4.079181,1.623249,CU
Civettictis_civetta,Praomys_lukolelae,4.079181,1.619093,CU
Civettictis_civetta,Stochomys_longicaudatus,4.079181,1.851258,CU
Civettictis_civetta,Dendrohyrax_dorsalis,4.079181,3.501744,CU
Civettictis_civetta,Cricetomys_emini,4.079181,3.113943,CU
Civettictis_civetta,Petrodromus_tetradactylus,4.079181,2.273001,CU
Colobus_angolensis,Cephalophus_nigrifrons,4.160234,4.143009,CU
Colobus_angolensis,Cephalophus_weynsi,4.160234,4.230449,CU
Colobus_angolensis,Philantomba_monticola,4.160234,3.79588,CU
Colobus_angolensis,Dasymys_incomtus,4.160234,1.955207,CU
Colobus_angolensis,Gerbilliscus_validus,4.160234,2.032216,CU
Colobus_angolensis,Hybomys_univittatus,4.160234,1.677607,CU
Colobus_angolensis,Hylomyscus_aeta,4.160234,1.399674,CU
Colobus_angolensis,Hylomyscus_stella,4.160234,1.305351,CU
Colobus_angolensis,Lophuromys_flavopunctatus,4.160234,1.778151,CU
Colobus_angolensis,Malacomys_longipes,4.160234,1.980458,CU
Colobus_angolensis,Mastomys_natalensis,4.160234,1.561101,CU
Colobus_angolensis,Oenomys_hypoxanthus,4.160234,1.954243,CU
Colobus_angolensis,Pelomys_campanae,4.160234,1.902547,CU
Colobus_angolensis,Praomys_jacksoni,4.160234,1.623249,CU
Colobus_angolensis,Praomys_lukolelae,4.160234,1.619093,CU
Colobus_angolensis,Stochomys_longicaudatus,4.160234,1.851258,CU
Colobus_angolensis,Dendrohyrax_dorsalis,4.160234,3.501744,CU
Colobus_angolensis,Cricetomys_emini,4.160234,3.113943,CU
Colobus_angolensis,Petrodromus_tetradactylus,4.160234,2.273001,CU
Crossarchus_alexandri,Dasymys_incomtus,3.176091,1.955207,CU
Crossarchus_alexandri,Gerbilliscus_validus,3.176091,2.032216,CU
Crossarchus_alexandri,Hybomys_univittatus,3.176091,1.677607,CU
Crossarchus_alexandri,Hylomyscus_aeta,3.176091,1.399674,CU
Crossarchus_alexandri,Hylomyscus_stella,3.176091,1.305351,CU
Crossarchus_alexandri,Lophuromys_flavopunctatus,3.176091,1.778151,CU
Crossarchus_alexandri,Malacomys_longipes,3.176091,1.980458,CU
Crossarchus_alexandri,Mastomys_natalensis,3.176091,1.561101,CU
Crossarchus_alexandri,Oenomys_hypoxanthus,3.176091,1.954243,CU
Crossarchus_alexandri,Pelomys_campanae,3.176091,1.902547,CU
Crossarchus_alexandri,Praomys_jacksoni,3.176091,1.623249,CU
Crossarchus_alexandri,Praomys_lukolelae,3.176091,1.619093,CU
Crossarchus_alexandri,Stochomys_longicaudatus,3.176091,1.851258,CU
Crossarchus_alexandri,Cricetomys_emini,3.176091,3.113943,CU
Crossarchus_alexandri,Petrodromus_tetradactylus,3.176091,2.273001,CU
Crossarchus_alexandri,Graphiurus_lorraineus,3.176091,1.225309,CU
Crossarchus_alexandri,Funisciurus_anerythrus,3.176091,2.338456,CU
Crossarchus_alexandri,Funisciurus_congicus,3.176091,2.049218,CU
Crossarchus_alexandri,Protoxerus_stangeri,3.176091,2.793441,CU
Crossarchus_ansorgei,Dasymys_incomtus,2.845098,1.955207,CU
Crossarchus_ansorgei,Gerbilliscus_validus,2.845098,2.032216,CU
Crossarchus_ansorgei,Hybomys_univittatus,2.845098,1.677607,CU
Crossarchus_ansorgei,Hylomyscus_aeta,2.845098,1.399674,CU
Crossarchus_ansorgei,Hylomyscus_stella,2.845098,1.305351,CU
Crossarchus_ansorgei,Lophuromys_flavopunctatus,2.845098,1.778151,CU
Crossarchus_ansorgei,Malacomys_longipes,2.845098,1.980458,CU
Crossarchus_ansorgei,Mastomys_natalensis,2.845098,1.561101,CU
Crossarchus_ansorgei,Oenomys_hypoxanthus,2.845098,1.954243,CU
Crossarchus_ansorgei,Pelomys_campanae,2.845098,1.902547,CU
Crossarchus_ansorgei,Praomys_jacksoni,2.845098,1.623249,CU
Crossarchus_ansorgei,Praomys_lukolelae,2.845098,1.619093,CU
Crossarchus_ansorgei,Stochomys_longicaudatus,2.845098,1.851258,CU
Crossarchus_ansorgei,Petrodromus_tetradactylus,2.845098,2.273001,CU
Crossarchus_ansorgei,Graphiurus_lorraineus,2.845098,1.225309,CU
Crossarchus_ansorgei,Funisciurus_anerythrus,2.845098,2.338456,CU
Crossarchus_ansorgei,Funisciurus_congicus,2.845098,2.049218,CU
Crossarchus_ansorgei,Protoxerus_stangeri,2.845098,2.793441,CU
Dasymys_incomtus,Gerbilliscus_validus,1.955207,2.032216,CU
Dasymys_incomtus,Hybomys_univittatus,1.955207,1.677607,CU
Dasymys_incomtus,Hylomyscus_aeta,1.955207,1.399674,CU
Dasymys_incomtus,Hylomyscus_stella,1.955207,1.305351,CU
Dasymys_incomtus,Lophuromys_flavopunctatus,1.955207,1.778151,CU
Dasymys_incomtus,Malacomys_longipes,1.955207,1.980458,CU
Dasymys_incomtus,Mastomys_natalensis,1.955207,1.561101,CU
Dasymys_incomtus,Oenomys_hypoxanthus,1.955207,1.954243,CU
Dasymys_incomtus,Pelomys_campanae,1.955207,1.902547,CU
Dasymys_incomtus,Praomys_jacksoni,1.955207,1.623249,CU
Dasymys_incomtus,Praomys_lukolelae,1.955207,1.619093,CU
Dasymys_incomtus,Stochomys_longicaudatus,1.955207,1.851258,CU
Dasymys_incomtus,Petrodromus_tetradactylus,1.955207,2.273001,CU
Dasymys_incomtus,Graphiurus_lorraineus,1.955207,1.225309,CU
Galagoides_demidoff,Dasymys_incomtus,1.778874,1.955207,CU
Galagoides_demidoff,Gerbilliscus_validus,1.778874,2.032216,CU
Galagoides_demidoff,Hybomys_univittatus,1.778874,1.677607,CU
Galagoides_demidoff,Hylomyscus_aeta,1.778874,1.399674,CU
Galagoides_demidoff,Hylomyscus_stella,1.778874,1.305351,CU
Galagoides_demidoff,Lophuromys_flavopunctatus,1.778874,1.778151,CU
Galagoides_demidoff,Malacomys_longipes,1.778874,1.980458,CU
Galagoides_demidoff,Mastomys_natalensis,1.778874,1.561101,CU
Galagoides_demidoff,Oenomys_hypoxanthus,1.778874,1.954243,CU
Galagoides_demidoff,Pelomys_campanae,1.778874,1.902547,CU
Galagoides_demidoff,Praomys_jacksoni,1.778874,1.623249,CU
Galagoides_demidoff,Praomys_lukolelae,1.778874,1.619093,CU
Galagoides_demidoff,Stochomys_longicaudatus,1.778874,1.851258,CU
Galagoides_demidoff,Graphiurus_lorraineus,1.778874,1.225309,CU
Galagoides_thomasi,Dasymys_incomtus,1.998695,1.955207,CU
Galagoides_thomasi,Gerbilliscus_validus,1.998695,2.032216,CU
Galagoides_thomasi,Hybomys_univittatus,1.998695,1.677607,CU
Galagoides_thomasi,Hylomyscus_aeta,1.998695,1.399674,CU
Galagoides_thomasi,Hylomyscus_stella,1.998695,1.305351,CU
Galagoides_thomasi,Lophuromys_flavopunctatus,1.998695,1.778151,CU
Galagoides_thomasi,Malacomys_longipes,1.998695,1.980458,CU
Galagoides_thomasi,Mastomys_natalensis,1.998695,1.561101,CU
Galagoides_thomasi,Oenomys_hypoxanthus,1.998695,1.954243,CU
Galagoides_thomasi,Pelomys_campanae,1.998695,1.902547,CU
Galagoides_thomasi,Praomys_jacksoni,1.998695,1.623249,CU
Galagoides_thomasi,Praomys_lukolelae,1.998695,1.619093,CU
Galagoides_thomasi,Stochomys_longicaudatus,1.998695,1.851258,CU
Galagoides_thomasi,Petrodromus_tetradactylus,1.998695,2.273001,CU
Galagoides_thomasi,Graphiurus_lorraineus,1.998695,1.225309,CU
Genetta_maculata,Dasymys_incomtus,3.34733,1.955207,CU
Genetta_maculata,Gerbilliscus_validus,3.34733,2.032216,CU
Genetta_maculata,Hybomys_univittatus,3.34733,1.677607,CU
Genetta_maculata,Hylomyscus_aeta,3.34733,1.399674,CU
Genetta_maculata,Hylomyscus_stella,3.34733,1.305351,CU
Genetta_maculata,Lophuromys_flavopunctatus,3.34733,1.778151,CU
Genetta_maculata,Malacomys_longipes,3.34733,1.980458,CU
Genetta_maculata,Mastomys_natalensis,3.34733,1.561101,CU
Genetta_maculata,Oenomys_hypoxanthus,3.34733,1.954243,CU
Genetta_maculata,Pelomys_campanae,3.34733,1.902547,CU
Genetta_maculata,Praomys_jacksoni,3.34733,1.623249,CU
Genetta_maculata,Praomys_lukolelae,3.34733,1.619093,CU
Genetta_maculata,Stochomys_longicaudatus,3.34733,1.851258,CU
Genetta_maculata,Dendrohyrax_dorsalis,3.34733,3.501744,CU
Genetta_maculata,Cricetomys_emini,3.34733,3.113943,CU
Genetta_maculata,Petrodromus_tetradactylus,3.34733,2.273001,CU
Genetta_maculata,Graphiurus_lorraineus,3.34733,1.225309,CU
Genetta_servalina,Dasymys_incomtus,3.023252,1.955207,CU
Genetta_servalina,Gerbilliscus_validus,3.023252,2.032216,CU
Genetta_servalina,Hybomys_univittatus,3.023252,1.677607,CU
Genetta_servalina,Hylomyscus_aeta,3.023252,1.399674,CU
Genetta_servalina,Hylomyscus_stella,3.023252,1.305351,CU
Genetta_servalina,Lophuromys_flavopunctatus,3.023252,1.778151,CU
Genetta_servalina,Malacomys_longipes,3.023252,1.980458,CU
Genetta_servalina,Mastomys_natalensis,3.023252,1.561101,CU
Genetta_servalina,Oenomys_hypoxanthus,3.023252,1.954243,CU
Genetta_servalina,Pelomys_campanae,3.023252,1.902547,CU
Genetta_servalina,Praomys_jacksoni,3.023252,1.623249,CU
Genetta_servalina,Praomys_lukolelae,3.023252,1.619093,CU
Genetta_servalina,Stochomys_longicaudatus,3.023252,1.851258,CU
Genetta_servalina,Cricetomys_emini,3.023252,3.113943,CU
Genetta_servalina,Petrodromus_tetradactylus,3.023252,2.273001,CU
Genetta_servalina,Graphiurus_lorraineus,3.023252,1.225309,CU
Gerbilliscus_validus,Dasymys_incomtus,2.032216,1.955207,CU
Gerbilliscus_validus,Hybomys_univittatus,2.032216,1.677607,CU
Gerbilliscus_validus,Hylomyscus_aeta,2.032216,1.399674,CU
Gerbilliscus_validus,Hylomyscus_stella,2.032216,1.305351,CU
Gerbilliscus_validus,Lophuromys_flavopunctatus,2.032216,1.778151,CU
Gerbilliscus_validus,Malacomys_longipes,2.032216,1.980458,CU
Gerbilliscus_validus,Mastomys_natalensis,2.032216,1.561101,CU
Gerbilliscus_validus,Oenomys_hypoxanthus,2.032216,1.954243,CU
Gerbilliscus_validus,Pelomys_campanae,2.032216,1.902547,CU
Gerbilliscus_validus,Praomys_jacksoni,2.032216,1.623249,CU
Gerbilliscus_validus,Praomys_lukolelae,2.032216,1.619093,CU
Gerbilliscus_validus,Stochomys_longicaudatus,2.032216,1.851258,CU
Gerbilliscus_validus,Petrodromus_tetradactylus,2.032216,2.273001,CU
Gerbilliscus_validus,Graphiurus_lorraineus,2.032216,1.225309,CU
Herpestes_naso,Dasymys_incomtus,3.477121,1.955207,CU
Herpestes_naso,Gerbilliscus_validus,3.477121,2.032216,CU
Herpestes_naso,Hybomys_univittatus,3.477121,1.677607,CU
Herpestes_naso,Hylomyscus_aeta,3.477121,1.399674,CU
Herpestes_naso,Hylomyscus_stella,3.477121,1.305351,CU
Herpestes_naso,Lophuromys_flavopunctatus,3.477121,1.778151,CU
Herpestes_naso,Malacomys_longipes,3.477121,1.980458,CU
Herpestes_naso,Mastomys_natalensis,3.477121,1.561101,CU
Herpestes_naso,Oenomys_hypoxanthus,3.477121,1.954243,CU
Herpestes_naso,Pelomys_campanae,3.477121,1.902547,CU
Herpestes_naso,Praomys_jacksoni,3.477121,1.623249,CU
Herpestes_naso,Praomys_lukolelae,3.477121,1.619093,CU
Herpestes_naso,Stochomys_longicaudatus,3.477121,1.851258,CU
Herpestes_naso,Dendrohyrax_dorsalis,3.477121,3.501744,CU
Herpestes_naso,Cricetomys_emini,3.477121,3.113943,CU
Herpestes_naso,Petrodromus_tetradactylus,3.477121,2.273001,CU
Herpestes_naso,Graphiurus_lorraineus,3.477121,1.225309,CU
Herpestes_naso,Funisciurus_anerythrus,3.477121,2.338456,CU
Herpestes_naso,Funisciurus_congicus,3.477121,2.049218,CU
Herpestes_naso,Protoxerus_stangeri,3.477121,2.793441,CU
Herpestes_sanguineus,Dasymys_incomtus,2.740363,1.955207,CU
Herpestes_sanguineus,Gerbilliscus_validus,2.740363,2.032216,CU
Herpestes_sanguineus,Hybomys_univittatus,2.740363,1.677607,CU
Herpestes_sanguineus,Hylomyscus_aeta,2.740363,1.399674,CU
Herpestes_sanguineus,Hylomyscus_stella,2.740363,1.305351,CU
Herpestes_sanguineus,Lophuromys_flavopunctatus,2.740363,1.778151,CU
Herpestes_sanguineus,Malacomys_longipes,2.740363,1.980458,CU
Herpestes_sanguineus,Mastomys_natalensis,2.740363,1.561101,CU
Herpestes_sanguineus,Oenomys_hypoxanthus,2.740363,1.954243,CU
Herpestes_sanguineus,Pelomys_campanae,2.740363,1.902547,CU
Herpestes_sanguineus,Praomys_jacksoni,2.740363,1.623249,CU
Herpestes_sanguineus,Praomys_lukolelae,2.740363,1.619093,CU
Herpestes_sanguineus,Stochomys_longicaudatus,2.740363,1.851258,CU
Herpestes_sanguineus,Petrodromus_tetradactylus,2.740363,2.273001,CU
Herpestes_sanguineus,Graphiurus_lorraineus,2.740363,1.225309,CU
Herpestes_sanguineus,Funisciurus_anerythrus,2.740363,2.338456,CU
Herpestes_sanguineus,Funisciurus_congicus,2.740363,2.049218,CU
Herpestes_sanguineus,Protoxerus_stangeri,2.740363,2.793441,CU
Hybomys_univittatus,Dasymys_incomtus,1.677607,1.955207,CU
Hybomys_univittatus,Gerbilliscus_validus,1.677607,2.032216,CU
Hybomys_univittatus,Hylomyscus_aeta,1.677607,1.399674,CU
Hybomys_univittatus,Hylomyscus_stella,1.677607,1.305351,CU
Hybomys_univittatus,Lophuromys_flavopunctatus,1.677607,1.778151,CU
Hybomys_univittatus,Malacomys_longipes,1.677607,1.980458,CU
Hybomys_univittatus,Mastomys_natalensis,1.677607,1.561101,CU
Hybomys_univittatus,Oenomys_hypoxanthus,1.677607,1.954243,CU
Hybomys_univittatus,Pelomys_campanae,1.677607,1.902547,CU
Hybomys_univittatus,Praomys_jacksoni,1.677607,1.623249,CU
Hybomys_univittatus,Praomys_lukolelae,1.677607,1.619093,CU
Hybomys_univittatus,Stochomys_longicaudatus,1.677607,1.851258,CU
Hybomys_univittatus,Graphiurus_lorraineus,1.677607,1.225309,CU
Hydrictis_maculicollis,Funisciurus_anerythrus,3.60206,2.338456,CU
Hydrictis_maculicollis,Funisciurus_congicus,3.60206,2.049218,CU
Hydrictis_maculicollis,Protoxerus_stangeri,3.60206,2.793441,CU
Hydrictis_maculicollis,Dasymys_incomtus,3.60206,1.955207,CU
