Predator,Prey,Pred Mass,Prey Mass,Scenario
Atilax_paludinosus,Aethomys_kaiseri,3.518514,1.954243,CU
Atilax_paludinosus,Dasymys_incomtus,3.518514,1.955207,CU
Atilax_paludinosus,Gerbilliscus_leucogaster,3.518514,1.862131,CU
Atilax_paludinosus,Gerbilliscus_validus,3.518514,2.032216,CU
Atilax_paludinosus,Lemniscomys_striatus,3.518514,1.619093,CU
Atilax_paludinosus,Lophuromys_flavopunctatus,3.518514,1.778151,CU
Atilax_paludinosus,Mastomys_natalensis,3.518514,1.561101,CU
Atilax_paludinosus,Oenomys_hypoxanthus,3.518514,1.954243,CU
Atilax_paludinosus,Pelomys_fallax,3.518514,2.113943,CU
Atilax_paludinosus,Praomys_jacksoni,3.518514,1.623249,CU
Atilax_paludinosus,Zelotomys_hildegardeae,3.518514,1.778151,CU
Atilax_paludinosus,Cricetomys_emini,3.518514,3.113943,CU
Atilax_paludinosus,Elephantulus_brachyrhynchus,3.518514,1.676694,CU
Atilax_paludinosus,Graphiurus_lorraineus,3.518514,1.225309,CU
Atilax_paludinosus,Heliophobius_argenteocinereus,3.518514,2.257679,CU
Atilax_paludinosus,Funisciurus_anerythrus,3.518514,2.338456,CU
Atilax_paludinosus,Funisciurus_congicus,3.518514,2.049218,CU
Atilax_paludinosus,Heliosciurus_gambianus,3.518514,2.469822,CU
Canis_adustus,Cephalophus_nigrifrons,4.01072,4.143009,CU
Canis_adustus,Philantomba_monticola,4.01072,3.79588,CU
Canis_adustus,Funisciurus_anerythrus,4.01072,2.338456,CU
Canis_adustus,Funisciurus_congicus,4.01072,2.049218,CU
Canis_adustus,Heliosciurus_gambianus,4.01072,2.469822,CU
Canis_adustus,Aethomys_kaiseri,4.01072,1.954243,CU
Canis_adustus,Dasymys_incomtus,4.01072,1.955207,CU
Canis_adustus,Gerbilliscus_leucogaster,4.01072,1.862131,CU
Canis_adustus,Gerbilliscus_validus,4.01072,2.032216,CU
Canis_adustus,Lemniscomys_striatus,4.01072,1.619093,CU
Canis_adustus,Lophuromys_flavopunctatus,4.01072,1.778151,CU
Canis_adustus,Mastomys_natalensis,4.01072,1.561101,CU
Canis_adustus,Oenomys_hypoxanthus,4.01072,1.954243,CU
Canis_adustus,Pelomys_fallax,4.01072,2.113943,CU
Canis_adustus,Praomys_jacksoni,4.01072,1.623249,CU
Canis_adustus,Zelotomys_hildegardeae,4.01072,1.778151,CU
Canis_adustus,Cricetomys_emini,4.01072,3.113943,CU
Canis_adustus,Elephantulus_brachyrhynchus,4.01072,1.676694,CU
Canis_adustus,Heliophobius_argenteocinereus,4.01072,2.257679,CU
Canis_adustus,Atherurus_africanus,4.01072,3.286456,CU
Canis_adustus,Caracal_aurata,4.01072,4.02735,CU
Canis_adustus,Felis_silvestris,4.01072,3.740363,CU
Canis_adustus,Leptailurus_serval,4.01072,4.079181,CU
Caracal_aurata,Cephalophus_nigrifrons,4.02735,4.143009,CU
Caracal_aurata,Philantomba_monticola,4.02735,3.79588,CU
Caracal_aurata,Aethomys_kaiseri,4.02735,1.954243,CU
Caracal_aurata,Dasymys_incomtus,4.02735,1.955207,CU
Caracal_aurata,Gerbilliscus_leucogaster,4.02735,1.862131,CU
Caracal_aurata,Gerbilliscus_validus,4.02735,2.032216,CU
Caracal_aurata,Lemniscomys_striatus,4.02735,1.619093,CU
Caracal_aurata,Lophuromys_flavopunctatus,4.02735,1.778151,CU
Caracal_aurata,Mastomys_natalensis,4.02735,1.561101,CU
Caracal_aurata,Oenomys_hypoxanthus,4.02735,1.954243,CU
Caracal_aurata,Pelomys_fallax,4.02735,2.113943,CU
Caracal_aurata,Praomys_jacksoni,4.02735,1.623249,CU
Caracal_aurata,Zelotomys_hildegardeae,4.02735,1.778151,CU
Caracal_aurata,Felis_silvestris,4.02735,3.740363,CU
Caracal_aurata,Leptailurus_serval,4.02735,4.079181,CU
Caracal_aurata,Canis_adustus,4.02735,4.01072,CU
Caracal_aurata,Cercopithecus_ascanius,4.02735,3.550228,CU
Caracal_aurata,Chlorocebus_cynosuros,4.02735,3.599337,CU
Caracal_aurata,Colobus_angolensis,4.02735,4.160234,CU
Caracal_aurata,Papio_kindae,4.02735,4.113943,CU
Caracal_aurata,Cricetomys_emini,4.02735,3.113943,CU
Caracal_aurata,Elephantulus_brachyrhynchus,4.02735,1.676694,CU
Caracal_aurata,Heliophobius_argenteocinereus,4.02735,2.257679,CU
Caracal_aurata,Atherurus_africanus,4.02735,3.286456,CU
Caracal_aurata,Phataginus_tricuspis,4.02735,3.315277,CU
Caracal_aurata,Galagoides_demidoff,4.02735,1.778874,CU
Caracal_aurata,Galagoides_thomasi,4.02735,1.998695,CU
Caracal_aurata,Otolemur_crassicaudatus,4.02735,3.176091,CU
Caracal_aurata,Funisciurus_anerythrus,4.02735,2.338456,CU
Caracal_aurata,Funisciurus_congicus,4.02735,2.049218,CU
Caracal_aurata,Heliosciurus_gambianus,4.02735,2.469822,CU
Caracal_aurata,Crocidura_nigrofusca,4.02735,1.30103,CU
Caracal_aurata,Crocidura_olivieri,4.02735,1.763428,CU
Caracal_aurata,Hydrictis_maculicollis,4.02735,3.60206,CU
Caracal_aurata,Mellivora_capensis,4.02735,3.929419,CU
Caracal_aurata,Poecilogale_albinucha,4.02735,2.531479,CU
Cercopithecus_ascanius,Aethomys_kaiseri,3.550228,1.954243,CU
Cercopithecus_ascanius,Dasymys_incomtus,3.550228,1.955207,CU
Cercopithecus_ascanius,Gerbilliscus_leucogaster,3.550228,1.862131,CU
Cercopithecus_ascanius,Gerbilliscus_validus,3.550228,2.032216,CU
Cercopithecus_ascanius,Lemniscomys_striatus,3.550228,1.619093,CU
Cercopithecus_ascanius,Lophuromys_flavopunctatus,3.550228,1.778151,CU
Cercopithecus_ascanius,Mastomys_natalensis,3.550228,1.561101,CU
Cercopithecus_ascanius,Oenomys_hypoxanthus,3.550228,1.954243,CU
Cercopithecus_ascanius,Pelomys_fallax,3.550228,2.113943,CU
Cercopithecus_ascanius,Praomys_jacksoni,3.550228,1.623249,CU
Cercopithecus_ascanius,Zelotomys_hildegardeae,3.550228,1.778151,CU
Cercopithecus_ascanius,Cricetomys_emini,3.550228,3.113943,CU
Cercopithecus_ascanius,Elephantulus_brachyrhynchus,3.550228,1.676694,CU
Cercopithecus_ascanius,Graphiurus_lorraineus,3.550228,1.225309,CU
Cercopithecus_ascanius,Heliophobius_argenteocinereus,3.550228,2.257679,CU
Chlorocebus_cynosuros,Aethomys_kaiseri,3.599337,1.954243,CU
Chlorocebus_cynosuros,Dasymys_incomtus,3.599337,1.955207,CU
Chlorocebus_cynosuros,Gerbilliscus_leucogaster,3.599337,1.862131,CU
Chlorocebus_cynosuros,Gerbilliscus_validus,3.599337,2.032216,CU
Chlorocebus_cynosuros,Lemniscomys_striatus,3.599337,1.619093,CU
Chlorocebus_cynosuros,Lophuromys_flavopunctatus,3.599337,1.778151,CU
Chlorocebus_cynosuros,Mastomys_natalensis,3.599337,1.561101,CU
Chlorocebus_cynosuros,Oenomys_hypoxanthus,3.599337,1.954243,CU
Chlorocebus_cynosuros,Pelomys_fallax,3.599337,2.113943,CU
Chlorocebus_cynosuros,Praomys_jacksoni,3.599337,1.623249,CU
Chlorocebus_cynosuros,Zelotomys_hildegardeae,3.599337,1.778151,CU
Chlorocebus_cynosuros,Cricetomys_emini,3.599337,3.113943,CU
Chlorocebus_cynosuros,Elephantulus_brachyrhynchus,3.599337,1.676694,CU
Chlorocebus_cynosuros,Heliophobius_argenteocinereus,3.599337,2.257679,CU
Civettictis_civetta,Aethomys_kaiseri,4.079181,1.954243,CU
Civettictis_civetta,Dasymys_incomtus,4.079181,1.955207,CU
Civettictis_civetta,Gerbilliscus_leucogaster,4.079181,1.862131,CU
Civettictis_civetta,Gerbilliscus_validus,4.079181,2.032216,CU
Civettictis_civetta,Lemniscomys_striatus,4.079181,1.619093,CU
Civettictis_civetta,Lophuromys_flavopunctatus,4.079181,1.778151,CU
Civettictis_civetta,Mastomys_natalensis,4.079181,1.561101,CU
Civettictis_civetta,Oenomys_hypoxanthus,4.079181,1.954243,CU
Civettictis_civetta,Pelomys_fallax,4.079181,2.113943,CU
Civettictis_civetta,Praomys_jacksoni,4.079181,1.623249,CU
Civettictis_civetta,Zelotomys_hildegardeae,4.079181,1.778151,CU
Civettictis_civetta,Cricetomys_emini,4.079181,3.113943,CU
Civettictis_civetta,Elephantulus_brachyrhynchus,4.079181,1.676694,CU
Civettictis_civetta,Heliophobius_argenteocinereus,4.079181,2.257679,CU
Colobus_angolensis,Cephalophus_nigrifrons,4.160234,4.143009,CU
Colobus_angolensis,Philantomba_monticola,4.160234,3.79588,CU
Colobus_angolensis,Aethomys_kaiseri,4.160234,1.954243,CU
Colobus_angolensis,Dasymys_incomtus,4.160234,1.955207,CU
Colobus_angolensis,Gerbilliscus_leucogaster,4.160234,1.862131,CU
Colobus_angolensis,Gerbilliscus_validus,4.160234,2.032216,CU
Colobus_angolensis,Lemniscomys_striatus,4.160234,1.619093,CU
Colobus_angolensis,Lophuromys_flavopunctatus,4.160234,1.778151,CU
Colobus_angolensis,Mastomys_natalensis,4.160234,1.561101,CU
Colobus_angolensis,Oenomys_hypoxanthus,4.160234,1.954243,CU
Colobus_angolensis,Pelomys_fallax,4.160234,2.113943,CU
Colobus_angolensis,Praomys_jacksoni,4.160234,1.623249,CU
Colobus_angolensis,Zelotomys_hildegardeae,4.160234,1.778151,CU
Colobus_angolensis,Cricetomys_emini,4.160234,3.113943,CU
Colobus_angolensis,Elephantulus_brachyrhynchus,4.160234,1.676694,CU
Colobus_angolensis,Heliophobius_argenteocinereus,4.160234,2.257679,CU
Crocuta_crocuta,Cephalophus_nigrifrons,4.79934,4.143009,CU
Crocuta_crocuta,Cephalophus_silvicultor,4.79934,4.86034,CU
Crocuta_crocuta,Philantomba_monticola,4.79934,3.79588,CU
Crocuta_crocuta,Redunca_arundinum,4.79934,4.76343,CU
Crocuta_crocuta,Sylvicapra_grimmia,4.79934,4.29003,CU
Crocuta_crocuta,Tragelaphus_scriptus,4.79934,4.63599,CU
Crocuta_crocuta,Potamochoerus_porcus,4.79934,4.8451,CU
Crocuta_crocuta,Aethomys_kaiseri,4.79934,1.954243,CU
Crocuta_crocuta,Dasymys_incomtus,4.79934,1.955207,CU
Crocuta_crocuta,Gerbilliscus_leucogaster,4.79934,1.862131,CU
Crocuta_crocuta,Gerbilliscus_validus,4.79934,2.032216,CU
Crocuta_crocuta,Lemniscomys_striatus,4.79934,1.619093,CU
Crocuta_crocuta,Lophuromys_flavopunctatus,4.79934,1.778151,CU
Crocuta_crocuta,Mastomys_natalensis,4.79934,1.561101,CU
Crocuta_crocuta,Oenomys_hypoxanthus,4.79934,1.954243,CU
Crocuta_crocuta,Pelomys_fallax,4.79934,2.113943,CU
Crocuta_crocuta,Praomys_jacksoni,4.79934,1.623249,CU
Crocuta_crocuta,Zelotomys_hildegardeae,4.79934,1.778151,CU
Crocuta_crocuta,Cercopithecus_ascanius,4.79934,3.550228,CU
Crocuta_crocuta,Chlorocebus_cynosuros,4.79934,3.599337,CU
Crocuta_crocuta,Colobus_angolensis,4.79934,4.160234,CU
Crocuta_crocuta,Papio_kindae,4.79934,4.113943,CU
Crocuta_crocuta,Phataginus_tricuspis,4.79934,3.315277,CU
Crocuta_crocuta,Atherurus_africanus,4.79934,3.286456,CU
Crocuta_crocuta,Hystrix_africaeaustralis,4.79934,4.174234,CU
Crocuta_crocuta,Cricetomys_emini,4.79934,3.113943,CU
Crocuta_crocuta,Elephantulus_brachyrhynchus,4.79934,1.676694,CU
Crocuta_crocuta,Heliophobius_argenteocinereus,4.79934,2.257679,CU
Crocuta_crocuta,Galagoides_demidoff,4.79934,1.778874,CU
Crocuta_crocuta,Galagoides_thomasi,4.79934,1.998695,CU
Crocuta_crocuta,Otolemur_crassicaudatus,4.79934,3.176091,CU
Dasymys_incomtus,Aethomys_kaiseri,1.955207,1.954243,CU
Dasymys_incomtus,Gerbilliscus_leucogaster,1.955207,1.862131,CU
Dasymys_incomtus,Gerbilliscus_validus,1.955207,2.032216,CU
Dasymys_incomtus,Lemniscomys_striatus,1.955207,1.619093,CU
Dasymys_incomtus,Lophuromys_flavopunctatus,1.955207,1.778151,CU
Dasymys_incomtus,Mastomys_natalensis,1.955207,1.561101,CU
Dasymys_incomtus,Oenomys_hypoxanthus,1.955207,1.954243,CU
Dasymys_incomtus,Pelomys_fallax,1.955207,2.113943,CU
Dasymys_incomtus,Praomys_jacksoni,1.955207,1.623249,CU
Dasymys_incomtus,Zelotomys_hildegardeae,1.955207,1.778151,CU
Dasymys_incomtus,Elephantulus_brachyrhynchus,1.955207,1.676694,CU
Dasymys_incomtus,Graphiurus_lorraineus,1.955207,1.225309,CU
Dasymys_incomtus,Heliophobius_argenteocinereus,1.955207,2.257679,CU
Felis_silvestris,Philantomba_monticola,3.740363,3.79588,CU
Felis_silvestris,Aethomys_kaiseri,3.740363,1.954243,CU
Felis_silvestris,Dasymys_incomtus,3.740363,1.955207,CU
Felis_silvestris,Gerbilliscus_leucogaster,3.740363,1.862131,CU
Felis_silvestris,Gerbilliscus_validus,3.740363,2.032216,CU
Felis_silvestris,Lemniscomys_striatus,3.740363,1.619093,CU
Felis_silvestris,Lophuromys_flavopunctatus,3.740363,1.778151,CU
Felis_silvestris,Mastomys_natalensis,3.740363,1.561101,CU
Felis_silvestris,Oenomys_hypoxanthus,3.740363,1.954243,CU
Felis_silvestris,Pelomys_fallax,3.740363,2.113943,CU
Felis_silvestris,Praomys_jacksoni,3.740363,1.623249,CU
Felis_silvestris,Zelotomys_hildegardeae,3.740363,1.778151,CU
Felis_silvestris,Cercopithecus_ascanius,3.740363,3.550228,CU
Felis_silvestris,Chlorocebus_cynosuros,3.740363,3.599337,CU
Felis_silvestris,Cricetomys_emini,3.740363,3.113943,CU
Felis_silvestris,Elephantulus_brachyrhynchus,3.740363,1.676694,CU
Felis_silvestris,Heliophobius_argenteocinereus,3.740363,2.257679,CU
Felis_silvestris,Atherurus_africanus,3.740363,3.286456,CU
Felis_silvestris,Phataginus_tricuspis,3.740363,3.315277,CU
Felis_silvestris,Galagoides_demidoff,3.740363,1.778874,CU
Felis_silvestris,Galagoides_thomasi,3.740363,1.998695,CU
Felis_silvestris,Otolemur_crassicaudatus,3.740363,3.176091,CU
Felis_silvestris,Funisciurus_anerythrus,3.740363,2.338456,CU
Felis_silvestris,Funisciurus_congicus,3.740363,2.049218,CU
Felis_silvestris,Heliosciurus_gambianus,3.740363,2.469822,CU
Felis_silvestris,Crocidura_nigrofusca,3.740363,1.30103,CU
Felis_silvestris,Crocidura_olivieri,3.740363,1.763428,CU
Felis_silvestris,Hydrictis_maculicollis,3.740363,3.60206,CU
Felis_silvestris,Poecilogale_albinucha,3.740363,2.531479,CU
Galagoides_demidoff,Aethomys_kaiseri,1.778874,1.954243,CU
Galagoides_demidoff,Dasymys_incomtus,1.778874,1.955207,CU
Galagoides_demidoff,Gerbilliscus_leucogaster,1.778874,1.862131,CU
Galagoides_demidoff,Gerbilliscus_validus,1.778874,2.032216,CU
Galagoides_demidoff,Lemniscomys_striatus,1.778874,1.619093,CU
Galagoides_demidoff,Lophuromys_flavopunctatus,1.778874,1.778151,CU
Galagoides_demidoff,Mastomys_natalensis,1.778874,1.561101,CU
Galagoides_demidoff,Oenomys_hypoxanthus,1.778874,1.954243,CU
Galagoides_demidoff,Pelomys_fallax,1.778874,2.113943,CU
Galagoides_demidoff,Praomys_jacksoni,1.778874,1.623249,CU
Galagoides_demidoff,Zelotomys_hildegardeae,1.778874,1.778151,CU
Galagoides_demidoff,Elephantulus_brachyrhynchus,1.778874,1.676694,CU
Galagoides_demidoff,Graphiurus_lorraineus,1.778874,1.225309,CU
Galagoides_thomasi,Aethomys_kaiseri,1.998695,1.954243,CU
Galagoides_thomasi,Dasymys_incomtus,1.998695,1.955207,CU
Galagoides_thomasi,Gerbilliscus_leucogaster,1.998695,1.862131,CU
Galagoides_thomasi,Gerbilliscus_validus,1.998695,2.032216,CU
Galagoides_thomasi,Lemniscomys_striatus,1.998695,1.619093,CU
Galagoides_thomasi,Lophuromys_flavopunctatus,1.998695,1.778151,CU
Galagoides_thomasi,Mastomys_natalensis,1.998695,1.561101,CU
Galagoides_thomasi,Oenomys_hypoxanthus,1.998695,1.954243,CU
Galagoides_thomasi,Pelomys_fallax,1.998695,2.113943,CU
Galagoides_thomasi,Praomys_jacksoni,1.998695,1.623249,CU
Galagoides_thomasi,Zelotomys_hildegardeae,1.998695,1.778151,CU
Galagoides_thomasi,Elephantulus_brachyrhynchus,1.998695,1.676694,CU
Galagoides_thomasi,Graphiurus_lorraineus,1.998695,1.225309,CU
Galagoides_thomasi,Heliophobius_argenteocinereus,1.998695,2.257679,CU
Genetta_maculata,Aethomys_kaiseri,3.34733,1.954243,CU
Genetta_maculata,Dasymys_incomtus,3.34733,1.955207,CU
Genetta_maculata,Gerbilliscus_leucogaster,3.34733,1.862131,CU
Genetta_maculata,Gerbilliscus_validus,3.34733,2.032216,CU
Genetta_maculata,Lemniscomys_striatus,3.34733,1.619093,CU
Genetta_maculata,Lophuromys_flavopunctatus,3.34733,1.778151,CU
Genetta_maculata,Mastomys_natalensis,3.34733,1.561101,CU
Genetta_maculata,Oenomys_hypoxanthus,3.34733,1.954243,CU
Genetta_maculata,Pelomys_fallax,3.34733,2.113943,CU
Genetta_maculata,Praomys_jacksoni,3.34733,1.623249,CU
Genetta_maculata,Zelotomys_hildegardeae,3.34733,1.778151,CU
Genetta_maculata,Cricetomys_emini,3.34733,3.113943,CU
Genetta_maculata,Elephantulus_brachyrhynchus,3.34733,1.676694,CU
Genetta_maculata,Graphiurus_lorraineus,3.34733,1.225309,CU
Genetta_maculata,Heliophobius_argenteocinereus,3.34733,2.257679,CU
Gerbilliscus_leucogaster,Aethomys_kaiseri,1.862131,1.954243,CU
Gerbilliscus_leucogaster,Dasymys_incomtus,1.862131,1.955207,CU
Gerbilliscus_leucogaster,Gerbilliscus_validus,1.862131,2.032216,CU
Gerbilliscus_leucogaster,Lemniscomys_striatus,1.862131,1.619093,CU
Gerbilliscus_leucogaster,Lophuromys_flavopunctatus,1.862131,1.778151,CU
Gerbilliscus_leucogaster,Mastomys_natalensis,1.862131,1.561101,CU
Gerbilliscus_leucogaster,Oenomys_hypoxanthus,1.862131,1.954243,CU
Gerbilliscus_leucogaster,Pelomys_fallax,1.862131,2.113943,CU
Gerbilliscus_leucogaster,Praomys_jacksoni,1.862131,1.623249,CU
Gerbilliscus_leucogaster,Zelotomys_hildegardeae,1.862131,1.778151,CU
Gerbilliscus_leucogaster,Elephantulus_brachyrhynchus,1.862131,1.676694,CU
Gerbilliscus_leucogaster,Graphiurus_lorraineus,1.862131,1.225309,CU
Gerbilliscus_validus,Aethomys_kaiseri,2.032216,1.954243,CU
Gerbilliscus_validus,Dasymys_incomtus,2.032216,1.955207,CU
Gerbilliscus_validus,Gerbilliscus_leucogaster,2.032216,1.862131,CU
Gerbilliscus_validus,Lemniscomys_striatus,2.032216,1.619093,CU
Gerbilliscus_validus,Lophuromys_flavopunctatus,2.032216,1.778151,CU
Gerbilliscus_validus,Mastomys_natalensis,2.032216,1.561101,CU
Gerbilliscus_validus,Oenomys_hypoxanthus,2.032216,1.954243,CU
Gerbilliscus_validus,Pelomys_fallax,2.032216,2.113943,CU
Gerbilliscus_validus,Praomys_jacksoni,2.032216,1.623249,CU
Gerbilliscus_validus,Zelotomys_hildegardeae,2.032216,1.778151,CU
Gerbilliscus_validus,Elephantulus_brachyrhynchus,2.032216,1.676694,CU
Gerbilliscus_validus,Graphiurus_lorraineus,2.032216,1.225309,CU
Gerbilliscus_validus,Heliophobius_argenteocinereus,2.032216,2.257679,CU
Herpestes_sanguineus,Aethomys_kaiseri,2.740363,1.954243,CU
Herpestes_sanguineus,Dasymys_incomtus,2.740363,1.955207,CU
Herpestes_sanguineus,Gerbilliscus_leucogaster,2.740363,1.862131,CU
Herpestes_sanguineus,Gerbilliscus_validus,2.740363,2.032216,CU
Herpestes_sanguineus,Lemniscomys_striatus,2.740363,1.619093,CU
Herpestes_sanguineus,Lophuromys_flavopunctatus,2.740363,1.778151,CU
Herpestes_sanguineus,Mastomys_natalensis,2.740363,1.561101,CU
Herpestes_sanguineus,Oenomys_hypoxanthus,2.740363,1.954243,CU
Herpestes_sanguineus,Pelomys_fallax,2.740363,2.113943,CU
Herpestes_sanguineus,Praomys_jacksoni,2.740363,1.623249,CU
Herpestes_sanguineus,Zelotomys_hildegardeae,2.740363,1.778151,CU
Herpestes_sanguineus,Elephantulus_brachyrhynchus,2.740363,1.676694,CU
Herpestes_sanguineus,Graphiurus_lorraineus,2.740363,1.225309,CU
Herpestes_sanguineus,Heliophobius_argenteocinereus,2.740363,2.257679,CU
Herpestes_sanguineus,Funisciurus_anerythrus,2.740363,2.338456,CU
Herpestes_sanguineus,Funisciurus_congicus,2.740363,2.049218,CU
Herpestes_sanguineus,Heliosciurus_gambianus,2.740363,2.469822,CU
Hydrictis_maculicollis,Funisciurus_anerythrus,3.60206,2.338456,CU
Hydrictis_maculicollis,Funisciurus_congicus,3.60206,2.049218,CU
Hydrictis_maculicollis,Heliosciurus_gambianus,3.60206,2.469822,CU
Hydrictis_maculicollis,Aethomys_kaiseri,3.60206,1.954243,CU
Hydrictis_maculicollis,Dasymys_incomtus,3.60206,1.955207,CU
Hydrictis_maculicollis,Gerbilliscus_leucogaster,3.60206,1.862131,CU
Hydrictis_maculicollis,Gerbilliscus_validus,3.60206,2.032216,CU
Hydrictis_maculicollis,Lemniscomys_striatus,3.60206,1.619093,CU
Hydrictis_maculicollis,Lophuromys_flavopunctatus,3.60206,1.778151,CU
Hydrictis_maculicollis,Mastomys_natalensis,3.60206,1.561101,CU
Hydrictis_maculicollis,Oenomys_hypoxanthus,3.60206,1.954243,CU
Hydrictis_maculicollis,Pelomys_fallax,3.60206,2.113943,CU
Hydrictis_maculicollis,Praomys_jacksoni,3.60206,1.623249,CU
Hydrictis_maculicollis,Zelotomys_hildegardeae,3.60206,1.778151,CU
Hydrictis_maculicollis,Cricetomys_emini,3.60206,3.113943,CU
Hydrictis_maculicollis,Elephantulus_brachyrhynchus,3.60206,1.676694,CU
Hydrictis_maculicollis,Heliophobius_argenteocinereus,3.60206,2.257679,CU
Ichneumia_albicauda,Aethomys_kaiseri,3.544068,1.954243,CU
Ichneumia_albicauda,Dasymys_incomtus,3.544068,1.955207,CU
Ichneumia_albicauda,Gerbilliscus_leucogaster,3.544068,1.862131,CU
Ichneumia_albicauda,Gerbilliscus_validus,3.544068,2.032216,CU
Ichneumia_albicauda,Lemniscomys_striatus,3.544068,1.619093,CU
Ichneumia_albicauda,Lophuromys_flavopunctatus,3.544068,1.778151,CU
Ichneumia_albicauda,Mastomys_natalensis,3.544068,1.561101,CU
Ichneumia_albicauda,Oenomys_hypoxanthus,3.544068,1.954243,CU
Ichneumia_albicauda,Pelomys_fallax,3.544068,2.113943,CU
Ichneumia_albicauda,Praomys_jacksoni,3.544068,1.623249,CU
Ichneumia_albicauda,Zelotomys_hildegardeae,3.544068,1.778151,CU
Ichneumia_albicauda,Cricetomys_emini,3.544068,3.113943,CU
Ichneumia_albicauda,Elephantulus_brachyrhynchus,3.544068,1.676694,CU
Ichneumia_albicauda,Graphiurus_lorraineus,3.544068,1.225309,CU
Ichneumia_albicauda,Heliophobius_argenteocinereus,3.544068,2.257679,CU
Ichneumia_albicauda,Funisciurus_anerythrus,3.544068,2.338456,CU
Ichneumia_albicauda,Funisciurus_congicus,3.544068,2.049218,CU
Ichneumia_albicauda,Heliosciurus_gambianus,3.544068,2.469822,CU
Lemniscomys_striatus,Aethomys_kaiseri,1.619093,1.954243,CU
Lemniscomys_striatus,Dasymys_incomtus,1.619093,1.955207,CU
Lemniscomys_striatus,Gerbilliscus_leucogaster,1.619093,1.862131,CU
Lemniscomys_striatus,Lophuromys_flavopunctatus,1.619093,1.778151,CU
Lemniscomys_striatus,Mastomys_natalensis,1.619093,1.561101,CU
Lemniscomys_striatus,Oenomys_hypoxanthus,1.619093,1.954243,CU
Lemniscomys_striatus,Praomys_jacksoni,1.619093,1.623249,CU
Lemniscomys_striatus,Zelotomys_hildegardeae,1.619093,1.778151,CU
Lemniscomys_striatus,Elephantulus_brachyrhynchus,1.619093,1.676694,CU
Lemniscomys_striatus,Graphiurus_lorraineus,1.619093,1.225309,CU
Leptailurus_serval,Cephalophus_nigrifrons,4.079181,4.143009,CU
Leptailurus_serval,Philantomba_monticola,4.079181,3.79588,CU
Leptailurus_serval,Aethomys_kaiseri,4.079181,1.954243,CU
Leptailurus_serval,Dasymys_incomtus,4.079181,1.955207,CU
Leptailurus_serval,Gerbilliscus_leucogaster,4.079181,1.862131,CU
Leptailurus_serval,Gerbilliscus_validus,4.079181,2.032216,CU
Leptailurus_serval,Lemniscomys_striatus,4.079181,1.619093,CU
Leptailurus_serval,Lophuromys_flavopunctatus,4.079181,1.778151,CU
Leptailurus_serval,Mastomys_natalensis,4.079181,1.561101,CU
Leptailurus_serval,Oenomys_hypoxanthus,4.079181,1.954243,CU
Leptailurus_serval,Pelomys_fallax,4.079181,2.113943,CU
Leptailurus_serval,Praomys_jacksoni,4.079181,1.623249,CU
