Predator,Prey,Pred Mass,Prey Mass,Scenario
Atilax_paludinosus,Taterillus_gracilis,3.518514,1.681241,CU
Atilax_paludinosus,Procavia_capensis,3.518514,3.481443,CU
Atilax_paludinosus,Lepus_victoriae,3.518514,3.243038,CU
Atilax_paludinosus,Cricetomys_gambianus,3.518514,3.104146,CU
Atilax_paludinosus,Steatomys_caurinus,3.518514,1.651278,CU
Atilax_paludinosus,Graphiurus_kelleni,3.518514,1.303196,CU
Atilax_paludinosus,Xerus_erythropus,3.518514,2.70105,CU
Canis_adustus,Xerus_erythropus,4.01072,2.70105,CU
Canis_adustus,Arvicanthis_niloticus,4.01072,2.028978,CU
Canis_adustus,Lemniscomys_zebra,4.01072,1.557507,CU
Canis_adustus,Mastomys_erythroleucus,4.01072,1.667453,CU
Canis_adustus,Mastomys_natalensis,4.01072,1.561101,CU
Canis_adustus,Praomys_daltoni,4.01072,1.585461,CU
Canis_adustus,Taterillus_gracilis,4.01072,1.681241,CU
Canis_adustus,Lepus_victoriae,4.01072,3.243038,CU
Canis_adustus,Procavia_capensis,4.01072,3.481443,CU
Canis_adustus,Cricetomys_gambianus,4.01072,3.104146,CU
Canis_adustus,Steatomys_caurinus,4.01072,1.651278,CU
Canis_adustus,Graphiurus_kelleni,4.01072,1.303196,CU
Canis_adustus,Atelerix_albiventris,4.01072,2.778151,CU
Canis_adustus,Canis_aureus,4.01072,4.014739,CU
Canis_adustus,Vulpes_pallida,4.01072,3.447158,CU
Canis_adustus,Caracal_caracal,4.01072,4.1383,CU
Canis_adustus,Felis_silvestris,4.01072,3.740363,CU
Canis_adustus,Leptailurus_serval,4.01072,4.079181,CU
Canis_aureus,Xerus_erythropus,4.014739,2.70105,CU
Canis_aureus,Arvicanthis_niloticus,4.014739,2.028978,CU
Canis_aureus,Lemniscomys_zebra,4.014739,1.557507,CU
Canis_aureus,Mastomys_erythroleucus,4.014739,1.667453,CU
Canis_aureus,Mastomys_natalensis,4.014739,1.561101,CU
Canis_aureus,Praomys_daltoni,4.014739,1.585461,CU
Canis_aureus,Taterillus_gracilis,4.014739,1.681241,CU
Canis_aureus,Lepus_victoriae,4.014739,3.243038,CU
Canis_aureus,Procavia_capensis,4.014739,3.481443,CU
Canis_aureus,Cricetomys_gambianus,4.014739,3.104146,CU
Canis_aureus,Steatomys_caurinus,4.014739,1.651278,CU
Canis_aureus,Graphiurus_kelleni,4.014739,1.303196,CU
Canis_aureus,Atelerix_albiventris,4.014739,2.778151,CU
Canis_aureus,Canis_adustus,4.014739,4.01072,CU
Canis_aureus,Vulpes_pallida,4.014739,3.447158,CU
Canis_aureus,Caracal_caracal,4.014739,4.1383,CU
Canis_aureus,Felis_silvestris,4.014739,3.740363,CU
Canis_aureus,Leptailurus_serval,4.014739,4.079181,CU
Caracal_caracal,Ourebia_ourebi,4.1383,4.236789,CU
Caracal_caracal,Procavia_capensis,4.1383,3.481443,CU
Caracal_caracal,Arvicanthis_niloticus,4.1383,2.028978,CU
Caracal_caracal,Lemniscomys_zebra,4.1383,1.557507,CU
Caracal_caracal,Mastomys_erythroleucus,4.1383,1.667453,CU
Caracal_caracal,Mastomys_natalensis,4.1383,1.561101,CU
Caracal_caracal,Praomys_daltoni,4.1383,1.585461,CU
Caracal_caracal,Taterillus_gracilis,4.1383,1.681241,CU
Caracal_caracal,Lepus_victoriae,4.1383,3.243038,CU
Caracal_caracal,Felis_silvestris,4.1383,3.740363,CU
Caracal_caracal,Leptailurus_serval,4.1383,4.079181,CU
Caracal_caracal,Canis_adustus,4.1383,4.01072,CU
Caracal_caracal,Canis_aureus,4.1383,4.014739,CU
Caracal_caracal,Vulpes_pallida,4.1383,3.447158,CU
Caracal_caracal,Chlorocebus_tantalus,4.1383,3.667453,CU
Caracal_caracal,Erythrocebus_patas,4.1383,3.907949,CU
Caracal_caracal,Cricetomys_gambianus,4.1383,3.104146,CU
Caracal_caracal,Steatomys_caurinus,4.1383,1.651278,CU
Caracal_caracal,Graphiurus_kelleni,4.1383,1.303196,CU
Caracal_caracal,Galago_senegalensis,4.1383,2.357363,CU
Caracal_caracal,Xerus_erythropus,4.1383,2.70105,CU
Caracal_caracal,Crocidura_olivieri,4.1383,1.763428,CU
Caracal_caracal,Ictonyx_libycus,4.1383,3.314394,CU
Caracal_caracal,Ictonyx_striatus,4.1383,3.113943,CU
Caracal_caracal,Mellivora_capensis,4.1383,3.929419,CU
Chlorocebus_tantalus,Arvicanthis_niloticus,3.667453,2.028978,CU
Chlorocebus_tantalus,Lemniscomys_zebra,3.667453,1.557507,CU
Chlorocebus_tantalus,Mastomys_erythroleucus,3.667453,1.667453,CU
Chlorocebus_tantalus,Mastomys_natalensis,3.667453,1.561101,CU
Chlorocebus_tantalus,Praomys_daltoni,3.667453,1.585461,CU
Chlorocebus_tantalus,Taterillus_gracilis,3.667453,1.681241,CU
Chlorocebus_tantalus,Lepus_victoriae,3.667453,3.243038,CU
Chlorocebus_tantalus,Procavia_capensis,3.667453,3.481443,CU
Chlorocebus_tantalus,Cricetomys_gambianus,3.667453,3.104146,CU
Chlorocebus_tantalus,Steatomys_caurinus,3.667453,1.651278,CU
Chlorocebus_tantalus,Graphiurus_kelleni,3.667453,1.303196,CU
Civettictis_civetta,Arvicanthis_niloticus,4.079181,2.028978,CU
Civettictis_civetta,Lemniscomys_zebra,4.079181,1.557507,CU
Civettictis_civetta,Mastomys_erythroleucus,4.079181,1.667453,CU
Civettictis_civetta,Mastomys_natalensis,4.079181,1.561101,CU
Civettictis_civetta,Praomys_daltoni,4.079181,1.585461,CU
Civettictis_civetta,Taterillus_gracilis,4.079181,1.681241,CU
Civettictis_civetta,Procavia_capensis,4.079181,3.481443,CU
Civettictis_civetta,Lepus_victoriae,4.079181,3.243038,CU
Civettictis_civetta,Cricetomys_gambianus,4.079181,3.104146,CU
Civettictis_civetta,Steatomys_caurinus,4.079181,1.651278,CU
Civettictis_civetta,Graphiurus_kelleni,4.079181,1.303196,CU
Civettictis_civetta,Atelerix_albiventris,4.079181,2.778151,CU
Crocuta_crocuta,Eudorcas_rufifrons,4.79934,4.431361,CU
Crocuta_crocuta,Ourebia_ourebi,4.79934,4.236789,CU
Crocuta_crocuta,Sylvicapra_grimmia,4.79934,4.29003,CU
Crocuta_crocuta,Arvicanthis_niloticus,4.79934,2.028978,CU
Crocuta_crocuta,Lemniscomys_zebra,4.79934,1.557507,CU
Crocuta_crocuta,Mastomys_erythroleucus,4.79934,1.667453,CU
Crocuta_crocuta,Mastomys_natalensis,4.79934,1.561101,CU
Crocuta_crocuta,Praomys_daltoni,4.79934,1.585461,CU
Crocuta_crocuta,Taterillus_gracilis,4.79934,1.681241,CU
Crocuta_crocuta,Procavia_capensis,4.79934,3.481443,CU
Crocuta_crocuta,Lepus_victoriae,4.79934,3.243038,CU
Crocuta_crocuta,Chlorocebus_tantalus,4.79934,3.667453,CU
Crocuta_crocuta,Erythrocebus_patas,4.79934,3.907949,CU
Crocuta_crocuta,Papio_anubis,4.79934,4.452234,CU
Crocuta_crocuta,Cricetomys_gambianus,4.79934,3.104146,CU
Crocuta_crocuta,Steatomys_caurinus,4.79934,1.651278,CU
Crocuta_crocuta,Galago_senegalensis,4.79934,2.357363,CU
Crocuta_crocuta,Atelerix_albiventris,4.79934,2.778151,CU
Desmodilliscus_braueri,Steatomys_cuppedius,1,1.209515,CU
Desmodilliscus_braueri,Graphiurus_kelleni,1,1.303196,CU
Erythrocebus_patas,Arvicanthis_niloticus,3.907949,2.028978,CU
Erythrocebus_patas,Lemniscomys_zebra,3.907949,1.557507,CU
Erythrocebus_patas,Mastomys_erythroleucus,3.907949,1.667453,CU
Erythrocebus_patas,Mastomys_natalensis,3.907949,1.561101,CU
Erythrocebus_patas,Praomys_daltoni,3.907949,1.585461,CU
Erythrocebus_patas,Taterillus_gracilis,3.907949,1.681241,CU
Erythrocebus_patas,Lepus_victoriae,3.907949,3.243038,CU
Erythrocebus_patas,Procavia_capensis,3.907949,3.481443,CU
Erythrocebus_patas,Cricetomys_gambianus,3.907949,3.104146,CU
Erythrocebus_patas,Steatomys_caurinus,3.907949,1.651278,CU
Erythrocebus_patas,Graphiurus_kelleni,3.907949,1.303196,CU
Felis_silvestris,Procavia_capensis,3.740363,3.481443,CU
Felis_silvestris,Arvicanthis_niloticus,3.740363,2.028978,CU
Felis_silvestris,Lemniscomys_zebra,3.740363,1.557507,CU
Felis_silvestris,Mastomys_erythroleucus,3.740363,1.667453,CU
Felis_silvestris,Mastomys_natalensis,3.740363,1.561101,CU
Felis_silvestris,Praomys_daltoni,3.740363,1.585461,CU
Felis_silvestris,Taterillus_gracilis,3.740363,1.681241,CU
Felis_silvestris,Lepus_victoriae,3.740363,3.243038,CU
Felis_silvestris,Vulpes_pallida,3.740363,3.447158,CU
Felis_silvestris,Chlorocebus_tantalus,3.740363,3.667453,CU
Felis_silvestris,Cricetomys_gambianus,3.740363,3.104146,CU
Felis_silvestris,Steatomys_caurinus,3.740363,1.651278,CU
Felis_silvestris,Graphiurus_kelleni,3.740363,1.303196,CU
Felis_silvestris,Galago_senegalensis,3.740363,2.357363,CU
Felis_silvestris,Xerus_erythropus,3.740363,2.70105,CU
Felis_silvestris,Crocidura_olivieri,3.740363,1.763428,CU
Felis_silvestris,Ictonyx_libycus,3.740363,3.314394,CU
Felis_silvestris,Ictonyx_striatus,3.740363,3.113943,CU
Galago_senegalensis,Arvicanthis_niloticus,2.357363,2.028978,CU
Galago_senegalensis,Lemniscomys_zebra,2.357363,1.557507,CU
Galago_senegalensis,Mastomys_erythroleucus,2.357363,1.667453,CU
Galago_senegalensis,Mastomys_natalensis,2.357363,1.561101,CU
Galago_senegalensis,Praomys_daltoni,2.357363,1.585461,CU
Galago_senegalensis,Taterillus_gracilis,2.357363,1.681241,CU
Galago_senegalensis,Steatomys_caurinus,2.357363,1.651278,CU
Galago_senegalensis,Steatomys_cuppedius,2.357363,1.209515,CU
Galago_senegalensis,Graphiurus_kelleni,2.357363,1.303196,CU
Genetta_genetta,Arvicanthis_niloticus,3.255273,2.028978,CU
Genetta_genetta,Lemniscomys_zebra,3.255273,1.557507,CU
Genetta_genetta,Mastomys_erythroleucus,3.255273,1.667453,CU
Genetta_genetta,Mastomys_natalensis,3.255273,1.561101,CU
Genetta_genetta,Praomys_daltoni,3.255273,1.585461,CU
Genetta_genetta,Taterillus_gracilis,3.255273,1.681241,CU
Genetta_genetta,Lepus_victoriae,3.255273,3.243038,CU
Genetta_genetta,Cricetomys_gambianus,3.255273,3.104146,CU
Genetta_genetta,Steatomys_caurinus,3.255273,1.651278,CU
Genetta_genetta,Steatomys_cuppedius,3.255273,1.209515,CU
Genetta_genetta,Graphiurus_kelleni,3.255273,1.303196,CU
Genetta_genetta,Atelerix_albiventris,3.255273,2.778151,CU
Genetta_thierryi,Arvicanthis_niloticus,3.146128,2.028978,CU
Genetta_thierryi,Lemniscomys_zebra,3.146128,1.557507,CU
Genetta_thierryi,Mastomys_erythroleucus,3.146128,1.667453,CU
Genetta_thierryi,Mastomys_natalensis,3.146128,1.561101,CU
Genetta_thierryi,Praomys_daltoni,3.146128,1.585461,CU
Genetta_thierryi,Taterillus_gracilis,3.146128,1.681241,CU
Genetta_thierryi,Lepus_victoriae,3.146128,3.243038,CU
Genetta_thierryi,Cricetomys_gambianus,3.146128,3.104146,CU
Genetta_thierryi,Steatomys_caurinus,3.146128,1.651278,CU
Genetta_thierryi,Steatomys_cuppedius,3.146128,1.209515,CU
Genetta_thierryi,Graphiurus_kelleni,3.146128,1.303196,CU
Genetta_thierryi,Atelerix_albiventris,3.146128,2.778151,CU
Herpestes_ichneumon,Arvicanthis_niloticus,3.71391,2.028978,CU
Herpestes_ichneumon,Lemniscomys_zebra,3.71391,1.557507,CU
Herpestes_ichneumon,Mastomys_erythroleucus,3.71391,1.667453,CU
Herpestes_ichneumon,Mastomys_natalensis,3.71391,1.561101,CU
Herpestes_ichneumon,Praomys_daltoni,3.71391,1.585461,CU
Herpestes_ichneumon,Taterillus_gracilis,3.71391,1.681241,CU
Herpestes_ichneumon,Procavia_capensis,3.71391,3.481443,CU
Herpestes_ichneumon,Lepus_victoriae,3.71391,3.243038,CU
Herpestes_ichneumon,Cricetomys_gambianus,3.71391,3.104146,CU
Herpestes_ichneumon,Steatomys_caurinus,3.71391,1.651278,CU
Herpestes_ichneumon,Graphiurus_kelleni,3.71391,1.303196,CU
Herpestes_ichneumon,Xerus_erythropus,3.71391,2.70105,CU
Herpestes_sanguineus,Arvicanthis_niloticus,2.740363,2.028978,CU
Herpestes_sanguineus,Lemniscomys_zebra,2.740363,1.557507,CU
Herpestes_sanguineus,Mastomys_erythroleucus,2.740363,1.667453,CU
Herpestes_sanguineus,Mastomys_natalensis,2.740363,1.561101,CU
Herpestes_sanguineus,Praomys_daltoni,2.740363,1.585461,CU
Herpestes_sanguineus,Taterillus_gracilis,2.740363,1.681241,CU
Herpestes_sanguineus,Steatomys_caurinus,2.740363,1.651278,CU
Herpestes_sanguineus,Steatomys_cuppedius,2.740363,1.209515,CU
Herpestes_sanguineus,Graphiurus_kelleni,2.740363,1.303196,CU
Herpestes_sanguineus,Xerus_erythropus,2.740363,2.70105,CU
Ichneumia_albicauda,Arvicanthis_niloticus,3.544068,2.028978,CU
Ichneumia_albicauda,Lemniscomys_zebra,3.544068,1.557507,CU
Ichneumia_albicauda,Mastomys_erythroleucus,3.544068,1.667453,CU
Ichneumia_albicauda,Mastomys_natalensis,3.544068,1.561101,CU
Ichneumia_albicauda,Praomys_daltoni,3.544068,1.585461,CU
Ichneumia_albicauda,Taterillus_gracilis,3.544068,1.681241,CU
Ichneumia_albicauda,Procavia_capensis,3.544068,3.481443,CU
Ichneumia_albicauda,Lepus_victoriae,3.544068,3.243038,CU
Ichneumia_albicauda,Cricetomys_gambianus,3.544068,3.104146,CU
Ichneumia_albicauda,Steatomys_caurinus,3.544068,1.651278,CU
Ichneumia_albicauda,Graphiurus_kelleni,3.544068,1.303196,CU
Ichneumia_albicauda,Xerus_erythropus,3.544068,2.70105,CU
Ictonyx_libycus,Xerus_erythropus,3.314394,2.70105,CU
Ictonyx_libycus,Arvicanthis_niloticus,3.314394,2.028978,CU
Ictonyx_libycus,Lemniscomys_zebra,3.314394,1.557507,CU
Ictonyx_libycus,Mastomys_erythroleucus,3.314394,1.667453,CU
Ictonyx_libycus,Mastomys_natalensis,3.314394,1.561101,CU
Ictonyx_libycus,Praomys_daltoni,3.314394,1.585461,CU
Ictonyx_libycus,Taterillus_gracilis,3.314394,1.681241,CU
Ictonyx_libycus,Procavia_capensis,3.314394,3.481443,CU
Ictonyx_libycus,Cricetomys_gambianus,3.314394,3.104146,CU
Ictonyx_libycus,Steatomys_caurinus,3.314394,1.651278,CU
Ictonyx_libycus,Steatomys_cuppedius,3.314394,1.209515,CU
Ictonyx_libycus,Graphiurus_kelleni,3.314394,1.303196,CU
Ictonyx_libycus,Lepus_victoriae,3.314394,3.243038,CU
Ictonyx_libycus,Atelerix_albiventris,3.314394,2.778151,CU
Ictonyx_striatus,Xerus_erythropus,3.113943,2.70105,CU
Ictonyx_striatus,Arvicanthis_niloticus,3.113943,2.028978,CU
Ictonyx_striatus,Lemniscomys_zebra,3.113943,1.557507,CU
Ictonyx_striatus,Mastomys_erythroleucus,3.113943,1.667453,CU
Ictonyx_striatus,Mastomys_natalensis,3.113943,1.561101,CU
Ictonyx_striatus,Praomys_daltoni,3.113943,1.585461,CU
Ictonyx_striatus,Taterillus_gracilis,3.113943,1.681241,CU
Ictonyx_striatus,Cricetomys_gambianus,3.113943,3.104146,CU
Ictonyx_striatus,Steatomys_caurinus,3.113943,1.651278,CU
Ictonyx_striatus,Steatomys_cuppedius,3.113943,1.209515,CU
Ictonyx_striatus,Graphiurus_kelleni,3.113943,1.303196,CU
Ictonyx_striatus,Lepus_victoriae,3.113943,3.243038,CU
Ictonyx_striatus,Atelerix_albiventris,3.113943,2.778151,CU
Lemniscomys_zebra,Mastomys_erythroleucus,1.557507,1.667453,CU
Lemniscomys_zebra,Mastomys_natalensis,1.557507,1.561101,CU
Lemniscomys_zebra,Praomys_daltoni,1.557507,1.585461,CU
Lemniscomys_zebra,Taterillus_gracilis,1.557507,1.681241,CU
Lemniscomys_zebra,Steatomys_caurinus,1.557507,1.651278,CU
Lemniscomys_zebra,Steatomys_cuppedius,1.557507,1.209515,CU
Lemniscomys_zebra,Graphiurus_kelleni,1.557507,1.303196,CU
Leptailurus_serval,Procavia_capensis,4.079181,3.481443,CU
Leptailurus_serval,Arvicanthis_niloticus,4.079181,2.028978,CU
Leptailurus_serval,Lemniscomys_zebra,4.079181,1.557507,CU
Leptailurus_serval,Mastomys_erythroleucus,4.079181,1.667453,CU
Leptailurus_serval,Mastomys_natalensis,4.079181,1.561101,CU
Leptailurus_serval,Praomys_daltoni,4.079181,1.585461,CU
Leptailurus_serval,Taterillus_gracilis,4.079181,1.681241,CU
Leptailurus_serval,Lepus_victoriae,4.079181,3.243038,CU
Leptailurus_serval,Caracal_caracal,4.079181,4.1383,CU
Leptailurus_serval,Felis_silvestris,4.079181,3.740363,CU
Leptailurus_serval,Canis_adustus,4.079181,4.01072,CU
Leptailurus_serval,Canis_aureus,4.079181,4.014739,CU
Leptailurus_serval,Vulpes_pallida,4.079181,3.447158,CU
Leptailurus_serval,Chlorocebus_tantalus,4.079181,3.667453,CU
Leptailurus_serval,Erythrocebus_patas,4.079181,3.907949,CU
Leptailurus_serval,Cricetomys_gambianus,4.079181,3.104146,CU
Leptailurus_serval,Steatomys_caurinus,4.079181,1.651278,CU
Leptailurus_serval,Graphiurus_kelleni,4.079181,1.303196,CU
Leptailurus_serval,Galago_senegalensis,4.079181,2.357363,CU
Leptailurus_serval,Xerus_erythropus,4.079181,2.70105,CU
Leptailurus_serval,Crocidura_olivieri,4.079181,1.763428,CU
Leptailurus_serval,Ictonyx_libycus,4.079181,3.314394,CU
Leptailurus_serval,Ictonyx_striatus,4.079181,3.113943,CU
Leptailurus_serval,Mellivora_capensis,4.079181,3.929419,CU
Mastomys_erythroleucus,Lemniscomys_zebra,1.667453,1.557507,CU
Mastomys_erythroleucus,Mastomys_natalensis,1.667453,1.561101,CU
Mastomys_erythroleucus,Praomys_daltoni,1.667453,1.585461,CU
Mastomys_erythroleucus,Taterillus_gracilis,1.667453,1.681241,CU
Mastomys_erythroleucus,Steatomys_caurinus,1.667453,1.651278,CU
Mastomys_erythroleucus,Steatomys_cuppedius,1.667453,1.209515,CU
Mastomys_erythroleucus,Graphiurus_kelleni,1.667453,1.303196,CU
Mastomys_natalensis,Lemniscomys_zebra,1.561101,1.557507,CU
Mastomys_natalensis,Mastomys_erythroleucus,1.561101,1.667453,CU
Mastomys_natalensis,Praomys_daltoni,1.561101,1.585461,CU
Mastomys_natalensis,Taterillus_gracilis,1.561101,1.681241,CU
Mastomys_natalensis,Steatomys_caurinus,1.561101,1.651278,CU
Mastomys_natalensis,Steatomys_cuppedius,1.561101,1.209515,CU
Mastomys_natalensis,Graphiurus_kelleni,1.561101,1.303196,CU
Mellivora_capensis,Xerus_erythropus,3.929419,2.70105,CU
Mellivora_capensis,Arvicanthis_niloticus,3.929419,2.028978,CU
Mellivora_capensis,Lemniscomys_zebra,3.929419,1.557507,CU
Mellivora_capensis,Mastomys_erythroleucus,3.929419,1.667453,CU
Mellivora_capensis,Mastomys_natalensis,3.929419,1.561101,CU
Mellivora_capensis,Praomys_daltoni,3.929419,1.585461,CU
Mellivora_capensis,Taterillus_gracilis,3.929419,1.681241,CU
Mellivora_capensis,Procavia_capensis,3.929419,3.481443,CU
Mellivora_capensis,Cricetomys_gambianus,3.929419,3.104146,CU
Mellivora_capensis,Steatomys_caurinus,3.929419,1.651278,CU
Mellivora_capensis,Graphiurus_kelleni,3.929419,1.303196,CU
Mellivora_capensis,Lepus_victoriae,3.929419,3.243038,CU
Mellivora_capensis,Atelerix_albiventris,3.929419,2.778151,CU
Mus_haussa,Desmodilliscus_braueri,0.623249,1,CU
Papio_anubis,Eudorcas_rufifrons,4.452234,4.431361,CU
Papio_anubis,Ourebia_ourebi,4.452234,4.236789,CU
Papio_anubis,Sylvicapra_grimmia,4.452234,4.29003,CU
Papio_anubis,Arvicanthis_niloticus,4.452234,2.028978,CU
Papio_anubis,Lemniscomys_zebra,4.452234,1.557507,CU
Papio_anubis,Mastomys_erythroleucus,4.452234,1.667453,CU
Papio_anubis,Mastomys_natalensis,4.452234,1.561101,CU
Papio_anubis,Praomys_daltoni,4.452234,1.585461,CU
Papio_anubis,Taterillus_gracilis,4.452234,1.681241,CU
Papio_anubis,Lepus_victoriae,4.452234,3.243038,CU
Papio_anubis,Procavia_capensis,4.452234,3.481443,CU
Papio_anubis,Cricetomys_gambianus,4.452234,3.104146,CU
Papio_anubis,Steatomys_caurinus,4.452234,1.651278,CU
Phacochoerus_africanus,Arvicanthis_niloticus,4.916454,2.028978,CU
Phacochoerus_africanus,Lemniscomys_zebra,4.916454,1.557507,CU
Phacochoerus_africanus,Mastomys_erythroleucus,4.916454,1.667453,CU
Phacochoerus_africanus,Mastomys_natalensis,4.916454,1.561101,CU
Phacochoerus_africanus,Praomys_daltoni,4.916454,1.585461,CU
Phacochoerus_africanus,Taterillus_gracilis,4.916454,1.681241,CU
Phacochoerus_africanus,Procavia_capensis,4.916454,3.481443,CU
Phacochoerus_africanus,Cricetomys_gambianus,4.916454,3.104146,CU
Phacochoerus_africanus,Steatomys_caurinus,4.916454,1.651278,CU
Phacochoerus_africanus,Lepus_victoriae,4.916454,3.243038,CU
Praomys_daltoni,Lemniscomys_zebra,1.585461,1.557507,CU
Praomys_daltoni,Mastomys_erythroleucus,1.585461,1.667453,CU
Praomys_daltoni,Mastomys_natalensis,1.585461,1.561101,CU
Praomys_daltoni,Taterillus_gracilis,1.585461,1.681241,CU
Praomys_daltoni,Steatomys_caurinus,1.585461,1.651278,CU
Praomys_daltoni,Steatomys_cuppedius,1.585461,1.209515,CU
Praomys_daltoni,Graphiurus_kelleni,1.585461,1.303196,CU
Taterillus_gracilis,Arvicanthis_niloticus,1.681241,2.028978,CU
Taterillus_gracilis,Lemniscomys_zebra,1.681241,1.557507,CU
Taterillus_gracilis,Mastomys_erythroleucus,1.681241,1.667453,CU
Taterillus_gracilis,Mastomys_natalensis,1.681241,1.561101,CU
Taterillus_gracilis,Praomys_daltoni,1.681241,1.585461,CU
Taterillus_gracilis,Steatomys_caurinus,1.681241,1.651278,CU
Taterillus_gracilis,Steatomys_cuppedius,1.681241,1.209515,CU
Taterillus_gracilis,Graphiurus_kelleni,1.681241,1.303196,CU
Vulpes_pallida,Xerus_erythropus,3.447158,2.70105,CU
Vulpes_pallida,Arvicanthis_niloticus,3.447158,2.028978,CU
Vulpes_pallida,Lemniscomys_zebra,3.447158,1.557507,CU
Vulpes_pallida,Mastomys_erythroleucus,3.447158,1.667453,CU
Vulpes_pallida,Mastomys_natalensis,3.447158,1.561101,CU
Vulpes_pallida,Praomys_daltoni,3.447158,1.585461,CU
Vulpes_pallida,Taterillus_gracilis,3.447158,1.681241,CU
Vulpes_pallida,Lepus_victoriae,3.447158,3.243038,CU
Vulpes_pallida,Procavia_capensis,3.447158,3.481443,CU
Vulpes_pallida,Cricetomys_gambianus,3.447158,3.104146,CU
Vulpes_pallida,Steatomys_caurinus,3.447158,1.651278,CU
Vulpes_pallida,Graphiurus_kelleni,3.447158,1.303196,CU
Vulpes_pallida,Atelerix_albiventris,3.447158,2.778151,CU
Acinonyx_jubatus,Eudorcas_rufifrons,4.669317,4.431361,PN
Acinonyx_jubatus,Ourebia_ourebi,4.669317,4.236789,PN
Acinonyx_jubatus,Sylvicapra_grimmia,4.669317,4.29003,PN
Acinonyx_jubatus,Procavia_capensis,4.669317,3.481443,PN
Acinonyx_jubatus,Arvicanthis_niloticus,4.669317,2.028978,PN
Acinonyx_jubatus,Lemniscomys_zebra,4.669317,1.557507,PN
Acinonyx_jubatus,Mastomys_erythroleucus,4.669317,1.667453,PN
Acinonyx_jubatus,Mastomys_natalensis,4.669317,1.561101,PN
Acinonyx_jubatus,Praomys_daltoni,4.669317,1.585461,PN
Acinonyx_jubatus,Taterillus_gracilis,4.669317,1.681241,PN
Acinonyx_jubatus,Lepus_victoriae,4.669317,3.243038,PN
Acinonyx_jubatus,Hyaena_hyaena,4.669317,4.620189,PN
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,PN
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,PN
Acinonyx_jubatus,Leptailurus_serval,4.669317,4.079181,PN
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,PN
Acinonyx_jubatus,Canis_adustus,4.669317,4.01072,PN
Acinonyx_jubatus,Canis_aureus,4.669317,4.014739,PN
Acinonyx_jubatus,Lycaon_pictus,4.669317,4.343411,PN
Acinonyx_jubatus,Vulpes_pallida,4.669317,3.447158,PN
Acinonyx_jubatus,Chlorocebus_tantalus,4.669317,3.667453,PN
Acinonyx_jubatus,Erythrocebus_patas,4.669317,3.907949,PN
